edge_id,src,dst,length_um,radius_um,usage
3628027,3509376,3510859,2.4495,10.6301,1
3628098,3508085,3509447,2.4495,5.9569,1
3629561,3510859,3515838,7.0,10.5591,1
3629652,3509447,3510944,3.1623,5.9155,1
3629667,3510957,3515957,4.3589,6.1825,1
3629928,3511203,6317141,7.5498,9.2001,4
3630963,3512215,3517194,5.0,15.7441,23
3631284,3512515,3512516,3.0,6.0822,1
3631285,3510944,3512516,2.4495,6.0822,1
3631302,3512533,3517534,7.874,8.3047,4
3631475,3512696,6401461,11.0855,5.2238,1
3631476,3512696,6369475,3.8586,5.7118,1
3632432,3513586,5167513,8.3066,5.6926,2
3632894,3514030,3696863,3.1623,7.5822,1
3632990,3512515,3514122,2.4495,6.0414,1
3634800,3501874,3515824,3.0,5.3852,1
3634805,3515824,3515829,1.4142,5.3852,1
3634814,3515838,3515839,1.0,10.4161,1
3634815,3515839,3518926,4.1231,10.172,1
3634928,3515943,3515944,2.0,6.6707,1
3634929,3515944,3515945,1.0,6.4789,1
3634930,3515945,3515947,2.2361,6.1203,1
3634931,3515947,3515948,1.0,5.9994,1
3634932,3514122,3515948,1.4142,6.0828,1
3634942,3515957,5168316,5.1208,6.5945,1
3634943,3515958,3524858,16.6433,5.0645,1
3635377,3508467,3516372,6.7082,12.1859,2
3636225,3517194,3520106,5.7446,16.2473,23
3636236,3503100,3517205,1.4142,5.9994,7
3636237,3517206,3532250,1.7321,5.5,7
3636238,3517207,3517209,4.1231,6.0822,7
3636239,3517205,3517208,1.4142,5.458,7
3636240,3517209,3517242,5.0,6.4363,7
3636273,3503102,3517242,2.2361,6.5557,7
3636345,3517309,3547276,2.2361,6.0828,1
3636562,3517518,3519001,1.4142,5.9137,1
3636563,3517519,3517520,2.0,6.4031,1
3636564,3515943,3517520,2.2361,6.5557,1
3636578,3517534,3519010,6.4031,8.1796,4
3636611,3517566,3541068,1.7321,21.7115,1
3636627,3517580,3517583,1.0,8.4545,1
3636630,3503420,3517583,2.2361,8.4545,1
3636631,3517584,3517592,1.0,8.544,1
3636640,3517592,3517593,1.0,8.4253,1
3636641,3517580,3517593,2.2361,8.4545,1
3636642,3517594,3517601,1.0,8.1844,1
3636650,3517584,3517601,5.099,8.4253,1
3636775,3402348,3517724,10.6771,3.6736,1
3636940,3500737,3517885,20.6398,7.9363,2
3637350,3518287,3518311,7.0711,34.3864,16
3637373,3518311,3518320,5.6569,34.2096,16
3637382,3504428,3518320,5.9161,33.6226,16
3638006,3518926,3518927,1.0,10.0,1
3638007,3518927,3520308,1.7321,9.9497,1
3638083,3517518,3519000,1.4142,5.9137,1
3638084,3519001,3519002,1.4142,6.0828,1
3638085,3517519,3519002,1.4142,6.2429,1
3638093,3519010,3521903,7.5498,8.1796,4
3638368,3519283,3529618,9.9499,16.7452,5
3638633,3519540,3569571,2.8284,3.6736,3
3639208,3520106,5176638,6.499,16.6416,23
3639416,3520308,3520309,2.0,9.8995,1
3639417,3520309,3526213,6.9282,9.7716,1
3639439,3520331,3543675,26.2869,8.772,3
3639503,3520387,3520388,1.0,6.1236,1
3639504,3519000,3520388,2.2361,6.1236,1
3639902,3363069,3520760,1.4142,3.0811,2
3639918,3520775,3520957,4.2426,3.3028,2
3640107,3520957,3520961,1.0,3.4611,2
3640111,3520961,3521249,2.2361,3.1583,2
3640408,3521249,3704979,2.4495,3.3028,2
3641075,3520387,3521888,1.4142,6.0414,1
3641084,3521895,3526306,19.105,4.6596,1
3641093,3521903,3524861,7.0,6.1135,4
3642140,3522884,3524386,3.1623,6.7371,2
3642643,3523375,3523376,1.0,5.9994,1
3642644,3523376,3523377,2.0,6.0828,1
3642645,3521888,3523377,2.4495,6.0414,1
3642862,3523580,4361358,3.0368,19.7984,1
3643342,3524030,4367207,8.3666,15.1436,9
3643718,3524386,5144134,11.0333,8.7076,2
3644106,3524765,4369372,5.7228,7.8037,1
3644201,3524858,3532592,15.843,4.3574,1
3644205,3524861,3526321,1.7321,4.1621,4
3645615,3526213,3527664,2.4495,9.7716,1
3645716,3526306,3527740,10.8167,3.9324,1
3645725,3526314,3527755,1.4142,6.6328,4
3645726,3526314,3526315,1.4142,6.3609,4
3645727,3526315,3526316,2.8284,5.9545,4
3645728,3526317,3527757,4.5826,5.6081,4
3645729,3526317,3526318,1.4142,5.1421,4
3645730,3526318,3526319,1.0,5.1421,4
3645731,3526319,3526320,2.8284,5.0378,4
3645732,3526320,3526321,1.4142,4.6365,4
3645885,15246,3526471,22.4029,5.3735,1
3645886,15720,3526471,7.7172,4.0941,1
3647154,3527664,3529183,2.4495,9.8995,1
3647161,17420,3527670,6.3683,5.7604,1
3647236,3527740,3530899,20.6882,3.6736,1
3647249,3527752,3529282,2.4495,5.8309,4
3647250,3527752,3527753,2.2361,6.3066,4
3647251,3527753,3527754,1.4142,6.6699,4
3647252,3527754,3527755,3.1623,6.6328,4
3647254,3526316,3527757,1.7321,5.7878,4
3648521,3528943,3533870,11.0454,17.1666,23
3648760,3529183,3534105,4.6904,10.2648,1
3648847,3523375,3529259,9.0,5.6506,1
3648854,20648,3529266,5.4772,5.6081,1
3648869,3529279,5332555,3.559,4.5274,1
3648872,3529282,3530912,1.4142,6.0778,4
3649106,3529509,4356055,10.5,2.9954,1
3649108,3529509,4369639,7.6974,3.0811,1
3649224,3529618,3547262,14.7648,16.6123,5
3650564,3530894,5337282,3.0,6.6401,1
3650565,3529259,3530895,1.4142,5.2421,1
3650569,3530899,3534167,19.2094,4.2523,1
3650582,3530912,3532591,7.1414,6.0778,4
3650762,3515829,3531081,3.0,5.6081,1
3650768,3531087,3545852,2.4495,5.9545,1
3650827,3531144,3561360,2.8284,7.0421,1
3651854,3160067,3532142,2.1344,4.1213,7
3651965,3517207,3532250,1.7321,5.5,7
3652265,3532547,3532548,1.0,8.1844,1
3652266,3517594,3532548,1.4142,8.1844,1
3652268,3532550,3532551,1.0,8.4253,1
3652269,3532551,3532555,1.0,8.5146,1
3652273,3532547,3532555,1.4142,8.2738,1
3652280,3532563,3532568,1.0,8.4545,1
3652285,3532568,3532571,1.0,8.6023,1
3652288,3532550,3532571,1.4142,8.4545,1
3652293,3532577,3532578,1.0,5.6109,1
3652294,3532578,3532579,1.0,5.6109,1
3652295,3530895,3532579,3.3166,5.2881,1
3652306,3529279,3532590,4.1231,4.4707,1
3652307,3532591,3534178,1.4142,5.365,4
3652308,3532592,3545344,17.0,3.7025,1
3652986,3150463,3533241,6.7982,10.4247,19
3653132,3533382,3533384,7.2111,31.7807,16
3653134,3518287,3533384,5.7446,34.0661,16
3653639,3533870,3541769,11.4455,17.6634,23
3653880,3534105,3538862,7.3485,10.6301,1
3653944,3534165,3534166,1.0,5.7446,1
3653945,3532577,3534166,1.4142,5.6109,1
3653946,3534167,5506627,12.4097,5.8036,1
3653957,3534178,3535815,4.3589,5.3218,4
3654326,3534534,3534535,1.0,9.6932,2
3654327,3534535,3534536,1.0,10.0732,2
3654328,3534536,3534537,2.0,10.2713,2
3654329,3534537,3534539,1.4142,10.368,2
3654331,3534539,3534540,1.0,10.1699,2
3654332,3534540,3534541,1.0,9.6402,2
3654333,3534541,5450502,2.1602,9.3808,2
3655641,3534165,3535803,1.4142,5.5649,1
3655655,3535815,3537323,2.4495,5.7878,4
3655672,3535832,4373316,10.4243,16.568,1
3656085,3534534,3536243,1.7321,9.4604,2
3657193,3537312,3537313,2.0,5.567,1
3657194,3535803,3537313,3.3166,5.4312,1
3657204,3537323,3538961,3.0,5.6541,4
3657205,3532590,3537324,4.6904,4.241,1
3657631,3536243,3537737,3.1623,9.217,2
3658797,3538862,3538863,1.0,10.6301,1
3658798,3538863,3542003,4.1231,10.815,1
3658879,3538944,3553306,17.0,7.3761,1
3658880,3538945,3538946,1.0,5.8303,1
3658881,3537312,3538946,2.4495,5.7007,1
3658895,3538960,3540514,6.0828,5.5561,4
3658896,3538960,3538961,2.2361,5.3367,4
3659294,3537737,3539344,2.2361,8.8875,2
3660497,3538945,3540508,2.2361,6.0402,1
3660503,3540514,3542075,1.4142,5.958,4
3660919,3540917,3540918,1.0,8.9711,2
3660920,3539344,3540918,1.4142,8.9427,2
3660959,3540956,5290169,10.419,12.2021,2
3661074,3541068,7486398,2.5166,22.8759,1
3661822,3541769,3548266,11.0454,17.7616,23
3662073,3542003,3545265,3.4641,10.815,1
3662135,3540508,3542064,1.4142,5.9106,1
3662142,3542071,3543753,3.0,5.958,4
3662144,3542071,3542073,1.0,6.0414,4
3662145,3542073,3542074,1.4142,6.1236,4
3662146,3542074,3542075,2.2361,6.0822,4
3662155,3537324,3542083,5.1962,3.9324,1
3662551,3542448,3542449,1.0,9.2456,2
3662552,3540917,3542449,1.4142,9.1063,2
3662648,3542541,3614835,3.1623,4.4707,3
3662882,3497874,3542743,2.2361,6.0738,1
3663073,3542927,3639004,6.0,6.6657,1
3663325,3543153,3546347,3.4641,8.334,2
3663701,34043,3543515,10.6145,9.1329,1
3663866,3543675,3567256,23.2164,8.8818,3
3663936,3543740,3543741,1.0,6.1644,1
3663937,3543741,3543742,1.0,6.0402,1
3663938,3542064,3543742,3.3166,5.7865,1
3663944,3543748,3545335,1.4142,6.0,4
3663947,3543748,3543751,5.3852,6.0414,4
3663949,3543751,3543753,1.4142,5.9994,4
3664642,3544402,3616643,3.3166,4.999,1
3665520,3545265,3545266,1.0,10.6536,1
3665521,3545266,3545267,1.0,10.6771,1
3665522,3545267,3546830,1.7321,10.6536,1
3665584,3543740,3545327,2.2361,6.2445,1
3665590,3545332,3546925,3.7417,6.0,4
3665591,3545332,3545333,3.1623,6.0,4
3665593,3545333,3545335,1.4142,6.0,4
3665604,3545344,5957781,17.6281,3.7606,1
3665978,3545703,3545704,1.0,9.5652,2
3665979,3542448,3545704,3.0,9.377,2
3666127,3531081,3545847,1.7321,5.6081,1
3666128,3545847,3545848,2.2361,5.7748,1
3666132,3545848,3545852,2.8284,6.1644,1
3666150,3531087,3545867,3.3166,6.3364,1
3666154,3545867,3545871,1.4142,6.7428,1
3666157,3545871,3545874,2.2361,6.7787,1
3666164,3545880,4356027,8.2749,5.4428,1
3666165,3545880,4364488,5.8958,6.0895,1
3666666,3546347,3548063,3.7417,7.5976,2
3667167,3546830,3546831,2.0,10.6301,1
3667168,3546831,3548544,1.7321,10.6301,1
3667178,3546841,4365142,5.7639,18.7344,58
3667258,3546910,3546911,2.0,6.0414,1
3667259,3546911,3546912,2.0,6.2037,1
3667260,3546912,3546913,1.0,6.2445,1
3667261,3545327,3546913,3.1623,6.2445,1
3667270,3546922,3548630,1.4142,5.958,4
3667271,3546922,3546923,1.4142,6.0,4
3667273,3546923,3546925,3.6056,6.0,4
3667509,3547150,3656051,10.247,7.5976,1
3667536,3547176,3547177,1.0,6.117,7
3667537,3547177,3576703,3.7417,6.7371,7
3667539,3547179,3547184,1.0,5.1421,7
3667544,3547176,3547184,2.2361,5.6081,7
3667598,3547233,5637833,6.9761,7.4161,1
3667630,3547262,3566051,16.4012,16.1746,5
3667645,3547276,3576800,2.4495,6.1236,1
3667688,3547317,3547318,1.0,9.5652,2
3667689,3547318,3549042,1.4142,9.8912,2
3667828,3402022,3547446,19.2873,3.3166,1
3667867,3547483,3547484,2.0,8.544,1
3667868,3547484,3547485,1.0,8.6021,1
3667869,3547485,3547494,1.4142,8.5134,1
3667873,3547490,3547493,1.0,8.4845,1
3667876,3547483,3547493,3.1623,8.5732,1
3667877,3532563,3547494,3.3166,8.3366,1
3668476,3548063,3551233,3.4641,6.7371,2
3668682,3548266,3554404,12.0,17.6904,23
3668689,3548273,3548291,12.53,20.5156,16
3668707,3548291,3592519,10.4881,24.2024,16
3668814,3533382,3548396,4.3589,27.599,16
3668973,3548544,3550024,1.4142,10.8603,1
3668983,3548555,3846192,19.8997,5.1421,15
3669050,3548619,3550101,4.2426,6.7016,4
3669051,3548619,3548620,1.4142,6.4031,4
3669052,3548620,3548621,1.4142,6.4031,4
3669053,3548621,3548622,2.2361,6.7016,4
3669055,3548622,3548624,1.4142,6.8912,4
3669057,3548624,3548626,1.0,6.8912,4
3669058,3548626,3548627,1.4142,6.8541,4
3669062,3548627,3548630,7.0711,6.3121,4
3669505,3549039,3549040,1.0,10.0487,2
3669506,3549040,3549041,1.0,10.3192,2
3669507,3547317,3549041,1.4142,10.042,2
3669508,3549042,3549043,2.0,10.3198,2
3669509,3545703,3549043,4.4721,9.9155,2
3670509,3550024,3550025,1.0,10.8838,1
3670510,3550025,3551706,1.7321,10.5587,1
3670579,3550094,3550095,1.0,5.521,1
3670580,3550095,3550096,1.0,5.6569,1
3670581,3550096,3550097,2.0,5.8284,1
3670582,3546910,3550097,3.7417,6.0,1
3670584,3550099,3551773,3.0,6.6623,4
3670585,3550099,3550100,1.4142,6.4789,4
3670586,3550100,3550101,1.0,6.8166,4
3670591,3542083,3550106,6.5574,4.3203,1
3671784,3551233,3552812,1.7321,6.4031,2
3672289,3551706,3556129,5.831,10.5352,1
3672347,3550094,3551762,1.7321,5.3852,1
3672355,3551770,3553315,1.7321,6.2037,4
3672356,3551770,3551771,4.2426,6.4325,4
3672358,3551771,3551773,1.4142,6.8912,4
3672832,3549039,3552220,3.7417,9.7974,2
3672895,3540956,3552281,10.0995,12.2858,2
3673440,3552812,3555765,3.7417,6.1596,2
3673950,3553306,3568891,17.9165,7.4113,1
3673953,3553309,3553310,1.0,5.8309,1
3673954,3551762,3553310,2.2361,5.6081,1
3673957,3553313,3554683,3.3166,6.3246,4
3673958,3553313,3553314,2.8284,6.5164,4
3673959,3553314,3553315,1.0,6.5164,4
3674206,3167657,3553558,6.4291,20.7347,7
3674332,3553681,3553682,1.0,9.5122,2
3674333,3553682,3553683,1.0,9.7716,2
3674334,3552220,3553683,2.2361,9.7974,2
3675073,3554404,3557480,5.4772,17.8972,23
3675352,3554674,3554675,4.1231,6.117,1
3675353,3554675,3554676,1.0,6.2838,1
3675354,3554676,3554677,2.0,5.9545,1
3675355,3554677,3554678,1.0,5.7007,1
3675356,3553309,3554678,2.2361,5.7439,1
3675360,3554682,3556201,2.4495,6.3955,4
3675361,3554682,3554683,1.4142,6.2037,4
3675806,3555121,3555122,1.0,9.1904,2
3675807,3553681,3555122,2.2361,9.3808,2
3676473,3555765,3557315,1.4142,5.8303,2
3676850,3556129,3557764,1.7321,10.6301,1
3676920,3556195,3556196,1.0,7.0355,1
3676921,3556196,3556197,2.0,6.7016,1
3676922,3554674,3556197,2.2361,6.117,1
3676927,3556200,3557830,3.3166,6.2838,4
3676928,3556200,3556201,2.8284,6.4363,4
3677358,3556614,3556615,1.0,8.9711,2
3677359,3555121,3556615,2.2361,9.0552,2
3678094,3557315,3558935,1.4142,5.6109,2
3678264,3557480,3560679,4.5826,18.6783,23
3678558,3557764,3562491,5.1962,10.315,1
3678618,3557822,3557825,1.4142,7.3472,1
3678620,3557822,3557824,2.2361,7.4134,1
3678621,3557825,3557826,3.0,7.2417,1
3678622,3557826,3557827,1.0,6.8912,1
3678623,3557827,3557828,1.0,6.7078,1
3678624,3557828,3557829,1.0,6.5182,1
3678625,3556195,3557829,1.4142,6.7371,1
3678626,3557830,3559436,2.4495,6.3638,4
3679077,3556614,3558248,1.4142,9.1063,2
3679814,3558935,3560522,2.4495,5.78,2
3680034,48376,3559147,14.5012,10.315,1
3680319,3559429,3559430,1.0,7.2111,1
3680320,3559430,3559431,1.4142,7.3472,1
3680321,3559431,3559432,4.0,7.3472,1
3680322,3557824,3559432,1.4142,7.4134,1
3680323,3559433,3560985,1.7321,6.9942,1
3680325,3559435,3560989,2.4495,6.5164,4
3680326,3559435,3559436,1.4142,6.5164,4
3680753,3558248,3559850,2.2361,9.4074,2
3680802,3552281,3559898,7.0711,11.611,2
3680803,3559898,3569415,7.0,10.7863,2
3681469,3560522,3560523,1.0,6.0828,2
3681470,3560523,3562071,2.2361,6.2037,2
3681635,3560679,6102937,5.8214,18.4154,23
3681940,3560980,3560981,3.0,6.9967,1
3681941,3560981,3560982,2.0,7.2798,1
3681942,3560982,3560983,1.0,7.4491,1
3681943,3560983,3560984,1.0,7.5828,1
3681944,3559429,3560984,1.4142,7.4134,1
3681945,3560985,3560986,1.0,7.2801,1
3681946,3560986,3560987,1.0,7.2456,1
3681947,3560987,3560988,1.0,7.2111,1
3681948,3560980,3560988,1.4142,6.9967,1
3681949,3560989,3562562,5.099,6.3638,4
3682311,3545874,3561340,1.7321,6.8541,1
3682330,3561340,3561359,2.0,6.5557,1
3682331,3561359,3561360,1.0,6.4031,1
3682364,3559850,3561393,2.2361,9.5388,2
3683050,3562071,3563683,1.4142,6.5164,2
3683500,3562491,3567236,4.6904,9.9497,1
3683569,3559433,3562560,3.4641,6.8541,1
3683571,3562562,3564153,3.1623,6.7016,4
3683984,3562955,3562956,1.0,9.7684,2
3683985,3562956,3562957,1.4142,10.124,2
3683986,3561393,3562957,1.4142,9.9208,2
3684054,3547490,3563019,1.4142,8.4845,1
3684056,3563021,3563030,1.0,8.6601,1
3684065,3563019,3563030,1.4142,8.6023,1
3684745,3563683,3563684,1.0,6.6707,2
3684746,3563684,3566853,2.8284,6.8166,2
3684909,3548273,3563844,9.4868,15.9543,16
3684911,3563846,3568566,6.5574,18.3023,23
3685224,3564153,6091945,5.9722,7.0,4
3685225,3564154,3564155,1.0,7.3805,1
3685226,3562560,3564155,2.2361,7.2749,1
3686853,3564154,3565720,3.0,7.1763,1
3687201,3566051,6533622,13.2372,16.3805,5
3687286,3566130,3566132,1.4142,9.798,2
3687288,3562955,3566132,3.0,9.6424,2
3687522,3495936,3566352,7.6811,3.8643,1
3688036,3566853,3570080,3.0,6.7016,2
3688425,3567236,3570501,3.4641,9.8742,1
3688446,3567256,3595017,25.8844,8.6409,3
3688504,3567313,3567314,1.4142,7.3143,1
3688505,3565720,3567314,1.7321,7.2108,1
3689800,3568566,3570252,5.4772,19.2081,23
3689924,3542743,3568692,1.4142,6.4419,1
3690130,3568891,3581528,13.3041,6.7723,1
3690600,3569348,3569349,2.2361,9.7208,2
3690601,3569349,3569350,2.0,10.214,2
3690602,3566130,3569350,2.8284,10.214,2
3690667,3569415,3575997,6.7082,10.2211,2
3690827,3569571,3616470,2.8284,3.4611,3
3691342,3570080,3570081,2.0,6.5557,2
3691343,3570081,3570082,1.0,6.7082,2
3691344,3570082,3570083,1.4142,6.2696,2
3691345,3570083,3571736,1.7321,5.7439,2
3691518,3570252,6353518,5.9722,19.2755,23
3691777,3570501,3572112,1.7321,9.6678,1
3691876,3570596,3570597,1.4142,6.7371,1
3691877,3567313,3570597,3.0,6.8758,1
3692327,3569348,3571027,1.7321,9.6436,2
3693085,3571736,3571737,1.0,5.6569,2
3693086,3571737,3574969,4.6904,5.3284,2
3693490,3572112,3573755,1.7321,9.4604,1
3693586,3572208,6091945,10.4243,7.8875,4
3693588,3572210,3572211,2.2361,7.4223,1
3693589,3570596,3572211,1.4142,6.9267,1
3694112,3571027,3572707,2.2361,9.7716,2
3695221,3573755,3575444,1.7321,9.5647,1
3695772,3572707,3574273,3.1623,9.9747,2
3696537,3574969,3574970,1.0,5.0,2
3696538,3574970,3578118,4.1231,5.3723,2
3697038,3575444,3580053,5.3852,9.4575,1
3697572,3574273,3575935,1.4142,10.3635,2
3697638,3575997,6587958,6.8527,10.124,2
3698233,3160067,3576575,9.8601,4.9936,7
3698368,3576703,3591096,2.2361,7.4407,7
3698382,3576717,3576720,1.0,8.746,7
3698385,3576720,3576730,3.0,9.1593,7
3698395,3576730,3591116,1.4142,9.326,7
3698467,3576800,3632028,4.2426,6.0822,1
3698707,3563021,3577030,2.2361,8.6601,1
3698708,3577030,3577031,2.2361,8.4243,1
3698709,3577031,3577032,1.4142,8.3064,1
3698713,3577036,3577037,1.4142,8.8252,1
3698714,3572210,3577037,5.3852,8.2738,1
3698717,3577032,3577040,3.6056,8.5422,1
3698740,3577063,3577083,1.0,9.0826,1
3698760,3577040,3577083,1.4142,8.9415,1
3698768,3577063,3577091,1.4142,9.217,1
3698769,3577092,3591338,2.4495,9.0759,1
3699127,3575935,3577435,2.2361,10.8385,2
3699845,3578118,3579564,2.4495,5.7446,2
3700026,3578298,3579768,5.099,18.0275,23
3700366,3578630,3580117,2.2361,12.7569,1
3700367,3578631,3578632,2.2361,12.6093,1
3700368,3578632,3580118,2.2361,12.0959,1
3700719,3578973,3578974,1.4142,10.6754,2
3700720,3578974,3578975,1.0,10.5826,2
3700721,3578975,3578976,2.0,10.7699,2
3700722,3578976,3578977,1.0,10.9314,2
3700723,3577435,3578977,1.7321,11.0,2
3701322,3579564,3581057,4.2426,5.7878,2
3701534,3579768,3582668,6.0,17.2799,23
3701839,3580053,3581479,1.7321,9.2466,1
3701905,3580115,3580116,2.0,13.9246,1
3701906,3578630,3580116,4.1231,13.434,1
3701907,3578631,3580117,1.4142,12.468,1
3701908,3580118,3580119,1.0,11.6833,1
3701909,3580119,3580120,1.0,11.7685,1
3701910,3580120,3580121,2.0,11.704,1
3701911,3580121,3581532,2.4495,11.6402,1
3702307,3580502,3580503,3.0,10.8103,2
3702308,3578973,3580503,1.7321,11.0216,2
3702888,3581057,3581058,2.8284,5.8735,2
3702889,3581058,3581059,1.0,5.9161,2
3702890,3581059,3582486,2.2361,5.6506,2
3703321,3581479,3585768,3.7417,9.0527,1
3703372,3581528,3597977,16.8819,6.4031,1
3703376,3581532,3582923,1.7321,11.4425,1
3703377,3577036,3581533,5.099,8.9985,1
3703766,3580502,3581907,2.4495,10.3192,2
3704365,3582486,3582487,2.2361,5.5649,2
3704366,3582487,3582488,1.4142,5.7878,2
3704367,3582488,3582489,1.0,5.8309,2
3704368,3582489,3585327,3.4641,5.6081,2
3704815,3572208,3582920,11.5758,8.2281,4
3704817,3582922,6529204,4.0825,14.6921,1
3704818,3582923,3582927,1.4142,10.8342,1
3704819,3582924,3582925,1.0,10.4385,1
3704820,3582925,3582926,1.0,10.0732,1
3704821,3581533,3582926,3.3166,9.3656,1
3704822,3582924,3582927,1.4142,10.5591,1
3705173,3581907,3583273,1.4142,10.5074,2
3706648,3583273,3584707,2.4495,10.7703,2
3707297,3585327,3585328,1.0,5.4312,2
3707298,3585328,3586895,2.4495,5.567,2
3707751,3585768,3587320,1.4142,8.9711,1
3707808,3582922,3585822,5.4772,14.921,1
3708131,3586126,3592368,9.1652,15.9963,5
3708202,3586192,3586193,1.0,10.462,2
3708203,3584707,3586193,1.7321,10.7005,2
3708990,3586895,3591604,8.6023,5.9106,2
3709184,3582668,3587085,6.5574,17.5547,23
3709439,3587320,3590484,3.0,9.192,1
3709483,3585822,3587362,2.2361,15.5403,1
3709753,3587618,4367205,6.3683,16.9111,9
3709875,3587732,3587733,1.0,10.0732,2
3709876,3586192,3587733,2.2361,10.247,2
3711130,3588913,3588914,2.0,15.5542,1
3711131,3587362,3588914,1.4142,15.4267,1
3711565,3589327,3589328,1.0,10.3192,2
3711566,3587732,3589328,1.4142,10.1699,2
3712495,3590212,3591758,6.7823,17.0709,23
3712781,3590484,3592017,1.0,8.9669,1
3712836,3590532,3590533,2.8284,15.795,1
3712837,3588913,3590533,1.7321,15.8744,1
3713226,3576575,3590886,9.2736,6.4078,7
3713447,3591096,3604441,1.7321,7.9363,7
3713456,3591105,3591107,1.0,8.0623,7
3713458,3591107,3591108,1.0,8.0932,7
3713459,3591108,3591114,2.8284,8.5342,7
3713465,3576717,3591114,1.4142,8.8023,7
3713467,3591116,3591124,1.0,9.2996,7
3713475,3591124,3604475,1.4142,9.217,7
3713707,3577091,3591338,4.1231,9.434,1
3713715,3591347,3591349,2.0,8.6833,1
3713717,3577092,3591349,3.1623,8.8589,1
3713803,3591432,3764329,1.4142,5.1476,1
3713977,3591604,3591605,1.0,6.2838,2
3713978,3591605,3593034,3.3166,6.4031,2
3714135,3587085,3591758,7.6811,18.3983,23
3714401,3592017,3595012,3.4641,8.9127,1
3714459,3590532,3592072,1.4142,16.0268,1
3714769,3592368,3601205,9.2195,15.3095,5
3714843,3589327,3592443,3.0,10.414,2
3714922,3592519,3633291,9.9499,24.7214,16
3714952,3548396,3592549,4.3589,24.6261,16
3715459,3593034,3596061,4.1231,6.2838,2
3715962,3582920,3593522,11.3578,7.3761,4
3716423,70327,3593963,4.9554,10.1485,1
3716441,3593977,6587958,9.5791,9.9467,2
3717526,3595012,3599392,4.6904,8.9127,1
3717533,3595017,3616202,20.4206,8.1844,3
3717577,3595060,3595061,1.4142,16.9109,1
3717578,3595061,3595062,2.8284,16.3503,1
3717579,3592072,3595062,4.1231,16.1693,1
3717965,3592443,3595427,4.4721,10.677,2
3718618,3596061,3597510,2.4495,5.9977,2
3719094,3596530,3596533,2.8284,17.0237,1
3719097,3595060,3596533,1.4142,16.8209,1
3719451,3596874,3596875,1.0,10.462,2
3719452,3596875,3596876,1.4142,10.6771,2
3719453,3595427,3596876,2.2361,10.7005,2
3720100,3597510,3597511,1.0,5.7878,2
3720101,3597511,3597512,1.0,5.7007,2
3720102,3597512,3599006,2.4495,5.521,2
3720580,3597970,3597973,1.4142,16.7023,1
3720583,3597973,3597974,4.2426,17.13,1
3720584,3597974,3597975,1.4142,17.3637,1
3720585,3597975,3597976,2.8284,17.0711,1
3720586,3596530,3597976,1.7321,17.1286,1
3720587,3593522,3597977,9.8995,6.7371,4
3720588,3597977,3611420,12.2066,7.2636,5
3720809,3598185,4376876,6.9442,17.7024,58
3721667,3599006,3599007,1.0,5.3852,2
3721668,3599007,3606484,13.1529,5.7748,2
3721845,3599180,3603661,7.6811,15.8744,23
3722059,3599392,3603904,4.6904,8.5134,1
3722113,3599444,3599445,1.4142,16.6105,1
3722114,3597970,3599445,1.7321,16.4161,1
3722515,3599827,3599829,1.4142,10.3437,2
3722517,3596874,3599829,3.7417,10.247,2
