edge_id,src,dst,length_um,radius_um,usage
499452,259633,483521,12.3693,4.3523,1
499513,483579,491305,9.1104,3.0811,1
501959,485941,501290,16.9115,3.5616,1
503427,487328,3754445,9.6235,8.0799,1
503428,487328,3754446,2.5712,7.0094,1
503576,487468,6542031,8.2798,4.4068,1
503577,487468,6559994,9.1226,3.8452,1
504114,487974,500073,20.2237,6.7759,1
504134,487992,489148,5.099,2.4472,1
504472,488326,492815,11.5326,3.1583,1
505129,488957,6544953,9.3927,5.4218,1
505330,489148,493610,8.9443,1.866,1
507485,481413,491220,19.6469,3.217,1
507573,491305,500006,8.3066,3.9263,1
509121,492810,4105861,6.377,3.5616,1
509126,492815,498119,11.0454,3.6583,1
509952,493610,494622,9.0554,2.0,1
510995,494622,494623,9.2195,2.5811,1
510996,494623,496751,7.3485,2.6992,1
511161,480701,494785,20.3224,3.0,1
513172,496751,500092,7.6811,2.2361,1
514563,498113,505889,11.0454,3.1623,1
514564,498113,498114,10.8167,3.2394,1
514565,498114,498115,11.7047,3.5291,1
514569,498119,501436,12.4097,3.8708,1
514822,498364,510574,17.7482,3.3839,1
516589,500073,502192,5.4772,7.5976,1
516608,500092,4122996,6.5064,2.9208,1
517827,501290,515716,16.6733,3.1583,1
517974,501436,4108953,11.9722,3.0956,1
518744,502192,507854,8.124,7.999,1
520528,220941,503926,12.8062,3.3904,5
522226,437020,505579,7.8102,2.866,1
522367,494785,505719,21.7486,4.9495,1
522542,505889,512558,7.2801,3.8724,1
524372,491220,507651,20.445,3.6056,1
524582,507854,4131153,7.2572,7.437,1
524749,508021,3341415,3.2998,6.7723,1
524753,508025,3344378,10.0333,5.8407,1
525582,500006,508829,16.4924,4.7947,1
525659,508895,511138,9.1652,5.465,1
525679,508915,4122996,5.4772,3.9822,1
526420,483521,509638,5.4772,5.0495,1
526789,509992,721313,13.1529,2.9208,3
526869,510070,6552481,15.0333,4.4068,1
527384,510574,517312,18.6815,3.1623,1
527963,511138,512226,8.124,6.4155,1
527965,508895,511140,10.198,4.999,1
528280,511453,512558,9.2736,4.0941,1
528755,511909,6543985,10.504,11.4291,1
529082,512226,531620,22.5832,6.4155,1
529627,512768,4088058,21.9924,1.9318,1
530178,508829,513288,22.9129,4.5708,1
530278,508915,513384,6.4807,5.0517,1
530582,513679,517066,4.6904,4.3574,1
530677,513772,6586526,20.8006,4.2321,1
531193,514276,3754618,20.7338,4.9338,1
531195,514276,3741811,15.9757,3.8643,1
531660,511453,514735,9.5394,3.3839,1
532396,515444,3351003,22.561,3.285,8
532673,515716,529574,17.6918,3.8378,1
533214,516246,1049028,27.2764,2.8028,1
533405,516423,6569404,9.8921,4.8139,6
533406,516423,6551452,9.7353,4.7541,6
534091,517066,519342,4.6904,4.0388,1
534094,514735,517069,9.6954,3.3839,1
534349,517312,4146450,17.8326,2.6992,1
535261,518201,519343,9.9499,4.1829,1
536317,505719,519238,21.6564,4.6289,1
536421,518201,519342,9.0,3.9241,1
536423,519343,519345,10.2956,3.8643,1
536425,519345,520523,9.0554,3.6056,1
536426,517069,519346,9.434,3.4611,1
537631,513679,520522,12.5698,4.5708,1
537632,519346,520523,8.124,3.4611,1
538817,520522,521682,13.6382,4.511,1
539466,507651,522311,18.3848,3.3028,1
539576,513288,522415,17.5784,4.8139,1
539943,521682,522772,16.5831,4.5616,1
542211,519238,524972,11.0454,4.241,1
543507,522772,526242,16.4012,4.6795,1
545518,528172,4105828,6.8799,2.7247,1
545742,528389,529554,7.3485,5.0838,1
546624,522311,529237,14.8661,3.0811,1
546950,529554,535271,8.6603,4.6365,1
546973,529574,541840,15.6844,4.3589,1
548095,528389,530671,7.874,6.0927,1
548096,530671,538577,13.9284,6.7082,1
548276,526242,530851,16.9706,4.241,1
549073,531620,546961,21.4709,5.6541,1
549226,531768,534080,17.2337,3.3839,1
549645,532174,539032,9.2195,1.7071,1
550058,529237,532569,15.843,3.2394,1
550059,532569,534932,14.2829,2.6583,1
551420,522415,533877,22.9129,4.1068,1
551623,534080,535263,6.4031,3.3028,1
551797,534244,534245,10.6301,2.3428,1
551798,534245,534246,14.1421,3.8106,1
552507,534932,539437,15.2971,2.4142,1
552850,535263,539761,11.8743,3.6213,1
552853,531768,535266,13.7477,3.2394,1
552858,535271,539770,8.124,4.9839,1
552891,524972,535304,21.6564,4.1231,1
554158,534244,536529,12.9615,2.639,1
555014,537350,552864,23.9374,2.5322,1
555273,534246,537606,4.3589,4.872,1
556270,538577,545989,10.3441,6.4363,1
556735,539032,546351,10.0995,2.6583,1
557152,539437,545708,14.3527,3.217,1
557252,533877,539533,11.8743,3.217,1
557491,539761,544954,17.2337,3.7796,1
557500,539770,544966,8.6603,5.6926,1
559635,541840,560048,24.1039,3.9822,1
559764,530851,541966,15.1658,4.5616,1
559765,541966,556686,19.3391,4.7913,1
560783,536529,542952,13.4536,2.8284,1
562859,544954,547082,10.0995,3.2394,1
562869,535266,544964,16.8226,4.6163,1
562872,544964,544966,6.3246,5.958,1
562975,545070,546120,13.0767,4.4155,1
563636,545708,555052,14.4914,3.9822,1
563924,545989,558885,14.2478,6.2838,1
564058,546120,553152,8.775,5.4155,1
564291,546351,4174518,7.8839,4.5306,1
564923,546961,562113,23.1948,5.9402,1
566436,545070,548415,13.3417,3.5616,1
566458,548437,553177,10.0499,2.8284,1
566763,527711,548737,8.544,2.6583,1
567706,542952,549642,12.2066,3.0725,1
568531,539533,550426,22.9129,3.6056,1
568731,547082,550623,9.6954,3.3839,1
570047,551896,6576286,18.2406,2.9208,1
571043,552864,570448,22.8692,2.118,1
571237,535304,553052,22.8254,3.9324,1
571238,553052,563533,20.7364,4.3708,1
571343,553152,571908,16.7929,4.5616,1
571368,553177,555500,16.2481,2.9954,1
572505,554284,766579,20.025,2.618,1
572807,554577,4174518,9.8314,4.9338,1
573295,555052,561960,9.8489,3.9115,1
573579,550623,555327,18.4391,3.8028,1
573758,555500,564919,18.5742,3.452,1
574792,556508,559996,12.5698,2.5322,1
574794,556508,556510,9.434,2.5322,1
574975,556686,564924,9.9499,4.5274,1
575940,555327,557642,18.1108,4.0616,1
576110,557811,564904,9.2736,5.365,1
576111,557811,561345,5.831,5.2607,1
577226,558885,565875,9.0,6.5557,1
577498,299778,559154,18.0278,3.6427,2
578350,559996,562259,12.9615,2.6992,1
578352,556510,559998,11.7898,3.4093,1
578402,560048,581110,25.7294,4.148,1
578552,549642,560195,13.3791,3.8378,1
579520,557642,561138,18.3576,3.8643,1
579724,548415,561339,11.7473,3.9324,1
579730,561345,564905,6.4031,4.4068,1
579934,554577,561548,9.2736,3.7199,1
580112,561720,6425589,15.4164,5.0495,1
580356,561960,566722,7.4833,2.9568,1
580515,562113,569301,11.6619,6.7016,1
580664,562259,563478,11.7473,3.9263,1
581909,563478,568255,9.3808,4.8452,1
581964,563533,571818,16.4317,4.5,1
583176,561138,564708,17.2916,4.0941,1
583177,559998,564708,9.1652,4.5826,1
583379,564904,573097,11.0,4.9495,1
583380,564905,564906,6.4031,4.241,1
583394,564919,571927,19.3391,3.3708,1
583400,564924,581294,19.1311,4.3574,1
583693,565206,569888,8.2462,2.639,1
584270,565767,760188,14.7648,3.2321,1
584382,565875,574173,13.9284,6.8896,1
585241,566722,571446,7.0711,2.0908,1
586069,567533,3337463,7.0711,5.5856,2
586070,567533,3347685,3.6056,5.4198,3
586829,568255,571751,10.3441,4.6213,1
587019,564906,568442,17.2337,4.6289,1
587304,561548,568721,11.5758,3.0725,1
587571,568975,764247,10.7238,2.0,1
587903,569301,582139,23.2809,6.3723,1
588036,569432,574133,16.0624,4.1213,1
588037,569432,569433,8.544,3.5,1
588216,568442,569608,15.3297,4.3203,1
588508,569888,573464,7.8102,2.8284,1
588633,509638,570007,4.5826,4.7913,1
588634,570008,618936,5.3852,5.2421,1
589085,570448,591186,23.3452,2.118,1
589185,570549,574132,18.6815,6.9765,1
589545,548737,570904,9.2736,3.0725,1
590104,571446,573878,5.7446,1.9841,1
590412,571751,575359,9.6954,3.9241,1
590479,571818,575408,8.1854,4.0616,1
590572,571908,589111,16.6733,4.6111,1
590583,560195,571919,11.3578,3.9822,1
590592,571927,4205935,15.2934,3.3708,1
591410,572722,4188343,9.2556,3.4758,1
591786,561339,573091,11.5758,3.3708,1
591792,573097,580097,9.3808,4.3028,1
591796,569608,573101,9.6954,3.9324,1
592175,573464,579288,9.8995,2.639,1
592617,573878,579669,7.0711,1.8251,1
592879,574132,578788,10.6771,6.3638,1
592880,570549,574133,16.0935,5.8962,1
592920,574173,4205357,9.8489,6.6978,1
594150,575359,577616,8.0623,3.8643,1
594203,575408,581139,13.6015,4.4068,1
595526,576662,6566048,8.1172,15.5877,1
595828,568721,576952,12.1244,2.9142,1
596518,577616,579940,8.4853,3.1796,1
597071,578150,3786406,8.4747,3.7025,1
597214,578262,3774668,9.7582,5.099,1
597215,578262,3776197,6.2361,5.4218,1
597585,572722,578615,6.7082,3.5355,1
597760,578788,586771,15.2971,5.6623,1
597761,569433,578789,15.6205,4.1926,1
597762,578789,600470,22.561,5.1421,1
598274,579288,4207475,9.383,4.4263,1
598671,579669,585390,7.6811,1.8251,1
598953,579940,588958,9.0,2.8501,1
599111,580097,585814,8.775,3.6056,1
599139,580125,4205935,7.4312,3.9324,1
599945,580894,585482,25.923,3.6213,1
600168,581110,593606,15.0665,4.5813,1
600197,581139,591344,19.8746,4.148,1
600361,581294,589136,18.6279,3.7796,1
600941,581854,694499,9.2195,5.3218,1
601204,448139,582104,8.3666,2.5,1
601240,582139,4219631,22.7889,6.2634,1
601571,573101,582465,17.0294,4.1231,1
601592,580125,582484,7.4833,3.8643,1
603594,584406,4210563,24.2968,4.8139,1
604613,585390,590967,7.0711,2.5322,1
604707,585482,594525,26.096,3.0811,1
605038,573091,585814,14.3527,3.3028,1
605054,571919,585829,12.8062,3.3028,1
605062,585837,4207317,6.0736,4.8452,1
605357,586123,592890,8.0623,3.7199,1
605543,586307,2966837,13.4907,9.6148,1
606019,586771,593576,18.0555,5.2386,1
607013,584406,587737,25.9808,4.3574,1
608275,588958,593579,5.0,4.6043,1
608436,589111,608667,17.5784,4.7856,1
608463,585837,589136,19.8746,4.0035,1
608771,589428,598657,11.7473,3.1463,1
609588,582465,590221,11.7473,4.6111,1
610086,590706,6425589,13.784,4.2078,1
610353,590967,596690,7.0711,2.8284,1
610467,591082,4207103,9.1773,5.2881,1
610573,591186,611718,22.0907,2.2361,1
610734,591344,594740,7.0,3.8643,1
611678,587737,592272,24.0416,4.0388,1
611852,592446,605149,16.3095,6.5557,1
612304,592890,600902,8.6023,3.5291,1
612426,593005,593025,8.6023,3.0811,1
612447,570904,593025,8.6603,2.9142,1
613010,593576,595823,10.8167,5.6109,1
613013,593579,597011,5.3852,6.151,1
613039,593606,615018,26.1916,4.9747,1
613988,594525,596810,21.7256,3.5811,1
614211,594740,600524,9.4868,3.7936,1
615134,592272,595637,14.7309,3.3839,1
615322,595823,599332,9.6954,6.2264,1
616342,596810,597968,23.0434,3.4142,1
616543,597011,4226490,4.1899,7.1838,1
617526,597968,599151,21.4243,3.4758,1
617544,595637,597985,24.2899,3.0811,1
618240,598657,608966,12.2066,2.8284,1
618642,596690,599058,2.8284,2.5322,1
618737,599150,4223096,3.8586,6.0402,1
618738,599151,603767,8.775,4.1829,1
618922,599332,4226490,14.7385,7.2592,1
618985,599388,609646,22.2935,4.1231,1
619094,585829,599498,13.0384,3.5616,1
619958,597985,600315,24.1661,3.0811,1
620118,600470,620321,22.7596,4.5708,1
620172,600524,608550,20.9045,4.1815,1
620305,600657,601730,12.5698,4.511,1
620306,590221,600657,13.0384,4.999,1
620565,600902,4235191,8.641,5.1112,1
621098,599150,601411,3.4641,5.458,1
621320,601627,602817,9.8995,4.0616,1
621427,601730,605294,12.53,3.8643,1
622218,599058,602509,3.3166,2.118,1
622537,599388,602817,10.3441,4.1231,1
622757,603033,6585144,11.3822,4.2078,1
623553,601411,603767,3.4641,4.6213,1
624808,604989,4219631,10.6301,5.8912,1
624971,605149,617253,16.3095,6.4419,1
625123,599498,605294,12.1244,3.8643,1
625830,602509,605980,4.3589,2.118,1
625831,605980,619019,14.0357,2.618,1
628468,601627,608550,10.8167,4.4495,1
628585,608667,623926,17.4642,5.2774,1
628892,608966,616563,10.6771,2.639,1
629395,609454,3764469,5.7446,4.0233,1
629396,609454,3775902,3.559,4.7913,1
629592,609646,620381,21.5639,4.3528,1
630531,600315,610560,24.8797,5.1867,1
630865,610887,715670,8.0623,2.8059,1
631737,611718,624807,21.2132,2.9208,1
632803,604989,612745,10.3441,5.3723,1
634398,477143,614290,19.8746,3.5811,1
635151,615018,635352,26.1534,5.0838,1
636100,610560,615925,7.1414,5.6671,1
636715,616519,627739,14.3527,3.7361,1
636762,616563,623066,7.8102,2.2247,1
637310,612745,617093,9.434,4.9936,1
637472,617253,631782,18.6815,6.0688,1
639206,570007,618936,4.5826,4.8408,1
639292,619019,627014,13.9284,3.5616,1
640503,615925,620214,6.4807,3.8643,1
640610,620321,645846,23.6008,5.3229,1
640670,620381,631798,20.5913,4.1621,1
642787,617093,622454,9.1104,4.6213,1
643399,623066,629977,8.0623,2.2247,1
643987,620214,623628,6.1644,3.5348,1
644290,623926,633038,11.3137,5.4909,1
645202,624807,630506,11.225,4.0388,1
646418,623628,625973,5.4772,3.5348,1
647486,627014,637380,14.3527,3.5616,1
647620,627144,629390,19.8242,5.3779,1
648246,627739,633353,8.124,2.9142,1
648803,627144,628285,20.1494,5.2881,1
649930,622454,629390,10.4403,5.3284,1
649931,629390,648016,22.1133,4.6312,2
650521,629977,4268380,11.8181,3.7743,1
651016,625973,630451,6.4807,4.3523,1
651029,628285,630464,19.5192,5.567,1
651076,630506,633979,10.7238,4.4721,1
651224,630648,4261778,21.8556,3.7417,1
651958,631355,6587609,6.0828,3.9822,1
651959,631355,6569826,21.2838,3.8378,1
652395,631782,642456,17.9722,6.5701,1
652411,631798,632921,11.7047,3.8708,1
653557,630648,632921,11.0,3.8708,1
653682,633038,642609,10.8167,4.7408,1
653963,633308,3780595,3.7342,5.7439,1
654013,633353,641755,12.7279,2.9142,1
654674,633979,636387,12.2066,4.4721,1
655917,630464,635167,14.1774,5.521,1
656105,635352,645909,14.7648,4.216,1
657113,630451,636326,13.0767,4.1307,1
657175,636387,4271754,12.0934,5.3183,1
658209,637380,647906,15.843,2.9142,1
658331,637497,639929,16.1245,3.3708,1
658332,637497,637498,15.2971,3.1583,1
658333,635167,637499,18.8944,5.2907,1
658551,637712,642468,10.0499,4.5708,1
659212,638353,3774692,5.0,4.6289,1
659213,638353,3785640,7.7889,4.511,1
660371,440915,639473,14.4568,2.118,1
660847,636326,639929,15.1658,3.452,1
661490,640557,642901,15.1327,3.7025,1
662715,641755,652969,13.1149,3.5616,1
662724,640557,641763,15.0665,4.3574,1
663431,642456,654728,16.8819,7.0583,1
663444,642468,645928,8.6023,4.1829,1
663587,642609,652720,12.2066,4.8408,1
663884,642901,647502,15.5563,4.0306,1
664086,471846,643092,20.025,2.9889,1
664088,643092,955148,12.4097,3.5291,1
665576,637499,644539,11.8322,6.2723,1
665577,637498,644539,14.8661,5.3325,1
666911,645846,670502,25.7294,6.0738,1
666974,645909,4294207,23.9861,4.7863,1
666993,645928,649290,9.5394,3.6427,1
668620,647502,649656,10.0995,5.5317,1
669027,647906,4285297,10.8474,3.1463,1
669137,648016,663148,21.5639,4.0941,2
669712,648583,4280772,11.9269,2.7763,1
669713,648584,4280772,6.265,3.1583,1
669719,648584,648590,7.0711,3.0,1
670428,649290,654741,10.2956,3.9263,1
670807,649656,652971,8.3666,5.7748,1
671705,648380,650535,20.6882,3.9921,1
671957,650781,651902,11.4455,2.4392,1
671964,648590,650788,8.8318,3.0,1
672646,651449,657146,15.0,4.511,1
672648,651449,651451,17.4642,4.5708,1
672874,648380,651674,5.1962,4.0503,1
673113,648583,651902,12.4499,1.8251,1
673641,652425,659476,10.3923,3.7796,1
673774,652557,653642,1.7321,6.6707,1
673938,652720,664697,11.225,5.099,1
674188,652969,4294317,11.4018,5.5971,1
674190,652971,657595,8.124,5.3852,1
674233,650788,653012,7.0,2.5,1
674870,653642,654728,1.4142,6.6333,1
674876,653648,653649,4.4721,3.3132,1
674877,653649,653650,5.3852,4.4246,1
674878,653650,658340,7.0711,5.9713,1
675126,651674,653890,4.1231,4.872,1
675345,653012,654100,8.6023,2.118,1
675685,654422,818778,20.1246,4.1795,1
675939,654667,664488,17.4642,4.5708,1
676018,651451,654741,15.1658,4.4665,1
676264,650535,654980,19.8242,4.2426,1
676270,654984,656228,5.099,4.5826,1
676502,655200,666198,10.6301,2.5322,1
676954,655621,4285297,11.5758,2.9568,1
677304,652557,655957,4.6904,6.9248,1
677305,655957,655958,3.1623,6.7723,1
677580,656228,657408,6.7823,4.9839,1
677816,654100,656459,8.775,2.2361,1
678225,655621,656839,10.3441,2.7247,1
678542,657146,660913,8.775,4.1231,1
678829,653890,657408,5.1962,5.3852,1
679027,657595,4294317,7.5056,6.2281,1
679598,658143,3785328,8.34,3.8643,1
679599,658143,3788469,8.6538,3.9324,1
679756,658293,665677,11.1803,5.3284,1
679803,658340,662121,7.0711,6.2787,1
680132,654984,658662,7.8102,4.5274,1
680794,656839,659302,10.8167,2.7247,1
680972,659476,665565,11.7473,3.4611,1
681499,654980,659986,19.5192,4.1829,1
682446,660913,662121,11.7473,5.0616,1
682910,656459,661368,7.4833,2.6992,1
682912,661368,674512,11.0454,3.1623,1
683973,658662,662404,7.6811,4.7856,1
684065,662487,3774327,13.7477,3.2394,1
684066,662487,3791783,8.6023,3.9241,1
684755,663148,678324,22.561,4.5826,2
686129,664488,678447,18.4662,4.5708,1
686341,664697,674211,10.6771,5.5076,1
687231,665565,671662,11.0905,3.8643,1
687345,665677,671719,10.4881,5.2386,1
687882,666198,4306105,8.8129,3.0725,1
689519,659302,667776,11.7473,3.3461,1
689520,667776,679343,10.8628,3.9921,1
692324,670502,688490,19.3132,5.1636,1
692353,670531,678491,10.6771,3.6736,1
693102,671254,3792829,14.4676,4.6043,1
693103,671254,3798980,5.8577,2.2321,1
693520,671662,677244,10.4881,4.1829,1
693578,671719,679604,11.0,5.6109,1
694381,672487,2983935,24.8328,3.3708,1
696166,674211,683121,9.8995,6.1596,1
696267,674309,676473,23.6854,3.5616,1
696278,674320,684356,19.2614,3.9495,1
696473,674512,685709,10.4403,3.6427,1
697323,675349,4296975,13.6991,5.3218,1
698482,676473,676479,23.7697,3.3028,1
698488,676479,682059,21.7945,3.3839,1
699304,677244,685127,10.4881,3.9921,1
700458,678324,687260,14.1421,4.4126,2
700585,678447,691895,17.4356,4.6708,1
700632,678491,4315901,8.8066,4.6993,1
701062,678911,685680,8.544,2.618,1
701517,679343,691629,11.225,3.452,1
701787,679604,4317645,11.5758,5.1636,1
702151,679956,6608708,18.9832,10.4497,4
703229,681030,5458359,14.1774,3.6056,1
703610,681412,3792102,5.6765,4.5616,1
704277,682059,688760,20.1494,3.452,1
704278,674320,682060,9.9499,4.1078,1
705378,683121,692063,9.4868,7.0421,1
705401,683143,948888,10.247,3.452,2
706367,684065,4315901,4.9554,4.6312,1
706664,684356,694390,18.4662,3.3028,1
707461,685127,693993,10.6771,4.0503,1
707607,685272,685273,5.0,3.8643,1
707608,684065,685273,5.099,3.6056,1
708020,685680,690077,7.2111,2.6992,1
708051,685709,692380,8.2462,3.7936,1
709647,687260,702775,21.7945,4.1829,2
710021,675349,687628,20.3224,4.899,1
710022,687628,692129,16.6132,4.7947,1
710904,688490,700437,16.2481,4.8408,1
711175,688760,4327706,19.3735,4.3203,1
712070,689633,693035,5.1962,5.4312,1
712345,682060,689903,10.0995,3.6583,1
712519,690077,696927,10.0499,3.2394,1
714130,691629,702624,11.4455,3.0811,1
714401,691895,700419,14.7648,4.8947,1
714574,692063,694292,8.3066,6.1858,1
714644,692129,700703,18.4662,4.7947,1
714896,692380,702253,9.8995,3.5348,1
715579,693035,4327695,3.0,5.0299,1
716559,693993,704074,9.6437,4.3589,1
716869,694292,697922,8.6023,4.216,1
716969,694390,708472,19.6469,3.6056,1
717080,694499,789041,8.0623,5.1421,1
719577,696927,4336226,8.7496,3.1583,1
720432,697729,713186,15.2971,6.451,1
720631,697922,701917,8.3666,3.6736,1
722487,699703,6589467,9.5743,4.5813,1
722488,699703,6618311,20.7926,4.0035,1
723274,700437,719144,25.9615,4.999,1
723546,700703,707191,18.1659,4.999,1
724665,701777,708239,8.124,5.4155,1
724805,701917,707123,8.2462,4.2523,1
725117,702225,773343,5.099,3.6736,1
725144,702253,713753,10.3441,3.6736,1
725529,702624,711640,11.0905,3.1583,1
725685,702775,4348813,21.9317,4.511,2
726250,700739,703322,6.7082,4.241,1
727032,704074,716717,10.4881,4.241,1
727480,704489,707123,9.6437,4.7947,1
727604,703322,704610,6.4807,3.4758,1
727607,704613,707227,9.434,4.6213,1
728954,705900,707188,13.4907,3.8708,1
729007,700739,705952,7.2801,4.241,1
729010,704610,705955,7.1414,2.9142,1
729012,705955,705957,7.0711,3.5616,1
729016,704613,705961,9.1104,4.2426,1
729997,700419,706908,6.7082,5.3452,1
730281,707188,711032,13.784,3.8708,1
730283,705900,707190,13.4907,3.9324,1
730284,707191,715931,19.0526,6.1896,1
730317,705957,707225,6.4807,3.6427,1
730320,707225,707227,11.0,4.0811,1
731392,708239,713233,6.4031,6.1558,1
731629,708472,714744,19.8746,3.8643,1
732634,709456,3806018,7.7244,4.7361,1
732929,709748,720620,13.6015,4.7431,1
732931,707190,709750,13.6015,4.1829,1
733496,710305,813145,6.9282,8.5146,1
733824,710627,3799534,5.099,3.1583,1
734243,709748,711032,12.7671,4.7431,1
734279,705952,711069,8.124,3.9324,1
734483,711267,4336226,18.2635,2.9142,1
734863,711640,718918,8.7178,3.7796,1
735132,614290,711905,14.8997,3.7025,1
735350,704489,712116,10.4881,4.4665,1
735470,705961,712232,10.4881,4.4126,1
735471,712232,715988,5.099,5.1197,1
736463,713186,728881,16.4317,7.3761,1
736514,713233,717993,5.831,7.1455,1
737055,713753,720885,7.8102,3.6736,1
738049,714707,4346771,2.5166,6.8896,1
738050,714707,714708,1.4142,6.7082,1
738086,714744,717127,20.3224,4.5616,1
738271,714924,3813644,6.9041,4.999,1
739309,714708,715931,1.7321,6.9942,1
739368,715988,717137,1.4142,5.7439,1
739624,716239,738995,9.1104,2.3428,1
740124,716717,726302,10.198,3.5616,1
740381,712116,716968,10.0499,3.7025,1
740542,711069,717127,8.124,4.3708,1
740553,717137,4352241,2.3094,5.7878,1
741388,717937,723955,8.0623,3.8643,1
741442,717993,4358782,8.124,7.5452,1
742435,718918,726109,6.4031,4.9936,1
742668,719144,728872,16.1555,4.511,1
742759,719234,3349104,11.9675,2.6992,1
743224,711267,719685,17.0294,3.285,1
743393,719834,3813299,15.3606,4.5634,1
744130,716968,720539,8.3666,4.0811,1
744131,720539,725330,4.899,4.7361,1
744212,720620,727962,11.5758,3.7417,1
