edge_id,src,dst,length_um,radius_um,usage
450950,436485,436486,13.6015,6.4078,1
450951,436486,4038291,9.363,5.6109,1
451207,436727,443120,21.4709,4.511,1
452285,437761,444949,11.0454,5.0838,1
453220,436485,438675,12.53,6.4936,1
453318,438770,7489233,26.7769,3.4611,1
453341,432627,438792,9.2736,4.0941,1
454207,439632,446713,19.9499,24.8335,1
455497,440896,3738850,7.3485,4.0941,6
455795,441190,451422,17.1172,3.9115,1
457293,442640,6549823,7.4087,4.2913,1
457783,443120,452306,20.9045,6.0616,1
458541,443865,454121,11.8322,3.4611,1
458653,438792,443974,8.3666,3.6056,1
459089,444398,4026615,20.0887,4.7856,1
459338,444643,6468058,19.405,3.5355,1
459359,444663,489940,2.8284,2.7247,1
459515,438675,444814,12.5698,6.3121,1
459654,444949,451112,11.5326,5.2386,1
461468,446713,4055906,18.4361,23.2016,1
462954,268726,448139,8.3666,2.118,1
463885,443974,449044,6.7082,3.3839,1
466022,451112,457488,11.9164,5.2386,1
466339,451422,464184,16.5529,4.241,1
466962,444814,452030,15.0665,8.7855,1
467941,452974,458284,9.6437,23.1443,1
469136,454121,460552,8.4853,3.1583,1
472586,409612,457462,15.1327,3.1623,1
472587,449044,457463,12.2066,2.6992,1
472612,457488,463911,12.2066,5.4312,1
473432,458284,462491,9.8995,23.9157,1
474479,459318,610887,10.3441,2.7247,1
474805,255919,459637,10.6301,3.3708,1
475393,460210,6547929,2.958,4.4126,1
475398,460214,6543577,19.6723,1.7071,1
475764,460552,466778,8.4853,3.0,1
477791,462491,465645,9.6954,23.8946,1
478206,462892,4061507,8.3799,6.5557,1
478808,463463,6573721,21.0079,4.6111,1
478809,463465,6557417,11.3358,4.7863,1
479126,452030,463748,18.1384,10.5792,1
479294,463911,4082587,11.1654,5.1926,1
479571,464184,481778,20.6398,4.241,1
480702,444398,465298,20.3224,5.099,1
481059,465645,4071346,8.557,23.3101,1
481435,462892,466019,6.7823,6.117,1
482113,466677,471899,7.3485,23.1058,1
482219,466778,476118,12.7671,2.9142,1
483294,467823,3752025,5.0,5.2881,1
484974,469453,474622,22.5832,4.1829,1
485613,457463,470075,14.2127,2.618,1
485761,470223,470224,4.2426,5.9545,1
485762,470224,470226,4.2426,5.6317,1
485764,466019,470226,9.4868,5.465,1
486840,470223,471279,3.0,5.3723,1
487420,126405,471846,19.1311,2.9889,1
487474,471899,4085066,8.0966,24.0309,1
487603,463748,472022,20.0998,10.0975,1
487798,472209,3752272,4.9554,1.2071,1
488950,471279,473321,4.6904,4.5616,1
490293,474622,479759,14.2478,4.3008,1
491061,473321,475378,8.4853,4.1231,1
491818,476118,487692,13.9642,2.9142,1
491982,476273,483548,12.2066,3.9822,1
492357,476639,4088956,3.9158,5.5649,1
492868,420236,477143,26.1534,3.8028,2
493378,477645,481881,6.4031,4.1829,1
493379,477646,4086709,7.3711,4.4068,1
493381,477648,479755,9.434,4.511,1
493382,477648,477649,8.6023,4.4495,1
493995,478235,3775372,23.9026,3.6736,1
494877,479087,484356,7.3485,20.5334,1
495271,475378,479462,9.434,4.1231,1
495567,477646,479753,4.6904,4.1231,1
495568,479753,479754,9.4868,3.6427,1
495569,479754,479755,9.8489,3.6427,1
495573,479759,482935,16.5529,4.4707,1
495992,480172,486479,12.6886,6.1039,1
497205,472022,481351,19.2094,9.6667,1
497654,481778,493812,20.4206,4.0503,1
497760,481881,486095,5.7446,4.6708,1
498839,482935,4088956,22.4648,5.1636,1
499005,483093,3355071,11.3235,3.8028,16
499053,354228,483140,17.0294,2.118,1
499452,259633,483521,12.3693,4.3523,2
499482,483548,4106074,10.2144,5.0517,1
500320,484356,492147,10.0995,18.0138,1
500535,470075,484564,15.3623,2.9142,1
500984,469453,485002,23.0217,4.1829,1
501729,485724,495540,12.083,8.5867,1
502540,486479,500776,13.0,8.1667,1
503282,465298,487187,21.2132,4.6111,1
503816,487692,4106426,9.434,4.1926,1
504419,488274,6543024,10.094,5.7358,1
504420,488274,6553468,1.8856,7.2098,1
504903,488745,3750159,9.8433,4.9839,1
504904,488745,3737471,13.7619,5.6506,1
505129,488957,6544953,9.3927,5.4218,1
506069,480172,489866,11.4455,10.9532,1
506156,489940,535401,3.7417,3.0,1
506408,490173,4094782,9.6519,10.9455,1
506531,490285,4095755,11.1455,5.5822,1
508438,492147,4107006,21.9645,15.8644,1
509122,486095,492811,8.2462,4.8947,1
509315,493001,6550685,17.748,4.7431,1
509317,493001,6571552,12.3653,3.9903,1
509703,481351,493367,19.6469,9.0182,1
509831,493494,497710,9.3808,5.4265,1
510158,493812,504671,20.3224,3.9324,1
511928,495540,503162,11.0454,5.2631,1
512032,490285,495641,12.1244,6.4363,1
513085,496669,3357306,10.4077,4.7827,1
514149,497710,501032,11.225,5.5561,1
515122,498647,4106426,9.4868,4.1926,1
515419,495641,498934,12.4097,6.0467,1
515728,487187,499239,11.4018,3.4758,1
516179,250965,499678,12.7671,3.6056,1
516481,484564,499967,16.1555,2.9142,1
516878,492811,500356,8.8318,4.7947,1
517305,500776,4136187,16.0935,16.4386,1
517363,500835,697045,13.4907,3.7321,1
517566,501032,502080,12.083,5.458,1
518134,252730,501594,9.8995,4.0,1
518359,489866,501812,15.2971,13.0747,1
518630,502080,504296,11.8322,5.0495,1
519745,503162,508810,10.247,4.2976,1
520528,220941,503926,12.8062,3.3904,3
520747,493367,504133,16.8819,8.0428,1
520917,504296,509933,11.1803,6.4865,1
521297,504671,4134732,11.6142,5.0616,1
521828,505195,3326424,20.5345,3.3708,1
523305,490173,506629,19.2614,8.5967,1
524251,498647,507535,13.7477,2.9142,1
525563,508810,511041,10.198,4.8341,1
525679,508915,4122996,5.4772,3.9822,1
525994,485002,509226,22.9129,4.9497,1
526420,483521,509638,5.4772,5.0495,2
526728,509933,509934,1.4142,8.4647,1
526729,509934,511040,1.7321,8.9436,1
526789,509992,721313,13.1529,2.9208,2
527154,500356,510348,10.7238,4.6289,1
527863,511040,511041,11.4018,7.014,1
528856,512008,6568041,8.7305,20.4939,1
528857,512008,6545536,7.9303,19.4922,1
530278,508915,513384,6.4807,5.0517,1
531193,514276,3754618,20.7338,4.9338,2
531195,514276,3741811,15.9757,3.8643,2
531676,514750,3341864,4.5338,5.5822,1
532242,504133,515297,11.1803,7.3472,1
532396,515444,3351003,22.561,3.285,7
532762,265384,515800,9.6954,3.6736,1
533405,516423,6569404,9.8921,4.8139,5
533406,516423,6551452,9.7353,4.7541,5
533632,516635,6560570,10.0333,4.1829,1
534095,510348,517070,7.0,4.241,1
534641,507535,517592,15.5242,2.8284,1
538326,521200,4139064,5.5076,6.1451,1
540381,523197,526676,8.544,23.2546,1
541159,517070,523951,9.3808,3.8643,1
541812,521200,524583,4.6904,4.9497,1
541813,524583,536096,17.3205,4.4665,1
542238,524999,532973,11.0905,4.8452,1
543065,506629,525808,19.8746,7.9282,1
543961,526676,530170,7.6811,24.2994,1
544076,517592,526786,14.7309,3.285,1
546649,529262,680003,8.3666,5.1083,1
547580,530170,4159826,8.3865,24.9261,1
548294,509226,530869,22.6716,5.521,1
548307,530881,4130648,16.8292,3.5,1
549403,523951,531942,9.4868,4.6751,1
549404,531942,4158909,6.0185,5.6109,1
550474,532973,540825,11.3578,4.6795,1
550618,533108,550839,20.6155,6.4051,1
550619,533108,538771,7.1414,6.8632,1
550624,533113,549682,23.4521,3.8643,1
552993,535401,556232,1.4142,2.9142,1
553713,536096,544729,12.2066,5.2607,1
554367,536730,3761219,4.714,5.8941,1
554817,537159,537197,13.6015,6.4155,1
554857,537197,558485,13.0384,6.117,1
555014,537350,552864,23.9374,2.5322,1
555734,538053,539220,1.4142,25.2487,1
556466,538771,544089,8.6603,4.458,1
556480,530881,538784,9.2195,4.2913,1
556481,538784,541986,12.4499,3.9496,1
556929,539220,552392,15.5242,22.6022,1
557050,539339,545594,8.4853,3.8643,1
557086,515297,539375,22.8254,6.9596,1
558579,540825,548379,11.0,4.0503,1
559234,539375,541456,2.8284,6.2264,1
559774,530869,541975,13.4164,5.0378,1
559785,533113,541986,23.8537,3.4611,1
559848,430688,542049,6.7082,3.7199,1
561946,544089,546161,9.1652,3.3708,1
562627,544729,561980,18.0278,6.117,1
563516,545594,551309,10.2956,3.0275,1
563706,525808,545775,19.105,9.9843,1
564100,546161,550841,7.4833,4.4203,1
566400,548379,557755,10.6771,4.216,1
567746,549682,568482,24.2693,3.5616,1
568937,550824,4163503,12.7932,4.3708,1
568952,550839,567284,20.5426,4.5616,1
568954,550841,556709,8.6603,4.4203,1
569254,551126,6568079,7.8457,2.2361,1
569453,551309,558353,10.0499,3.0275,1
570047,551896,6576286,18.2406,2.9208,1
570488,552323,6574008,13.1106,3.2863,1
570556,552392,560645,9.0,19.682,1
570701,541456,552530,10.3923,6.0346,1
571043,552864,570448,22.8692,2.118,1
571389,541975,553198,10.9545,4.216,1
571983,222838,553771,24.779,4.6993,1
574509,556232,747634,14.5258,2.9142,1
574998,556709,563735,8.775,3.9324,1
576674,558353,4188329,9.1773,4.5414,1
576681,558360,2968462,13.687,4.6904,1
576809,558485,2967503,14.8062,6.5557,1
579014,560645,575998,15.2971,20.405,1
579655,557755,561271,20.8327,4.5247,1
580112,561720,6425589,15.4164,5.0495,2
580376,561980,580807,17.72,6.4031,1
580417,545775,562019,15.3948,11.9342,1
582170,563735,581318,15.1658,4.1829,1
584472,561271,565965,19.6469,4.6289,1
585130,566615,4186976,11.2793,5.2617,1
585800,550824,567268,20.4206,5.0724,1
585817,567284,583654,21.4709,4.5616,1
586070,567533,3347685,3.6056,5.4198,3
586398,552530,567844,13.1909,6.6978,1
587061,568482,582512,21.8403,3.3708,1
587621,569024,4188329,9.1226,4.8002,1
588633,509638,570007,4.5826,4.7913,2
588634,570008,618936,5.3852,5.2421,2
589085,570448,591186,23.3452,2.118,1
589986,566615,571331,12.083,4.3008,1
592497,569024,573764,8.9443,3.6427,1
592501,571331,573768,11.0,4.5708,1
592514,573780,4186976,22.6912,5.5822,1
592695,562019,573951,10.4403,12.8486,1
594822,575998,585192,9.434,21.6212,1
595641,576771,6563162,9.3214,4.9433,1
596350,577451,6560911,11.8322,3.9324,1
596351,577451,6571235,8.2865,3.6427,1
596621,565965,577717,18.2209,4.6289,1
596734,553198,577822,21.587,3.9324,1
597116,578187,3778942,10.7063,6.3638,1
597379,573764,578416,10.7703,3.7025,1
597383,573768,578420,11.3578,5.1421,1
599636,537159,580602,12.6886,6.5822,1
599847,580807,4226381,17.673,6.1596,1
599911,573951,580862,8.0623,13.5461,1
600385,581318,594895,12.2066,4.6213,1
600759,581677,6569142,4.2426,5.2907,1
600760,581677,6582480,9.2195,4.4009,1
600965,578420,581878,9.434,5.7748,1
600966,578416,581878,8.6023,5.2035,1
601204,448139,582104,8.3666,2.5,1
601621,582512,591490,23.7487,3.452,1
602235,573780,583096,20.8087,4.7361,1
602356,583214,3343327,1.9149,4.6111,1
602357,583214,3364225,15.8535,3.4758,1
602813,583654,592626,11.3578,4.5616,1
604406,585192,593079,7.6158,21.6212,1
607350,567268,588068,20.5183,5.651,1
608075,580862,588763,8.6023,13.8186,1
608076,588763,602594,15.906,10.6579,1
609039,583096,589686,16.9115,4.9286,1
609375,457462,590010,19.0,3.0811,1
610086,590706,6425589,13.784,4.2078,2
610573,591186,611718,22.0907,2.2361,1
610877,577822,591485,18.6011,4.1829,1
610882,591490,4224851,25.285,3.0811,1
611463,567844,592062,21.587,7.7188,1
611930,577717,592523,21.4243,4.3008,1
612034,592626,599526,10.198,4.1231,1
612503,593079,4236615,15.85,21.3302,1
614364,591485,594891,9.8995,3.9241,1
614368,594895,609831,15.2971,4.5,1
617334,589686,597782,21.7715,5.6506,1
617916,594891,598342,15.5242,3.8028,1
619122,599526,4238810,20.0281,4.511,1
622307,602594,617044,15.2971,5.8761,1
622757,603033,6585144,11.3822,4.2078,1
623928,588068,604134,18.2209,4.899,1
623942,598342,604148,13.1909,4.0616,1
625747,592062,605898,13.6015,8.4553,1
626216,592523,606350,20.9762,4.2426,1
626893,597782,607006,15.6525,5.1375,1
627007,607122,614758,8.6023,4.7947,1
627471,607579,607580,22.4722,2.6992,1
627472,607580,4224851,22.166,3.0811,1
628640,607579,608721,8.6603,2.6992,1
629783,609831,620548,15.0,4.1213,1
630865,610887,715670,8.0623,2.8059,1
631737,611718,624807,21.2132,2.9208,1
632045,608721,612016,22.1585,2.9954,1
634114,614010,4240316,14.0357,4.8708,1
634398,477143,614290,19.8746,3.5811,2
634661,614547,4236615,7.4981,21.1896,1
634882,614758,621235,7.8102,4.9495,1
635213,614010,615081,13.9642,3.9324,1
637259,617044,633874,18.4932,4.5813,1
637650,612016,617426,23.3666,2.8284,1
638153,607006,617917,22.1811,5.0517,1
639075,614547,618808,8.124,20.5069,1
639206,570007,618936,4.5826,4.8408,2
639209,617917,618939,8.124,5.5649,1
640840,620548,625127,5.7446,4.6708,1
641535,621235,4257663,7.4981,6.8301,1
643564,618808,623228,7.2801,18.5145,1
643565,623228,627922,7.5498,16.2997,1
643637,623293,3778501,8.8255,5.8735,1
643749,618939,623397,10.7703,5.1926,1
645202,624807,630506,11.225,4.0388,1
645533,617426,625127,22.383,3.9637,1
647398,605898,626931,23.7276,8.334,1
647402,623397,626935,9.1104,4.3028,1
648432,627922,632365,6.9282,15.1304,1
650811,626935,630255,9.1104,3.6736,1
650912,630355,631504,1.7321,7.8369,1
651076,630506,633979,10.7238,4.4721,1
651387,630807,646057,13.9642,4.1621,1
651959,631355,6569826,21.2838,3.8378,1
652111,631504,636221,8.3066,7.415,1
652854,632228,6582331,10.6771,3.0,1
652996,632365,634771,8.0623,13.797,1
653615,615081,632978,25.923,4.7541,1
654565,633874,647963,14.3178,5.5468,1
654674,633979,636387,12.2066,4.4721,1
655206,634489,4261448,4.0,5.9106,1
655207,634489,634490,2.8284,5.2779,1
655504,634771,4259696,33.7274,18.0044,1
656872,630255,636095,11.1803,4.5634,1
657002,636221,643344,10.0,6.3326,1
657175,636387,4271754,12.0934,5.3183,1
658835,634490,637992,5.9161,4.2523,1
661233,640306,803427,12.8452,4.0616,1
661839,640891,4271237,6.4464,6.1127,1
662597,641642,642816,17.7482,1.366,1
663048,642081,4266399,5.1316,8.1796,1
663055,640891,642088,7.874,5.1083,1
663797,642816,649567,17.2337,1.7247,1
663799,637992,642818,6.7082,3.4611,1
664086,471846,643092,20.025,2.9889,1
664088,643092,955148,12.4097,3.5291,1
664350,643344,650090,9.434,5.9329,1
664674,632978,643660,15.0333,4.8139,1
665371,642088,644344,6.7082,4.9286,1
667124,646057,659929,13.4536,4.7408,1
667746,642081,646663,6.0,7.5426,1
667749,644344,646666,8.8318,5.8941,1
667750,646666,664150,17.4642,4.4263,1
669084,647963,655705,9.9499,6.4031,1
669808,648677,650900,4.6904,15.9576,1
670716,649567,660069,13.4536,2.4495,1
671251,650090,669049,19.8242,6.8459,1
672086,650900,4282394,5.7735,15.8359,1
673380,652166,652167,11.4018,6.011,1
673381,646663,652167,7.3485,7.3805,1
673641,652425,659476,10.3923,3.7796,1
675054,653818,654907,7.874,3.0725,1
675939,654667,664488,17.4642,4.5708,1
676190,654907,657336,9.434,3.285,1
677041,655705,666628,13.9284,6.2016,1
678745,657336,4283936,6.6814,4.1621,1
678929,657500,4274804,22.4944,2.9889,1
679191,657757,663990,7.6811,17.75,1
679756,658293,665677,11.1803,5.3284,1
680060,658592,4283724,7.461,4.899,1
680972,659476,665565,11.7473,3.4611,1
681430,659921,663549,17.9444,4.3284,1
681433,659924,663549,4.6904,5.3284,1
681438,659929,675294,15.0665,4.511,1
681582,660069,676549,14.1774,3.0956,1
682055,652166,660530,13.1909,3.8172,1
683253,661705,662905,11.7473,3.1623,1
684504,660530,662905,12.3288,3.1623,1
685618,663990,672384,8.3066,16.9681,1
685773,664144,4285196,8.3666,4.511,1
685779,664150,678137,15.5242,2.3428,1
686129,664488,678447,18.4662,4.5708,1
686278,643660,664634,26.9072,4.4665,1
687231,665565,671662,11.0905,3.8643,1
687345,665677,671719,10.4881,5.2386,1
688058,542049,666376,6.1644,4.3969,1
688317,666628,4313699,18.7528,6.6742,1
688820,658592,667110,9.1104,4.6289,1
690093,659921,668335,13.3791,3.1583,1
690831,669049,675991,10.198,6.7678,1
691488,669675,672049,3.7417,3.8643,1
691919,501594,670106,8.6023,3.5811,1
692680,669675,670850,4.5826,3.9241,1
692681,670850,670851,2.2361,4.1829,1
692682,670851,670852,2.2361,3.9324,1
692683,670852,670853,2.2361,3.7417,1
692778,657500,670942,21.4009,2.5322,1
693520,671662,677244,10.4881,4.1829,1
693578,671719,679604,11.0,5.6109,1
693933,672049,672050,1.0,3.9324,1
693934,672050,673224,1.4142,3.7417,1
693935,670853,672051,3.7417,3.7417,1
693936,672051,672052,1.4142,3.5291,1
694278,672384,676779,5.3852,14.636,1
695146,673224,674277,1.4142,3.6029,1
696235,674277,675331,1.4142,3.4641,1
697268,675294,4317400,13.5647,4.89,1
697305,675331,677556,2.8284,3.6029,1
697989,675991,689360,20.6155,6.2445,1
698568,676549,684413,9.9499,4.1069,1
698808,676779,680237,5.831,13.2378,1
699017,664144,676970,16.3401,4.0306,1
699304,677244,685127,10.4881,3.9921,1
699574,667110,677503,9.8995,4.0503,1
699629,677556,679851,3.6056,3.9324,1
700255,678137,692638,16.7929,2.6992,1
700585,678447,691895,17.4356,4.6708,1
701787,679604,4317645,11.5758,5.1636,1
702045,679851,684288,5.6569,4.0616,1
702151,679956,6608708,18.9832,10.4497,2
702199,680003,769758,9.2736,5.3723,1
702434,680237,4300947,57.6122,16.3389,1
703229,681030,5458359,14.1774,3.6056,2
704353,670942,682133,20.9762,3.217,1
705392,668335,683134,19.7484,3.5291,1
706595,684288,685467,1.4142,4.0,1
706721,684413,691081,8.4853,4.0388,1
707461,685127,693993,10.6771,4.0503,1
707806,685467,686575,1.0,4.0,1
708944,686575,690989,5.7446,4.0,1
709884,664634,687493,21.095,4.216,1
710707,688301,697448,11.1803,6.1984,1
711265,682133,688845,21.4709,3.217,1
711617,499678,689186,13.9284,3.8643,1
711673,676970,689240,16.8226,3.2394,1
711794,689360,700038,20.4695,6.2838,1
713405,683134,690939,11.0905,4.0503,1
713455,690989,693226,2.4495,3.8028,1
713547,691081,698093,9.434,3.6736,1
714250,691747,691774,9.8995,4.7541,1
714277,691774,720009,9.1104,3.7936,1
714278,515800,691775,9.0554,3.9324,1
714401,691895,700419,14.7648,4.8947,1
714754,692237,695671,5.0,3.516,1
715158,692638,4345954,17.5689,3.3132,1
715779,693226,694355,1.4142,3.6736,1
715821,693268,786578,9.2736,4.1829,1
716559,693993,704074,9.6437,4.3589,1
716934,694355,695528,1.4142,3.9324,1
718123,695528,696706,1.7321,3.8643,1
718267,695671,698122,4.1231,2.4495,1
718269,692237,695673,5.1962,4.7408,1
719345,696706,700692,3.7417,3.9241,1
719671,697013,6603887,6.65,3.6427,1
719672,697013,6585616,9.7411,4.241,1
719703,697045,872827,16.9115,3.7936,1
719745,697085,4236933,7.461,3.7913,1
719746,697085,4272715,7.7028,3.3028,1
720134,697448,706610,11.5758,5.7865,1
720344,697646,3813153,13.3666,4.6289,1
720432,697729,713186,15.2971,6.451,1
720802,698093,707303,9.9499,4.3203,1
720832,688845,698122,21.5407,2.639,1
720865,698153,699515,3.3166,3.9324,1
722287,699515,713645,23.3666,2.9276,1
722724,689240,699924,16.3095,3.0725,1
722840,700038,715428,20.3224,6.2016,1
723097,700281,4371211,24.3151,4.1829,1
723535,700692,702002,1.4142,4.1829,1
723690,695673,700843,5.6569,4.511,1
724890,702002,703281,1.4142,4.1231,1
726209,703281,705894,2.2361,4.2976,1
727032,704074,716717,10.4881,4.241,1
727744,704742,3787846,22.6348,5.1627,1
728889,690939,705838,19.6977,4.3589,1
728948,705894,707185,1.0,4.4721,1
729680,706610,715476,11.0,5.6569,1
729997,700419,706908,6.7082,5.3452,1
730278,707185,712189,5.099,4.5813,1
730416,700843,707318,7.3485,4.1829,1
732798,687493,709619,23.3452,3.6029,1
734455,711239,713705,3.4641,3.0725,1
734792,699924,711573,16.1555,3.217,1
734801,711580,711581,10.0499,2.118,1
734802,711581,4345954,13.9284,2.8501,1
735132,614290,711905,14.8997,3.7025,2
735427,712189,713458,1.4142,4.6365,1
736463,713186,728881,16.4317,7.3761,1
736748,713458,719432,5.3852,4.9839,1
736879,707303,713586,7.5498,4.9495,1
736904,707318,713610,6.4031,4.1829,1
736939,713645,721982,24.0624,1.866,1
737002,713705,717325,6.5574,2.9142,1
737398,711580,714079,14.8997,2.118,1
738795,715428,724920,20.2485,5.4495,1
738844,715476,4357695,10.4243,6.03,1
740124,716717,726302,10.198,3.5616,1
740748,717325,718456,3.3166,3.3708,1
740809,483140,717385,21.4243,2.2361,1
741388,717937,723955,8.0623,3.8643,1
741924,718456,718457,1.4142,3.8708,1
741925,718457,719663,1.7321,4.0616,1
742892,705838,719364,20.2731,4.3589,1
742964,719432,720617,1.4142,5.2907,1
743202,719660,719661,1.0,3.1583,1
743203,719661,719662,1.0,2.7247,1
743204,719662,720844,1.7321,2.3428,1
743205,719660,719663,5.099,3.7199,1
743298,719748,3811561,4.8648,5.958,1
743583,720009,862416,9.6954,3.3904,1
744209,720617,721811,1.0,5.4704,1
744442,720844,722069,1.4142,2.5322,1
744945,721313,993390,11.8743,2.9208,2
745455,721811,723056,1.0,5.8723,1
745575,713586,721930,8.6023,4.7361,1
745627,721982,725572,17.3781,2.0,1
745718,722069,724498,3.7417,2.9142,1
746074,711573,722417,14.0357,3.9241,1
746075,722417,731035,8.6603,3.6213,1
746723,723056,725406,2.2361,6.0,1
747641,723955,730207,8.6023,3.8643,1
748203,724498,725664,1.7321,3.0,1
748638,724920,728628,11.7898,6.6921,1
748641,724923,3360003,11.1006,4.3528,1
749139,725406,727953,2.2361,6.2016,1
749306,725572,735359,19.0263,1.7071,1
749400,725664,726944,2.4495,3.1583,1
750037,726302,744375,21.3776,3.1583,1
750575,726825,4349818,7.8291,5.0,1
750683,726936,726939,8.544,5.0981,1
750686,726939,6468058,8.9938,4.6213,1
750691,726944,728164,3.3166,3.0725,1
751725,727953,4366017,2.5166,6.7016,1
751936,728164,729379,2.4495,2.9142,1
752295,714079,728509,15.748,2.618,1
752418,728628,735877,11.8322,8.0832,1
752679,728881,744463,17.0294,7.4806,1
753069,721930,729261,7.8102,4.1069,1
753194,729379,729380,2.0,2.9142,1
753195,729380,730668,1.7321,2.8284,1
753474,729646,6605902,20.043,3.4608,1
753475,729646,6604446,3.7044,3.7361,1
754086,730207,735002,7.8102,3.6736,1
754444,726825,730559,5.1962,4.6213,1
754547,711905,730662,12.7671,4.3574,2
754554,730668,731903,1.7321,2.639,1
754943,731035,4375462,7.0946,3.0811,1
755143,731229,4357695,8.4656,5.8941,1
755622,731699,732951,1.7321,6.7453,1
755727,731802,736467,8.2462,2.639,1
755830,731903,733155,1.4142,2.8059,1
756720,666376,732751,5.1962,4.8002,1
756801,709619,732829,24.9399,3.2321,1
