edge_id,src,dst,length_um,radius_um,usage
743412,448463,523813,9.1773,8.6692,1
743445,523839,646155,261.5535,9.5866,2
743481,523864,698775,143.7846,7.5667,1
743482,523864,523865,21.2132,7.1062,1
743662,131260,523992,25.186,5.9402,5
744479,521714,524557,71.8958,5.8698,1
744604,523992,524654,29.9096,7.7016,5
744605,134991,524654,46.0202,8.437,5
744728,135743,524744,84.5734,6.5463,1
744735,523813,524748,38.5299,9.7025,1
744823,524818,684429,37.2589,4.2976,1
744825,524818,708056,62.9274,4.3528,1
744826,524819,696959,35.5934,4.1583,1
744828,524819,524821,69.9214,3.7796,1
744954,519704,524918,34.176,23.6832,17
744960,524921,701522,46.2133,5.1515,1
745046,524977,550659,46.6743,32.6323,19
745053,456484,524977,35.2491,27.8295,19
745381,525199,551751,205.9169,6.9465,2
745779,287820,525495,20.0305,8.6309,1
745875,525560,699043,58.4637,19.0254,2
746204,456845,525802,66.1891,5.8698,1
747017,526361,532055,68.1616,6.5822,1
747025,133178,526368,17.2434,6.2281,1
747076,526403,529387,62.0081,4.6111,1
747355,519834,526610,104.9619,7.6367,18
747542,519057,526737,69.8323,17.147,60
747580,134314,526762,8.9815,7.1645,1
747658,523471,526828,82.9518,6.0467,1
747863,526971,689663,57.709,7.7776,1
748299,526368,527289,7.2265,7.4725,1
748658,525200,527532,18.2049,5.0196,1
749159,527893,676754,190.2122,6.0495,1
749203,523371,527923,34.5832,8.1368,1
749503,442103,528146,54.0466,9.428,16
749504,528146,586189,193.0595,8.8293,15
749752,519959,528321,169.9265,3.8637,1
750108,527289,528559,17.2337,7.1386,1
750121,528566,699816,10.0499,3.217,1
750626,138513,528933,70.7332,14.8817,5
751282,529387,699040,3.448,5.5495,1
751685,529672,706568,41.0271,3.9495,1
751788,526610,529745,37.9078,8.1332,18
752360,158518,530139,20.3879,4.5616,1
752740,136642,530409,96.7982,9.1488,1
752974,530564,696931,48.439,6.4419,1
753215,530743,532309,63.0952,15.0239,2
753448,518478,530907,94.8578,8.2382,1
753505,450103,530950,17.8284,3.8944,1
753685,449940,531092,24.6475,4.5927,1
753947,523450,531278,49.7393,4.3574,1
754007,530564,531323,46.8615,6.8111,1
754008,531323,709869,56.7944,5.0707,1
754353,137634,531571,20.199,3.7247,1
754513,138388,531683,42.6888,8.3031,1
754546,135016,531706,68.8033,6.5769,1
754555,531712,542443,13.4164,8.7176,1
754556,290632,531712,21.6025,7.2598,1
754713,531820,532891,73.9332,9.2466,1
754947,137351,531998,3.6968,7.6155,1
755202,532177,540322,19.9555,4.999,1
755373,532309,696472,40.7008,11.0693,1
755374,532309,540783,99.8899,12.8834,1
755554,137578,532434,14.3372,6.2281,1
755863,531683,532652,66.6967,7.9681,1
756210,532891,537902,134.3974,8.1453,1
756342,135365,532974,68.6319,7.3761,5
756617,134150,533166,59.8999,6.085,1
756618,139536,533166,26.6396,6.364,1
756634,132883,533178,123.0226,7.1585,2
757064,185933,533496,74.6855,5.1926,1
757075,138884,533503,18.3485,3.5811,1
757084,288495,533509,16.7498,10.1627,1
757176,284983,533572,99.2505,7.0355,7
757177,296872,533572,104.5062,8.7202,7
757602,533890,690245,174.5754,10.0954,1
757775,532055,534017,38.5681,8.744,1
757776,534017,536690,129.0743,8.8148,1
757822,534053,549579,131.689,6.4787,1
757870,534086,702215,15.8623,11.6206,18
757871,534086,536578,16.4012,9.8995,18
758414,534053,534465,47.5815,5.2361,1
759820,136493,535458,75.151,6.5123,1
759821,535458,536567,6.5744,6.2264,1
760373,535839,747130,11.8415,7.4051,1
760414,535871,705181,51.2738,4.0123,1
761419,536578,549016,95.0684,7.9078,18
761593,146594,536690,165.3471,7.6938,9
761776,533178,536814,99.4675,6.3284,2
762217,530950,537114,42.4207,4.2361,1
762218,454420,537114,22.6029,2.866,1
762230,139111,537122,117.1149,7.8648,1
762300,294984,537170,54.0062,8.9985,1
762819,535871,537552,118.0297,4.1068,1
763077,537732,541257,60.7124,4.6993,1
763330,139845,537902,51.1924,8.3574,1
763332,537122,537903,67.0605,7.9637,1
763690,139819,538157,15.0333,8.8549,5
764192,139284,538509,39.3531,6.6142,1
764193,537903,538509,133.4966,8.584,1
764645,538819,541257,61.7981,4.8284,1
765226,539249,539889,28.6918,9.5083,1
765270,536567,539276,31.6789,5.9036,1
765271,141638,539276,8.6795,4.4203,1
765272,533888,539277,146.3485,7.7054,1
765404,539368,571904,22.3809,9.3284,2
765796,140698,539631,18.9737,5.7865,5
765797,142019,539631,30.5396,6.03,5
765802,539635,539998,5.0222,6.6401,1
765828,539654,555715,22.5964,25.7698,19
765959,290216,539743,24.8126,9.1572,1
765960,539743,542443,7.3485,8.7176,1
766163,143585,539889,35.5246,8.4532,1
766308,515123,539990,53.5646,9.2748,1
766322,157239,539998,171.8303,5.6926,1
766663,527893,540240,117.5542,5.9036,1
766750,540305,707783,59.3656,8.5149,1
766774,449049,540322,90.0568,5.3218,1
766843,451122,540368,17.5468,8.4545,1
767440,540783,543429,71.3933,9.8423,1
767532,139586,540847,33.8329,6.4862,2
767534,159536,540847,204.3184,7.303,2
767576,539277,540874,39.5727,6.4806,1
768253,541330,554716,10.198,4.4964,1
768770,147127,541711,64.6864,5.5317,1
769313,542096,546345,32.6556,4.5634,1
769394,542160,545754,27.2199,12.0428,1
769552,542269,551573,87.1735,10.4976,2
770325,538674,542803,34.0588,7.8421,14
771216,540305,543429,61.4329,7.8102,1
772064,148309,544002,54.7296,5.6317,2
772275,309700,544153,38.3101,5.567,3
772401,540874,544241,83.5205,7.7645,1
772721,447255,544466,99.0095,6.1412,1
773439,544984,545350,12.1381,4.0495,1
773683,539635,545157,91.2561,6.8416,1
773684,545156,545157,53.8455,5.651,1
774153,440928,545497,422.9144,5.5902,1
774514,545754,550099,42.3128,12.3734,1
775062,546139,711785,38.6911,6.9034,1
775191,145353,546235,7.2495,19.2574,5
775361,546341,546783,2.8284,2.8831,1
775417,546380,547504,37.8139,18.6869,5
775423,145644,546385,6.9821,7.6533,2
775645,546546,548711,16.8984,6.3224,1
775964,546783,548399,9.4868,3.1583,1
776691,547290,696186,344.5125,7.2426,1
776818,453591,547381,13.3542,6.1412,1
776977,547504,551608,55.2175,19.4919,5
777027,547539,719809,14.0351,5.2631,1
777129,144994,547617,77.3612,7.3151,1
777229,544002,547685,44.6843,5.7899,2
777230,547685,553911,70.1087,5.6899,2
777605,546345,547939,15.5152,3.3708,1
777606,150970,547939,60.0102,4.7404,1
778233,548399,550848,62.2013,3.3708,1
778683,548711,555439,88.0013,6.3533,1
779110,549016,720372,43.5813,6.1203,18
779170,549054,550329,33.3017,4.2523,1
779789,458959,549478,57.5577,8.962,1
779794,457799,549482,138.5276,3.8028,1
779925,549579,551980,25.9615,8.1796,1
780380,146020,549919,44.1273,5.9545,1
780625,550099,551741,36.1278,13.3484,1
780948,547603,550329,20.199,3.6736,1
781162,289382,550478,11.8534,21.9129,1
781432,456486,550659,21.924,40.5118,20
781698,550848,725518,13.6991,5.0724,1
781924,546139,551011,28.8097,5.7007,1
782592,547290,551485,87.8237,7.1533,1
782594,551485,562801,247.5237,8.2764,1
782691,551549,721244,46.7012,4.7608,1
782721,551573,554288,30.6974,10.6977,2
782730,551580,726389,8.518,6.5927,1
782944,151234,551741,48.6587,12.892,1
782979,150126,551768,50.7346,6.2283,1
782980,551314,551769,19.6908,7.0711,1
782981,551769,553910,67.8651,5.6569,1
783393,552078,557171,25.6528,46.6016,80
783667,544466,552260,19.6186,7.5452,1
784261,144961,552681,144.2429,6.1926,2
784262,155326,552681,81.9003,6.5332,2
784314,552719,724595,10.8474,10.5587,1
785019,294856,553203,33.589,17.1449,1
785274,457581,553378,7.0223,24.9993,19
785609,552852,553634,110.1782,7.1062,1
785992,150126,553910,20.5805,4.4126,1
785993,149953,553911,3.7859,5.2779,2
786593,460287,554343,167.6945,28.5431,18
786594,554343,561197,40.952,27.5622,19
786690,291854,554413,18.8033,9.3261,1
786972,457799,554610,5.7927,3.3839,1
787130,554716,562285,9.2736,3.4758,1
788137,151156,555439,33.2666,7.1442,1
788217,555493,728724,4.6786,6.1644,18
788399,555617,563904,74.9209,5.6317,3
788455,555661,561617,79.63,7.0094,9
788529,457581,555715,8.0623,24.1658,19
790022,556767,557900,45.9033,7.8384,2
790471,554288,557105,19.7231,11.5537,2
790565,457845,557171,6.866,41.0487,60
790566,557171,574767,31.0798,37.1932,20
790853,555661,557366,104.5838,8.109,9
790854,154989,557366,83.0134,7.5027,9
791073,152980,557526,86.1233,6.8365,2
791240,548455,557647,23.7276,5.6825,1
791336,152034,557722,74.8369,25.3278,1
791554,557881,561780,59.143,12.3494,1
791580,557526,557900,39.3475,7.7991,2
791873,557105,558106,7.9232,10.9787,2
793021,558914,729296,28.5854,4.1926,1
793023,558914,561469,34.4529,4.8139,1
793290,559097,560536,23.4094,3.5616,1
794081,289016,559663,29.2005,9.2676,1
794083,559663,565867,7.3485,11.3692,1
794107,559682,733405,38.2991,4.8708,1
794620,559180,560059,8.8318,15.1395,14
795172,154242,560452,11.5998,20.5125,6
795296,560536,736255,16.0624,3.2863,1
795834,288466,560926,36.4951,14.4361,2
796215,539654,561197,27.1518,26.7578,19
796366,551549,561300,78.4156,3.8643,1
796368,561300,564708,78.032,3.1796,1
796840,561617,573900,163.4387,6.2838,9
797082,561780,563666,25.5147,10.3096,1
797123,311163,561808,25.8715,4.6111,3
797334,561954,568899,51.0882,1.8251,1
797698,560999,562206,45.7165,6.0738,5
797814,562281,563740,18.4872,9.4497,1
797820,356068,562285,106.1114,4.7541,1
797874,561808,562329,16.7697,4.241,3
799170,155286,563240,8.25,3.4611,1
799285,563314,571422,83.4759,9.2001,5
799760,563666,564765,40.0441,10.7123,1
799865,563740,568302,23.5278,9.9747,1
800058,302980,563880,33.9706,2.6992,1
800059,307890,563880,7.3937,4.4534,1
800093,551447,563904,14.6097,5.2421,3
800380,564107,734430,107.0261,3.9142,1
800382,564107,740703,10.8012,2.8284,1
800595,155179,564257,12.5952,7.3852,1
800699,563870,564333,6.884,5.2676,9
800700,564333,565320,10.5418,3.8534,9
800947,155279,564500,94.4205,8.6409,2
801204,562801,564672,79.9375,8.2764,1
801333,564765,565926,10.7776,11.3106,1
801653,564998,740040,46.9988,15.1587,14
801699,562206,565026,40.1345,6.2264,5
801700,156314,565026,15.3695,6.0467,2
802050,183261,565286,55.0051,7.6282,1
802627,201640,565682,186.2203,7.4736,1
802645,565696,721355,139.141,9.217,1
802647,565696,572732,66.2873,9.815,1
802876,292129,565867,14.0791,14.8883,1
803038,565975,742447,14.5945,4.3028,18
803204,539990,566099,108.9113,12.4965,1
803227,552719,566114,120.0208,9.5503,1
804511,566114,567022,8.124,8.8853,1
804738,567185,749838,42.0714,8.032,1
805307,567583,567934,3.6056,15.9169,14
805802,567934,740572,85.5447,14.8508,14
805837,157409,567960,11.5801,6.9432,2
805995,564029,568074,38.3793,6.5557,1
806117,568154,572486,54.5145,20.9335,6
806335,473905,568302,165.2705,13.2863,1
806400,158838,568349,8.34,10.1098,1
806561,568462,578386,70.0206,4.9839,9
807155,472705,568868,101.954,5.7439,1
807812,568074,569324,17.3997,7.1067,1
807910,564672,569392,60.3158,8.4253,1
808751,570004,746247,4.9329,16.5831,14
809004,219699,570183,121.0015,13.8737,1
809005,552918,570183,15.8114,12.3643,1
809311,570396,750081,22.2835,1.7071,1
809921,570825,571520,19.1658,5.2208,1
810303,571107,577672,99.3013,4.8341,1
810305,165216,571109,148.6345,5.5616,5
810482,570004,571246,18.5742,16.8648,14
810497,571257,746292,8.756,16.3623,11
810805,571478,571903,39.4462,4.6111,18
810859,159623,571520,22.4029,5.5414,1
811401,571903,572252,20.3224,4.511,18
811402,571904,761930,12.6673,6.8596,2
811864,572217,585589,11.8743,11.8443,2
811913,572252,749013,74.6868,5.9495,18
812258,572486,573906,22.4901,21.7197,6
812601,572732,758451,127.8211,10.7923,1
812617,572743,751396,16.8688,6.9159,1
812691,572796,574185,18.918,5.521,2
813099,160840,573089,6.1555,4.7431,5
813333,571422,573264,22.8059,9.0182,5
813339,571246,573268,21.4709,16.2053,14
813823,573609,748906,6.442,18.0017,11
814002,572743,573740,11.9164,5.8541,1
814234,573900,576728,33.7627,5.9106,9
814241,573906,575388,29.968,21.4338,6
814505,574099,575976,13.6382,10.3457,11
814614,574178,575450,2.4495,11.7435,1
814625,159588,574185,80.5854,6.8904,2
814916,552260,574398,110.4964,7.9702,1
815250,573609,574641,8.3666,13.5687,11
815277,574661,574662,6.0828,12.7241,1
815393,532177,574740,70.5479,6.1896,1
815429,463501,574763,11.6428,28.9723,18
815436,574767,584595,25.7531,25.2704,20
815867,575075,754513,14.3527,8.4495,1
816320,166413,575388,75.4343,20.4121,6
816353,575410,588842,24.0416,7.9582,1
816354,294142,575410,8.6927,9.5353,1
817122,573268,575967,21.5407,15.1488,14
817135,575976,746480,64.2484,16.0279,11
817295,463501,576088,9.8939,29.4866,18
817296,465546,576088,113.4264,28.6339,18
817594,159556,576289,43.3,8.8853,1
818199,167258,576728,103.4621,6.364,9
818250,576764,751381,18.5346,10.9016,11
818251,576764,753620,3.9158,8.654,11
818276,576784,752836,6.2959,10.3959,1
818681,576784,577089,4.6904,10.1253,1
819336,167263,577562,43.7988,7.4736,1
819582,462567,577733,16.4012,21.5292,1
819583,466377,577733,62.5033,22.1199,1
819780,577089,577871,9.434,11.4291,1
820019,576763,578046,20.4695,8.1796,11
820020,578046,578489,10.4403,10.3048,11
820040,578062,578381,10.9545,11.2914,1
820345,571478,578277,46.1844,5.5495,18
820505,577871,578381,15.1658,11.6997,1
820511,578386,580533,86.8536,5.6825,9
820644,578489,751081,82.1542,18.5322,11
820783,549237,578593,158.286,14.1303,17
821478,162168,579102,41.9603,5.8807,5
821636,169965,579218,73.0068,9.2636,1
823077,580254,583788,30.4822,7.3247,5
823475,580533,581210,63.7382,5.262,9
823609,576289,580629,65.2409,7.6088,1
823610,580629,582425,21.3985,6.2368,1
823638,438237,580651,166.577,9.0182,1
823639,467117,580651,9.8093,9.8405,1
824817,170839,581502,70.7594,5.3284,5
825063,581676,582334,7.4917,17.4868,18
825065,465546,581678,309.4344,23.6166,18
825066,581676,581678,11.1337,18.9886,18
825341,175177,581869,20.3033,6.1964,1
825419,581926,760964,17.4499,19.2354,11
825711,581210,582134,26.6166,4.7431,9
825712,167258,582134,3.6968,6.4078,9
826012,575967,582354,49.5278,16.2057,14
826013,582354,584725,14.9666,19.1532,14
827647,578277,583512,92.6607,6.2016,18
827943,524557,583731,123.7982,6.03,1
828020,583788,588937,61.9825,6.6726,5
828083,583512,583831,38.3406,6.7723,18
828244,166356,583940,58.3026,6.085,1
828385,584044,589431,52.1842,7.129,9
828434,584076,593631,90.201,4.4068,1
829156,584588,713460,44.5495,16.6283,1
829166,468155,584595,24.7229,20.1639,20
829344,584725,765809,75.8569,27.115,14
829583,584902,756203,62.0151,20.8166,11
830285,167633,585415,29.0689,4.729,5
830515,294865,585589,32.665,7.3708,2
830648,585415,585675,7.3041,3.6795,5
830896,585846,586234,21.1371,6.7016,9
831085,585979,770183,38.1903,5.1421,1
831112,583831,585995,52.259,6.6529,18
831314,571500,586141,89.4087,6.0992,2
831381,586189,588802,19.9053,6.8163,14
831459,586251,702730,50.9192,11.6182,1
831460,586251,626277,14.6758,16.2835,1
831825,586496,587663,19.1511,5.985,5
832515,586976,767104,31.4219,12.4836,1
832899,172563,587246,147.0019,8.0809,1
833475,179488,587663,132.4741,6.6921,5
833530,587705,767673,56.0446,12.6589,1
833860,587705,587934,10.0499,12.6239,1
834078,175968,588095,77.8389,19.3753,6
834238,588213,765906,11.8884,24.1453,12
834518,588422,762528,50.9008,4.6708,1
835126,297289,588842,15.438,7.2108,1
835264,173502,588937,36.2261,5.6317,5
835468,589084,765517,64.7995,22.0893,12
835789,589314,754701,65.8171,6.5135,1
835790,589314,769199,129.6414,5.7386,1
835943,585846,589431,31.5862,6.5557,9
836318,588213,589702,51.4101,25.0608,12
836517,589848,759050,55.2361,5.8284,1
836628,171618,589925,6.7741,8.5987,1
837123,587934,590275,20.6398,13.4682,1
837124,590275,767104,22.9637,12.3858,1
837319,166845,590413,59.4475,6.2149,5
837699,590696,599668,30.6757,5.3033,1
837703,590696,590699,8.775,5.4075,1
837785,590758,766924,16.5915,12.4446,1
838182,589702,591023,11.225,24.8109,12
838311,591119,592322,23.8537,6.6028,1
838463,171236,591231,30.9659,7.4096,9
838464,172656,591231,38.694,8.9596,9
838701,177077,591402,41.1015,5.4075,1
838703,591403,594528,65.1136,14.293,1
838762,591450,769057,12.8722,21.3304,12
838780,175054,591464,26.1725,5.7386,1
838808,588422,591490,22.7156,4.1213,1
838809,591490,770551,13.3874,4.4495,1
838856,591524,764498,51.5256,9.7846,1
839178,591738,768307,11.4988,13.5403,1
839179,591738,594947,29.1376,11.3137,1
839412,591902,597363,55.9553,11.7643,1
839774,165992,592151,27.4591,4.0941,1
840006,592322,595266,27.5318,6.3546,1
840198,592455,775559,69.9476,13.6141,1
840243,592489,592661,9.9499,33.3671,12
840452,592661,768898,22.2036,32.5857,12
840517,592324,592710,108.7587,6.9765,5
840744,592864,763056,138.6915,10.3176,1
841117,171060,593143,62.2807,7.4275,2
841118,593143,607160,108.4054,8.4922,2
841243,593230,598052,53.4977,8.0355,1
841591,593469,769371,7.0,34.3564,12
842041,583731,593793,11.5758,7.9185,1
842042,593793,636480,58.6941,9.9131,1
842161,593870,770420,9.4637,34.1232,12
842670,175795,594245,7.6085,6.7453,1
843070,176982,594528,33.7524,9.9031,1
843126,590413,594566,34.7851,7.0688,5
843127,594566,605151,83.5858,5.365,5
843260,176853,594663,17.2047,6.2404,1
843609,594915,595373,52.7826,40.9585,1
843910,595133,595296,61.0819,3.9822,1
844108,595266,775822,35.57,9.4051,1
844149,595296,768485,37.2782,4.7182,1
844244,595373,771630,4.1899,41.8561,1
844251,595378,595596,11.7047,34.6465,2
844547,594983,595582,9.0481,20.5123,20
844548,470778,595582,13.8644,20.525,20
844552,595586,772478,41.8396,43.0142,1
844558,595591,771762,3.3166,39.3053,1
844560,595591,595592,4.1231,38.4605,1
844563,595594,772484,22.8449,37.2843,1
844567,595596,771956,3.3166,35.4304,2
844787,595742,770263,16.849,4.5274,1
844855,595790,596983,9.2736,5.3218,1
844968,595594,595865,4.3589,36.2904,1
845462,596235,771732,29.7327,17.8807,12
845463,596235,773365,8.9256,18.0821,12
845500,596262,596403,22.8254,42.7215,1
845504,595865,596266,6.0,36.6176,1
845506,596267,772885,16.1177,37.2815,1
845507,596268,772249,24.7701,36.9524,2
845509,596268,596269,4.1231,35.9999,2
845704,596403,772653,6.7128,43.3347,1
845706,596405,772659,2.7689,36.6671,2
845929,596262,596559,10.8167,41.1534,1
845939,596567,772486,6.2716,35.4541,1
845941,596568,596763,6.4807,36.888,2
846227,596763,773181,25.3493,37.3832,2
846302,596812,600769,32.4037,33.6227,11
846554,180401,596983,23.2666,5.1881,1
846620,596267,597031,9.3808,36.5084,1
846783,177077,597144,3.9158,5.8303,1
846784,597144,603563,55.4066,5.9545,1
846824,597171,599512,41.7196,5.5649,1
847098,597363,775822,28.2115,11.2227,1
847487,176853,597662,11.5181,6.0822,1
847488,178316,597662,21.8632,6.9228,1
848480,598373,599660,25.9594,2.8831,1
848679,597171,598517,46.7155,5.4704,1
848907,178273,598684,6.8799,8.4853,1
849279,598950,773657,12.1198,8.2064,1
849280,598950,600321,10.0499,12.4392,1
849338,598994,756824,9.3005,7.5927,1
849916,465538,599398,89.3047,9.5219,17
849917,599398,601254,67.9709,7.6474,18
849966,598517,599432,40.1793,6.1336,1
849967,598725,599432,18.7999,6.5355,1
850082,178931,599512,13.2372,4.9286,1
850118,180527,599533,9.0308,8.2877,1
850119,599533,637062,50.4579,11.3878,1
850308,599668,680878,23.8654,12.0535,1
850697,180595,599942,26.3755,4.5738,1
850866,600067,780034,108.2497,8.3127,17
851163,600294,770551,38.8916,4.5708,1
851195,600321,777271,10.4403,14.1647,1
851385,179096,600453,51.4742,5.8616,1
851386,600453,603110,32.7669,8.8201,1
851632,595742,600625,45.1221,5.7002,1
851639,600633,601137,6.549,6.7428,5
851822,600769,603035,21.4009,32.0534,11
851917,268708,600838,57.1985,25.8445,2
851925,583940,600846,106.9084,5.2881,1
852182,179030,601034,16.4418,8.0584,1
852199,601044,775365,12.53,18.0192,12
852200,601044,777003,9.6954,17.5921,12
852256,601085,601287,53.9475,6.8522,1
852332,182809,601137,39.4081,6.9188,5
852343,598185,601144,151.2248,9.1077,5
853181,601729,778419,13.9603,15.0866,1
853451,585995,601917,202.1435,7.719,18
853499,598373,601947,41.023,4.3509,1
853500,600846,601947,32.6752,5.4312,1
853788,602144,777909,10.7986,17.6741,12
854467,601085,602632,43.1246,6.1451,1
854741,185529,602829,80.0916,17.1065,6
855020,603035,778300,4.9329,30.4875,11
855116,181780,603110,2.9814,8.0884,1
855296,603232,778602,5.4671,3.8643,1
855764,603563,605401,14.564,5.7748,1
