edge_id,src,dst,length_um,radius_um,usage
1062175,1028842,1036053,9.2736,4.9495,1
1062364,1025260,1029032,11.7898,3.6427,1
1062390,1029057,1032555,11.4018,3.8944,1
1062639,1029297,1029301,1.0,7.6485,1
1062643,1029301,1029331,1.0,7.5495,1
1062674,1004134,1029331,1.7321,7.3124,1
1062675,981424,1029332,3.0,8.5033,1
1062695,1029351,1053897,1.4142,8.5422,1
1062743,1004239,1029400,1.4142,3.3839,1
1062754,1029400,1029411,4.0,3.1623,1
1062755,1029411,1029412,1.0,3.2394,1
1064387,1027480,1031016,11.1803,3.0,1
1065413,1032026,1226164,14.4914,3.9324,1
1065949,1032555,4688476,9.0738,4.7856,1
1066811,1023702,1033396,19.4165,3.217,1
1066812,1028707,1033397,9.434,2.2247,1
1067261,1033837,4689268,6.5574,5.567,1
1067348,1033923,1047507,21.6795,6.7453,1
1067727,1025810,1034294,7.3485,3.8643,1
1067932,1034492,1041718,14.3527,7.9754,1
1069513,1036053,4696079,9.6817,6.437,1
1069705,1036239,1048595,14.7309,4.1815,1
1070323,1036841,1042935,8.775,2.2361,2
1070548,1033397,1037057,10.4881,2.2247,1
1072995,1033396,1039451,11.4455,2.639,1
1073287,1039732,1056677,22.0454,4.6213,1
1075334,1041718,1050481,14.3527,8.2063,1
1076419,1034294,1042781,9.2195,3.3839,1
1076578,1042935,1049180,5.4772,2.2361,2
1076894,1039451,1043231,18.9209,2.639,1
1077389,1043696,1068000,1.7321,6.8896,1
1078286,1037057,1044555,10.0499,2.8831,1
1078287,1044555,1064599,17.5784,3.7199,1
1079384,1028543,1045622,16.7631,5.521,2
1080501,1046718,1047913,10.0499,2.9142,1
1080976,1047186,4697916,1.8856,7.8699,1
1081301,1047507,1060397,17.7482,7.0312,1
1081388,1047591,1047603,1.0,2.3428,1
1081400,1047603,1047625,1.0,2.639,1
1081423,1047625,1047626,1.4142,2.639,1
1081424,1047626,1070758,1.4142,2.639,1
1082136,1048318,1071503,1.0,6.6707,1
1082419,1048595,1064955,19.5192,4.511,1
1083014,1049180,1052735,4.2426,2.6992,2
1083028,1049192,2319788,8.3666,4.3523,1
1084341,1050481,1062019,19.3391,7.713,1
1084523,1050658,1056381,5.099,1.7247,1
1084679,1050807,4697916,9.0123,6.7234,1
1085323,1042781,1051434,8.8318,3.2394,1
1085331,1046718,1051443,8.775,2.618,1
1086684,1052735,4707285,5.6273,3.3839,2
1087869,1053894,1053895,1.0,9.3538,1
1087870,1053895,1053896,1.0,9.2466,1
1087871,1029332,1053896,1.4142,9.0819,1
1087872,1053897,1079077,2.4495,8.9141,1
1087908,1029412,1053921,1.4142,3.4611,1
1087910,1053921,1053923,2.0,3.8643,1
1088514,1054513,1061428,10.4403,4.6213,1
1090117,1047913,1056078,11.0454,2.9142,1
1090221,1056175,1103919,4.1231,7.0536,1
1090432,1056381,1061079,4.4721,1.7247,1
1090565,1050807,1056510,9.2736,5.7439,1
1090736,1056677,1057799,1.4142,4.8452,1
1091884,1057799,1074657,22.1133,5.0838,1
1092389,1051443,1058298,11.5758,2.618,1
1093627,1051434,1059510,8.8318,3.2394,1
1094446,1060313,1070939,18.8414,4.9497,1
1094532,1060397,1067457,11.0,8.0559,1
1094632,907308,1060495,9.2736,2.2361,1
1095585,1061428,1080890,23.6854,4.6795,1
1095925,1061757,3868050,7.7172,6.6623,1
1096150,1061974,4707285,6.2716,3.8643,2
1096195,1062019,1076749,19.105,6.5005,1
1096221,1045622,1062045,18.0555,6.2925,2
1096223,1062045,1070374,7.874,6.9641,2
1096543,1056510,1062357,9.9499,5.1197,1
1097271,1056078,1063068,10.0499,2.9142,1
1098856,1064599,1080547,17.8326,3.4758,1
1099230,1064955,1082114,20.347,3.8643,1
1101057,1061974,1066736,5.099,3.5616,2
1101353,1061079,1067021,8.124,2.639,1
1101795,1067457,1071044,4.1231,9.2377,1
1102276,1067931,1431314,23.1084,3.8028,1
1102352,1068000,1146676,8.3666,6.5557,2
1102692,1062357,1068330,8.775,4.5826,1
1103368,1059510,1068988,8.6023,3.1623,1
1104591,1058298,1070179,13.6015,2.9142,1
1104656,989226,1070243,4.2426,5.9155,1
1104786,1070374,1079233,8.1854,6.8166,2
1104922,1067021,1070509,6.5574,3.217,1
1105175,1070758,1070799,2.2361,2.9954,1
1105216,1070799,1094999,5.7446,3.5811,1
1105357,1070939,1090413,22.1133,6.364,1
1105464,1071044,1074823,4.6904,9.7716,1
1105867,1063068,1071436,11.7473,2.5322,1
1105935,1071503,1095751,1.0,6.4789,1
1108535,1066736,1074057,7.0,2.5,2
1108786,1070509,1074303,6.1644,3.6056,1
1109147,1074657,1086832,13.1909,4.5414,1
1109317,1074823,1078673,3.3166,10.1218,1
1109574,1075077,2984168,3.559,10.6292,1
1110255,1068330,1075736,9.434,5.8968,1
1111359,1076749,4733985,11.6905,5.8941,1
1112525,1071436,1077868,10.6771,2.5322,1
1112832,1074303,1078174,5.3852,3.4611,1
1113346,1078673,1082281,4.6904,10.0965,1
1113754,1079074,1079075,1.0,9.2466,1
1113755,1053894,1079075,1.7321,9.3538,1
1113757,1079077,1079078,1.0,8.9427,1
1113758,1079078,1102765,2.4495,8.9427,1
1113791,1079108,1102927,1.4142,4.1829,1
1113792,1079109,1102934,1.4142,3.6736,1
1113794,1079109,1079111,1.0,3.9324,1
1113795,1079111,1079112,1.0,4.1231,1
1113796,1053923,1079113,2.2361,4.0616,1
1113924,1079233,4733995,6.9041,6.0092,2
1114921,1068988,1080209,9.1104,3.3839,1
1115039,1074057,1080326,7.1414,2.0,2
1115267,1080547,1084139,16.0935,2.9954,1
1115618,1080890,1093843,18.1384,3.9822,1
1116541,1078174,1081793,12.8841,3.2394,1
1116868,1082114,1095064,19.105,4.6751,1
1117035,1082280,1088174,13.0384,6.8406,1
1117036,1082280,1082281,7.8102,8.765,1
1117301,960769,1082542,8.8318,3.9324,1
1117435,1070179,1082674,12.8452,2.639,1
1117445,1077868,1082684,8.2462,2.9142,1
1118923,1081793,1084138,12.3288,3.0811,1
1118924,1084139,1085363,16.3095,3.2394,1
1120180,1085363,4739031,15.8955,3.9496,1
1120935,1086103,1110581,8.544,1.8251,1
1121154,1080326,1086306,7.1414,2.5,2
1121155,1086306,1090946,5.7446,3.0,2
1121688,1086832,1095034,10.6771,3.9241,1
1122429,1087550,1088704,10.3441,6.5822,4
1123067,1088174,1092808,12.6886,5.8723,1
1123441,1080209,1088539,7.874,4.2523,1
1123442,1088539,1097923,13.7477,4.2523,1
1123564,960218,1088656,17.8045,4.0306,6
1123574,1088656,1088665,8.0,4.2523,6
1123610,1088701,1089922,10.3441,5.7865,4
1123613,1088701,1088704,9.434,6.0402,4
1123615,1088706,1089930,9.8995,6.7082,4
1123827,1084138,1088904,10.8167,3.0,1
1124442,1089499,6751192,14.6705,7.1947,6
1124883,1089922,1096905,12.2066,5.7007,4
1124892,1087550,1089930,11.3578,6.8541,4
1125173,1090201,1102110,12.8452,4.7541,1
1125386,1090413,1111638,23.8537,6.085,1
1125930,1090946,4742200,5.7155,3.3028,2
1125968,1088706,1090986,10.4881,7.2592,4
1126978,1082674,1091972,10.0499,2.3428,1
1127846,1092808,1101253,12.2066,6.6139,1
1128925,1093843,1111568,24.779,3.6736,1
1129562,1070243,1094469,1.4142,5.9155,1
1129653,1094550,4733995,19.2094,3.8106,2
1130115,1094999,1095004,1.0,3.8708,1
1130120,1095004,1095006,3.1623,3.452,1
1130122,1095006,1095148,5.6569,3.3839,1
1130150,1095034,1099877,12.0,4.1829,1
1130180,1095064,1104726,19.9249,4.7431,1
1130266,1095148,1095184,2.2361,3.4611,1
1130302,1095184,1095185,1.4142,3.3166,1
1130303,1095185,1095284,2.8284,3.1583,1
1130404,1095284,1095324,1.0,3.0811,1
1130444,1095324,1120481,3.0,3.1623,1
1130882,1095751,1179623,4.3589,6.1623,1
1131020,1088904,1095886,12.6886,3.6795,1
1132016,1096859,1100520,19.5448,2.7247,1
1132067,1096905,1103016,10.4881,6.4078,4
1132074,1096912,4733985,15.5991,5.5468,5
1132667,1097497,6752237,7.6594,5.5649,1
1132668,1097497,6774430,23.8397,4.4954,1
1133104,1091972,1097923,10.247,2.9208,1
1134419,1099198,4738607,10.562,4.0941,1
1134432,1099210,1100410,9.2736,2.2247,1
1134629,1096912,1099380,4.4721,4.8947,5
1135169,1099877,1103513,12.4097,4.1231,1
1135715,1099198,1100410,9.5394,3.0275,1
1135833,1100520,1111036,20.347,2.3428,1
1135843,1096859,1100530,19.4422,3.0,1
1136080,1095886,1100759,8.3066,5.5335,1
1136585,1101253,1112911,14.6969,7.6468,1
1137063,1101731,4743590,3.5,3.7936,1
1137177,1094550,1101847,16.7631,2.2361,2
1137444,1102110,1113745,12.2066,4.1829,1
1138104,1102765,1102769,1.0,8.9711,1
1138108,1102769,1102783,1.0,8.717,1
1138122,1102783,1127724,1.4142,8.8289,1
1138247,1102905,1102908,1.4142,3.9324,1
1138250,1102908,1102921,2.2361,4.2976,1
1138251,1102909,1102923,3.1623,4.5274,1
1138255,1102909,1102913,2.0,4.4721,1
1138263,1079108,1102921,2.4495,4.2976,1
1138265,1079112,1102923,5.1962,4.3528,1
1138266,1102913,1102925,1.4142,4.2976,1
1138268,1102925,1102927,1.0,4.1829,1
1138275,1079113,1102934,1.7321,3.8028,1
1138291,1102950,4743590,5.5,4.3528,1
1138293,1101731,1102952,1.7321,3.3904,1
1138326,1102984,4742200,11.1952,3.217,2
1138356,1103016,1108868,9.9499,7.8657,4
1138864,1103513,1109285,13.6748,4.2976,1
1139277,1103919,1130562,3.0,7.3456,1
1139425,1099210,1104063,10.7703,2.4142,1
1139511,1102952,1104145,1.4142,3.3166,1
1139581,1099380,1104213,21.587,5.2421,5
1140113,1104726,1113901,18.8944,4.5634,1
1140750,1102950,1105354,4.899,4.3528,1
1140815,1104213,1105419,11.0454,5.521,5
1142083,1101847,1106665,18.868,2.5322,2
1143118,1105354,1107672,4.899,4.1231,1
1143184,1107737,4555966,75.2601,21.9924,4
1143346,1107895,4739031,19.8662,4.4707,1
1144349,1107737,1108868,5.1962,9.8074,4
1144777,1109285,1113888,12.6886,4.5274,1
1145339,1104063,1109835,8.6603,3.1463,1
1145399,1107668,1109895,7.874,2.9954,1
1145402,1109895,1109898,9.0554,3.1623,1
1145451,1102984,1109944,12.2066,2.4142,2
1146101,1060495,1110581,8.7178,1.8251,1
1146542,1107672,1111013,5.3852,4.1231,1
1146543,1109898,1111013,9.0,3.6427,1
1146567,1111036,4764699,12.0093,2.7763,1
1147114,1111568,1122428,15.843,3.452,1
1147185,1111638,1128467,21.8403,5.2881,1
1147728,1104145,1112165,14.5945,3.1583,1
1147962,1100759,1112396,12.3288,7.0283,1
1148486,1112911,4767643,12.5433,8.4051,1
1149350,1113745,1123440,9.0,4.9936,1
1149494,1113888,1118689,11.3578,4.9839,1
1149508,1113901,1116198,3.7417,5.1421,1
1150133,1114503,4764147,9.9666,2.9954,1
1150470,1114821,2017328,6.7082,3.4611,1
1151340,1109944,1115647,11.1803,1.7071,2
1151914,1116198,1124867,17.4642,4.3203,1
1152421,1109835,1116690,8.3666,3.6029,1
1152548,1114503,1116812,13.3041,2.639,1
1152634,744845,1116894,24.4336,5.521,1
1153880,1116812,1118097,11.225,2.639,1
1153990,1106665,1118200,18.7083,3.0725,2
1154487,1118689,1118691,12.8062,4.1926,1
1154489,1118691,1124847,13.7477,3.3028,1
1155019,1119209,4871517,7.8951,4.8947,1
1155269,1119442,1438008,20.2485,3.9822,1
1155283,1105419,1119456,23.0217,7.411,5
1156343,1120481,1207394,6.4031,2.8059,1
1156461,1112165,1120595,15.0665,2.9142,1
1157633,1121752,1241404,8.8318,2.5322,2
1157727,1121842,4764147,7.1414,3.3839,1
1157968,1107895,1122071,19.0263,3.6795,1
1158336,1122428,1138786,22.561,2.6992,1
1159024,1115647,1123094,12.6886,1.2071,2
1159116,1118200,1123183,5.3852,3.7199,2
1159238,1112396,1123303,10.7238,6.953,1
1159376,1123440,1135312,10.4881,5.6109,1
1160152,1116690,1124207,7.2801,3.0956,1
1160815,1124847,1126027,11.4455,3.4611,1
1160835,1124867,1130805,16.7631,3.9324,1
1161502,1121842,1125513,6.7823,3.217,1
1161503,1125513,1130224,7.0711,2.8284,1
1162022,1126027,1127209,12.083,3.3166,1
1163237,1127209,1127211,12.7279,3.1583,1
1163239,1124853,1127211,12.9615,4.0,1
1163754,1127718,1127719,2.0,9.0547,1
1163755,1127719,1151609,1.4142,9.1891,1
1163760,1127718,1127724,1.4142,9.1103,1
1163799,1127762,1127763,1.4142,3.6736,1
1163800,1127763,1127769,1.4142,3.6056,1
1163807,1102905,1127769,1.7321,3.6736,1
1164518,1128467,1142338,16.0312,5.4312,1
1165043,1128982,1130199,17.5214,3.5616,1
1166276,1120595,1130199,18.9737,3.4758,1
1166301,1130224,1140538,16.9115,2.5322,1
1166647,1130562,1215405,5.1962,7.1062,1
1166898,1130805,1133154,13.3041,4.1231,1
1167428,1124207,1131323,7.8102,2.3428,1
1168991,1122071,1132838,18.8414,3.5616,1
1169309,1133154,1138786,18.1659,3.1796,1
1169429,1133273,1142397,13.3041,7.4833,1
1169857,1133688,1134895,15.1658,2.118,1
1171091,1134895,1137033,15.2643,1.866,1
1171527,1135312,1148034,11.225,5.2881,1
1172505,1123303,1136276,13.0767,6.0173,1
1173273,1137033,4785006,12.1244,2.2802,1
1173895,1124853,1137633,23.1733,4.1583,1
1174387,1131323,1138115,7.8102,2.2361,1
1174388,1138115,1138117,7.2801,2.3428,1
1174390,1138117,1145242,10.8628,2.2247,1
1174396,1133688,1138123,15.748,2.9889,1
1174564,1119456,1138286,21.5407,8.1181,5
1175078,1138786,1141074,3.4641,2.618,2
1175828,1123183,1139517,17.8045,3.7936,2
1175829,1139517,1145433,8.124,3.1463,2
1176879,1140538,1159067,18.3848,2.7763,1
1177427,1141074,1143479,3.4641,3.3708,2
1178719,1142338,4798538,14.1028,6.3668,1
1178778,1142397,1151756,12.3693,7.2772,1
1179276,1088665,1142880,8.3066,3.4611,6
1179912,1143479,1163096,19.0,3.452,2
1180462,1144008,3886034,9.0738,3.217,6
1180629,1144158,1157869,20.0998,2.5322,2
1181756,1145242,1153368,10.6771,2.118,1
1181763,1138123,1145249,10.198,3.5291,1
1181914,1138286,1145393,23.0,7.0355,5
1181957,1145433,1151193,8.124,2.9954,2
1182455,1137633,1145918,13.3041,4.1583,1
1182958,1146406,1153384,6.7823,3.3132,1
1183112,1146548,1702384,20.0998,3.217,2
1183246,1146676,1252061,10.247,6.0738,2
1183329,1136276,1146755,12.8841,5.6967,1
1183331,1146755,1156948,11.4455,5.6506,1
1183475,1146896,1216411,9.1104,3.5348,1
1184306,1145393,1147719,19.3132,5.9495,5
1185711,1132838,1149107,20.199,3.6427,1
1186698,1094469,1150069,2.8284,5.7878,1
1187861,1151193,1156847,7.3485,3.5811,2
1188289,1151609,1151610,1.0,9.2996,1
1188290,1151610,1174223,6.7823,8.2568,1
1188437,1151756,1159758,12.2066,7.0355,1
1188540,1151860,1151867,1.4142,3.9921,1
1188541,1151861,1151868,1.4142,4.1231,1
1188547,1151861,1151867,1.0,3.9324,1
1188548,1127762,1151868,3.0,3.9324,1
1190085,1153368,4800187,9.2497,3.2394,1
1190100,1153384,4802030,6.8718,4.1815,1
1190774,1145918,1154041,13.9284,5.0,1
1190917,1154182,3005130,11.9884,5.6899,2
1193503,1156685,1173045,23.0,2.7763,1
1193669,1156847,1161436,6.0,3.8708,2
1193774,1156948,1167496,9.1104,6.0092,1
1194697,1157858,4812119,17.0776,3.8724,1
1194700,1157858,1157861,19.0263,3.0811,1
1194708,1157869,1177644,20.8087,2.9142,2
1195100,1148034,1158247,14.2127,4.999,1
1195932,1157861,1159067,23.3452,3.1583,1
1196643,1159758,1169134,13.9284,6.7016,1
1197217,1147719,1160315,16.8819,6.3546,5
1198368,1161436,1163759,12.2066,3.452,2
1199444,1162479,1164764,9.6954,3.5,1
1200075,1163096,1181756,19.4165,3.8724,2
1200749,1163759,1163762,10.0,3.2394,2
1200752,1163762,1164968,9.2736,3.5291,2
1201767,1164760,4800187,10.4259,3.7025,1
1201773,1164760,1164764,11.4018,3.0811,1
1201990,1164968,1176632,11.8322,3.3708,2
1202272,1158247,1165238,12.0416,5.0476,1
1202279,1165244,6787231,21.2132,3.4611,3
1204436,1160315,1167334,9.0,7.9671,5
1204606,1167496,1179013,10.4881,6.1889,1
1205001,1167883,1177119,11.3578,6.6657,1
1205657,980435,1168521,9.9499,3.3839,1
1206280,1169134,1178327,12.7279,6.2016,1
1206522,1169369,1309635,8.0623,4.7194,1
1206693,1169534,4049525,26.0384,3.6736,2
1207335,1154041,1170147,25.0799,4.5616,1
1208196,1170988,1174530,7.8102,4.0388,1
1208351,1165238,1171142,12.7279,4.9433,1
1208637,1075077,1171425,5.6569,10.4881,1
1210290,1173045,1187117,22.2036,2.618,1
1211511,1174222,1198992,1.4142,6.9282,1
1211512,1174222,1174223,4.2426,7.1383,1
1211607,1174314,4812119,17.4983,3.7055,1
1211835,1174530,1176757,7.3485,4.4954,1
1213135,1171142,1175780,13.0,5.5856,1
1213317,1170147,1175958,13.0767,4.2976,1
1213935,1174314,1176562,8.3066,2.8284,1
1214006,1176632,1187298,11.7898,2.618,2
1214138,1176757,4818538,6.4291,5.3852,1
1214509,1177119,1189029,14.0357,6.4031,1
1215056,1177644,1188422,19.4679,2.7247,2
1215752,1178327,1187925,12.8062,6.2404,1
1216174,1150069,1178745,1.7321,6.0738,1
1216287,1178852,4810413,16.9082,7.8648,1
1216451,1179013,1189843,9.2736,4.9936,1
1216637,1175780,1179190,9.4868,6.7759,1
1217076,1179623,1230801,2.0,5.9155,1
1217510,1167334,1180042,16.3401,7.7021,5
1218932,1181432,1194656,19.4422,3.5,1
1219268,1181756,1192620,13.3417,4.1621,2
1219936,1182411,1395306,11.5326,2.118,1
1222408,1176562,1184817,17.1172,2.5322,1
1223714,1178852,1186081,16.7332,7.8037,1
1224764,1187117,1199160,19.8242,2.618,1
1224958,1187298,1189661,20.4939,2.3428,2
1225605,1187925,1198703,12.083,7.1455,1
1226113,1188422,1195667,12.5698,2.639,2
1226733,1189029,1201080,12.2474,6.4031,1
1227278,1184817,1189561,8.775,2.5322,1
1227384,1189661,1195748,23.5584,2.4495,2
1227577,1189843,1206423,18.0555,4.4126,1
1228718,1190954,1191009,2.2361,7.2098,1
1228776,1191009,1450973,2.2361,7.3143,1
1229182,1175958,1191404,26.9444,4.3574,1
1229880,1180042,1192078,16.4012,6.9188,5
1230430,1192620,1214640,24.6171,4.1621,2
1231089,1186081,1193263,16.6733,9.0118,1
1232505,1194656,1206429,18.8944,3.3708,1
1232642,1179190,1194791,16.0624,6.5769,1
1233619,1195748,1201742,15.9374,2.639,2
1234772,1196883,4831791,5.4958,5.0299,1
1234785,1196895,3901689,11.2398,3.2394,1
1234786,1196895,3885173,3.266,3.9921,1
1234886,1196996,1421105,13.0384,5.1197,1
1236486,1191404,1198551,13.4536,4.3574,1
1236639,1198703,1210211,12.8452,7.4051,1
1236919,1198984,1222744,1.4142,7.4806,1
1236920,1198985,1222747,1.4142,7.3817,1
1236928,1198985,1198992,3.6056,7.1042,1
1237100,1199160,1202719,17.0294,2.118,1
1238560,1200586,1200594,24.1868,3.2394,2
1238568,1200594,1213058,22.561,3.3166,2
1239068,1201080,1211308,12.2066,5.7511,1
1239229,1089499,1201238,16.5227,5.9522,6
1239745,1200586,1201742,22.383,2.9954,2
1240461,1082542,1202437,9.6437,3.6736,1
1240754,1202719,1214001,18.0555,3.0616,1
1240848,1196883,1202811,8.124,3.7055,1
1240890,1193263,1202850,15.2971,9.9747,1
1243348,1205227,1464400,3.0,9.9494,2
1243789,1198551,1205653,13.1149,4.2976,1
1244579,1206423,1222052,17.3205,5.1197,1
1244585,1206429,1218776,19.5192,3.8708,1
1245496,1195667,1207332,19.105,2.8284,2
1245560,1207394,1230513,1.7321,2.4495,1
1246573,1202811,1208392,8.124,2.8284,1
1248445,1210211,1220350,12.4499,7.1401,1
1248969,1210719,4843840,10.4243,6.2838,5
1249572,1211308,1222463,14.0357,5.2421,1
1249988,1211713,1217373,8.124,3.285,1
1250155,1211872,1329256,7.6811,2.5322,5
1250491,1194791,1212183,16.1864,5.9137,1
1251402,1213058,1214173,1.7321,3.7199,2
1251421,1213074,6794361,27.45,3.4758,1
1252385,1214001,1214002,5.3852,3.7936,1
1252386,1211713,1214002,6.1644,3.1463,1
1252461,1208392,1214078,7.0711,2.8284,1
1252559,1214173,1215254,1.7321,4.511,2
1253046,1214640,1236158,25.807,4.0941,2
1253599,1207332,1215173,14.8997,2.639,2
1253651,1210719,1215223,9.3808,6.7371,5
1253839,1215404,6835143,2.3094,7.3143,1
1253840,1215404,1215405,1.4142,7.2098,1
1254868,1216411,3004809,8.3066,5.1962,1
1254894,1215254,1216436,1.7321,4.2523,2
1255842,1217373,1221772,7.0711,4.3708,1
1255953,1217483,4852755,8.6023,8.8549,1
1257291,1218776,4867746,20.4145,4.6926,1
1258256,1215223,1219716,9.0,6.8896,5
1258376,1219829,6773107,10.0995,4.3523,1
1258425,1171425,1219876,3.7417,10.8342,1
1258908,1220350,1230440,13.0384,6.5123,1
1260373,1221772,4864463,5.8172,5.7016,1
1260657,1222052,1239356,16.6433,5.9907,1
1261073,1222463,1232692,14.0712,5.521,1
1261358,1222738,1246146,3.1623,8.6595,1
1261364,1222744,1222746,1.0,7.6485,1
1261366,1222738,1222746,1.4142,8.0799,1
1261367,1222747,1222749,1.0,7.3817,1
1261369,1198984,1222749,1.7321,7.2801,1
1261602,1217483,1222975,7.5498,7.8102,1
1263069,1212183,1224407,12.53,6.2264,1
1263905,1215173,1225228,16.7631,2.4495,2
1263937,1219716,1225261,9.8995,6.0467,5
1263982,1225301,4856385,8.9753,2.9142,2
1264154,1201238,1225466,17.1464,5.0981,6
1264474,1205653,1225776,26.4764,4.241,1
1265005,1226306,1250746,26.5707,3.3028,1
1265457,1226745,1227922,13.6382,5.3779,1
1266674,1227922,1231356,9.6954,4.7856,1
1267412,1225261,1228644,9.9499,5.2421,5
1267414,1222975,1228646,9.2736,7.9978,1
1268430,1229645,4864463,6.8293,4.7016,1
1268547,1178745,1229759,2.8284,6.2016,1
1268565,1228644,1229778,9.2736,5.2421,5
1269243,1230440,1241021,12.3693,6.0738,1
1269318,1230513,1279898,3.0,2.8059,1
1269616,1230801,1255370,1.4142,5.8309,1
1269748,1229778,1230931,9.1104,5.1926,5
1269785,1225301,1230964,7.0711,3.0,2
1270187,1226745,1231354,7.0711,5.521,1
1270189,1231356,1234829,15.843,4.7361,1
1270980,1230931,1232117,10.3441,5.7404,5
1271569,1232692,1237404,18.1659,5.3284,1
1272114,1225228,1233224,15.2971,2.639,2
1273318,1228646,1234397,8.6603,7.9978,1
1273363,1234440,3902494,10.2307,3.4611,6
1273769,1234829,1237235,16.4012,4.7361,1
1274387,1229645,1235440,7.6811,2.2071,1
1275004,1231354,1236012,6.0,5.1421,1
1275017,1236025,4877671,14.4995,5.4704,1
1275151,1236158,1259528,24.5967,3.6736,2
1275884,1236870,7016201,19.8914,5.0378,1
1276122,1237109,3350753,13.8804,3.8724,5
1276124,1237109,3368697,6.7577,4.3528,5
1276149,1224407,1237135,13.3791,6.3541,1
1276251,1237235,4877671,15.4403,5.1083,1
1276420,1237404,1251306,26.0192,4.6213,1
1276920,1237894,3355269,11.9675,2.7247,2
1276921,1237894,3371655,6.2093,2.5,2
1277052,1234397,1238019,13.7477,7.9363,1
1277500,1236025,1238455,15.3948,4.8341,1
1278297,1239230,4878104,3.5434,4.1829,2
1278428,1239356,1250950,10.0995,6.3246,1
1278661,1236012,1239585,5.1962,3.8637,1
1279259,1235440,1240172,8.124,1.8251,1
1279414,1232117,1240324,9.9499,7.0153,5
1279880,1238455,1240774,15.0,4.9286,1
1280133,1241021,1257308,21.7486,6.4031,1
1280524,1241404,1357896,9.1104,2.2361,2
1282001,1023362,1242834,10.2956,3.2394,1
1282355,1243187,1246660,6.4031,3.7796,1
