edge_id,src,dst,length_um,radius_um,usage
845790,819355,820506,1.4142,6.2445,1
846283,819835,821034,1.4142,26.6063,1
846529,820080,820081,1.0,6.4419,1
846530,820081,820083,2.2361,6.5191,1
846531,820082,821328,1.7321,5.0,1
846532,814474,820083,10.4881,6.9188,15
846967,820506,821765,1.7321,6.1203,1
847068,818337,820603,3.0,7.9363,2
847477,820992,3815998,9.2376,4.3008,3
847824,820080,821327,6.1644,6.117,1
847825,821328,821329,2.0,5.0,1
847826,821329,822456,1.7321,5.2386,1
848276,821765,822884,1.7321,5.9161,1
848285,821775,826441,8.3066,4.9495,1
848289,821775,821778,15.2971,5.5,1
848352,820603,821838,2.2361,7.9681,2
848985,821327,822455,2.4495,6.0778,1
848986,822456,822457,1.0,5.6109,1
848987,822455,822457,2.2361,6.0346,1
848988,820083,822458,3.7417,6.7787,16
849229,814686,822686,10.0499,4.4155,1
849366,822821,833618,23.7908,6.2838,1
849429,822884,824093,2.4495,5.6506,1
849452,822906,831137,15.2971,6.0738,1
849555,810287,823009,12.083,5.4495,1
850694,824093,824094,1.4142,5.2421,1
850695,824094,825246,1.7321,5.4218,1
851319,824696,3894708,3.2146,16.7182,1
851893,825246,827607,4.6904,6.151,1
851979,821838,825331,4.6904,7.9681,2
852430,825766,852269,1.4142,4.1231,1
852448,818731,825784,10.7703,28.2012,3
852502,817693,825839,10.3441,4.241,1
852621,714296,825955,24.1247,11.6333,1
852682,822458,826016,5.831,7.1401,16
853117,826441,831118,8.124,4.5708,1
853606,821034,826908,9.4868,25.6034,1
853676,826979,4483008,9.4104,3.7417,1
853885,826016,827188,4.3589,7.7021,16
853887,827188,827189,3.6056,7.5261,16
854310,827607,827608,4.1231,6.6328,1
854311,827608,828714,1.7321,6.7453,1
854383,825331,827680,2.4495,8.0623,2
854431,827728,853538,1.4142,6.8541,1
854848,828141,3825603,2.1344,7.3143,1
855431,828714,831111,3.4641,6.5927,1
855536,827680,828818,1.7321,7.9681,2
856132,641840,829397,11.7047,16.5224,21
856206,827189,829468,3.4641,6.7045,16
856743,828818,829992,1.0,7.999,2
856842,804460,830083,1.4142,5.1962,1
857436,830666,857384,1.4142,6.2445,1
857472,829468,830701,1.4142,6.7404,16
857895,831111,832425,2.4495,6.4031,1
857902,831118,833692,8.4853,4.6213,1
857921,831137,839872,14.5945,5.7446,1
858486,831671,831672,5.3852,28.4941,3
858487,825784,831672,7.3485,29.237,3
858541,831718,6628895,12.4499,22.4337,10
858776,830701,831945,2.4495,7.0,16
859048,822686,832204,8.544,5.2617,1
859286,832425,834876,4.6904,6.03,1
859899,831671,832999,3.7417,28.4592,3
859966,825839,833067,10.4881,3.7199,1
860189,831945,833274,3.0,6.8541,16
860544,833618,842071,20.2731,6.2016,1
860619,833692,837458,8.775,5.3284,1
861113,826908,834167,10.4881,21.334,1
861203,834255,4483008,8.1989,3.5291,1
861414,833274,834459,5.099,6.7082,16
861838,834876,834877,1.0,5.6569,1
861839,834877,836089,2.2361,5.9106,1
862675,834459,835672,3.0,6.7082,16
863130,836089,837454,1.7321,6.1644,1
863247,823009,836195,11.7473,5.651,1
863508,836433,3820922,6.2093,8.1126,1
863509,836433,883297,5.4772,7.8406,1
863524,836447,4343570,4.0689,10.9985,12
863884,836751,4500616,19.4952,10.8986,5
863908,834255,836774,9.434,3.2394,1
863912,836774,836777,7.8102,2.5811,1
864174,835672,837021,1.7321,6.7453,16
864619,837454,838650,1.7321,6.1644,1
864623,837458,843307,9.1104,5.9106,1
865184,833067,838007,11.3578,3.1583,1
865839,838650,838651,1.0,6.2838,1
865840,838651,839845,3.0,6.0738,1
865927,829992,838736,10.3441,7.999,2
866366,832999,839164,7.6811,29.0328,3
866425,838007,839226,8.544,3.0811,1
866426,836777,839226,8.8318,2.5811,1
866734,839527,839528,1.0,8.6886,1
866735,839528,839529,1.0,8.9152,1
866736,839529,839530,2.2361,8.8289,1
866737,811841,839530,3.1623,8.6023,1
866738,839531,839547,1.4142,8.5408,1
866754,839547,839549,1.0,8.4545,1
866756,839549,839558,1.4142,8.4243,1
866764,839558,869465,1.7321,8.4243,1
866917,839713,2980325,6.6438,4.6213,1
866979,839773,2976391,1.8856,5.1421,1
867051,839845,839846,1.0,5.8723,1
867052,839846,839848,1.0,6.2016,1
867054,839848,840991,1.4142,6.7371,1
867077,839872,846929,12.8841,6.4078,1
867758,837021,840543,6.4031,6.8912,16
868224,840991,842135,4.5826,6.6978,1
868225,840992,842138,1.7321,5.6506,1
868226,840993,842142,6.4031,5.458,1
868309,838736,841070,3.0,7.6112,2
868968,840543,841720,3.0,6.5822,16
869185,832204,841928,15.0997,5.2617,1
869330,842071,850470,21.4243,5.2913,1
869395,842135,842136,1.0,6.2445,1
869396,842136,842137,1.0,5.9545,1
869397,840992,842137,1.7321,5.8303,1
869398,842138,842139,2.0,5.3852,1
869399,842139,842140,1.0,5.3852,1
869400,842140,842141,1.0,5.4312,1
869401,840993,842141,1.7321,5.6967,1
869402,842142,842143,1.0,5.0,1
869403,842143,842144,1.0,4.9495,1
869404,842144,842146,1.0,4.7408,1
869406,842146,843304,1.4142,4.7913,1
869888,842615,842617,4.1231,29.3746,3
869890,839164,842617,6.1644,29.5374,3
870592,843304,843305,1.0,4.9495,1
870593,843305,845654,3.7417,4.9495,1
870595,843307,846910,7.0711,5.2617,1
871251,816044,843954,1.4142,10.5821,8
871360,844060,844061,1.0,6.4031,16
871361,841720,844061,3.4641,6.2838,16
871881,841070,844570,4.2426,7.5148,2
872249,834167,844924,9.8489,16.2565,1
872564,845231,845232,1.0,6.4419,16
872565,844060,845232,1.7321,6.4419,16
872985,845654,845656,1.0,4.9495,1
872987,845656,846910,1.7321,4.6289,1
873070,844570,845739,1.4142,7.8717,2
873735,846387,846388,1.0,6.7082,16
873736,845231,846388,1.7321,6.5557,16
874293,846929,852959,11.0905,6.7371,1
875050,846387,847642,2.4495,6.7082,16
876100,848660,6650858,8.6795,21.817,2
876136,848695,6660990,8.2348,22.4149,2
876141,842615,848700,7.6811,28.9134,3
876348,847642,848889,1.7321,6.5945,16
876349,848889,848890,1.4142,6.4026,16
876638,849177,4433475,4.899,20.3071,11
876921,845739,849452,4.3589,7.2327,2
876942,836195,849472,11.3578,6.7016,1
877587,848890,850090,1.7321,6.3638,16
878132,849452,850623,1.4142,6.4031,2
878530,851015,1067930,1.4142,6.9996,1
878643,851123,855721,7.2801,26.7299,3
878879,850090,851339,2.4495,6.2016,16
878880,851339,851340,1.4142,6.2404,16
879112,841928,851560,14.4914,4.241,1
879276,850470,851720,5.7446,4.8408,1
879838,852269,877331,1.4142,4.0616,1
879891,852321,858102,8.6023,11.289,5
880069,852496,852497,1.0,6.3638,16
880070,851340,852497,3.0,6.4419,16
880461,852869,852870,1.4142,5.5649,1
880462,852870,852871,1.0,5.6081,1
880463,852871,852872,1.4142,5.8309,1
880464,851720,852872,1.7321,5.465,1
880552,852959,861986,14.5945,6.5557,1
880624,850623,853031,2.8284,6.4031,2
880625,853031,853032,1.0,6.6657,2
881016,844924,853419,9.2736,13.7267,1
881018,853419,863555,9.0554,10.1192,1
881052,848700,853454,8.3066,28.0522,3
881133,853538,900095,3.0,7.0283,1
881297,852496,853685,2.4495,6.3638,16
881376,853762,3823576,16.4114,6.0822,1
881691,854068,854069,1.4142,5.958,1
881692,854069,854070,1.0,5.9161,1
881693,852869,854070,2.4495,5.8303,1
881829,853032,854203,1.4142,6.9996,2
882455,853685,854806,1.4142,6.4031,16
882459,854806,854809,2.2361,6.5557,16
882477,715408,854825,10.0,5.4704,3
882823,854068,855162,5.4772,5.8723,1
882975,854203,855314,1.4142,7.2098,2
883396,853454,855721,9.434,26.9609,3
883636,854809,855954,3.0,6.8896,16
883814,830083,856125,1.4142,5.2907,1
884006,856316,856317,1.4142,5.8723,1
884007,856317,856318,1.4142,5.958,1
884008,855162,856318,2.4495,5.8303,1
884172,855314,856481,1.7321,7.2098,2
884862,855954,857147,3.0,7.2772,16
884863,857147,857148,1.0,7.2417,16
885106,857384,882298,1.0,6.2445,1
885229,857502,857503,1.4142,5.9155,1
885230,856316,857503,1.7321,5.8723,1
885787,851123,858057,9.434,26.2519,3
885831,858102,861397,7.6811,11.289,5
886004,857148,858271,2.4495,6.8541,16
886218,851560,858477,14.3178,4.1231,1
887268,859498,3841114,9.6264,6.6742,1
887351,859577,3830078,11.7426,6.1942,1
887455,859676,859677,1.4142,5.8309,1
887456,857502,859677,2.8284,5.8309,1
887610,856481,859826,4.3589,7.2772,2
887611,859826,859827,1.4142,7.6468,2
888335,858271,860484,4.1231,6.5945,16
888565,860694,6672187,7.461,19.7908,1
888881,859827,860997,1.4142,7.6468,2
888882,860997,860998,1.4142,7.6468,2
889304,861397,866009,8.0623,10.1053,5
889855,859676,861924,4.1231,5.6081,1
889920,861986,867805,8.6603,6.5945,1
889978,860998,862042,1.7321,7.9363,2
889999,849472,862063,11.0905,7.6833,1
890266,862322,6658588,6.4464,29.4744,2
890267,862322,6674284,10.0277,28.0935,2
890422,858057,862471,9.0,25.8931,3
891020,863042,863043,1.4142,5.9155,1
891021,861924,863043,2.4495,5.6081,1
891561,863555,873797,10.4881,6.6472,1
891839,863822,863823,1.0,5.3852,16
891840,860484,863823,6.4031,5.9329,16
892168,864138,864139,1.4142,6.4031,1
892169,863042,864139,1.4142,6.2016,1
893596,862042,865519,4.3589,8.2144,2
893598,865519,865521,1.4142,8.3366,2
894015,865912,870440,9.0,24.0387,3
894016,865913,869336,9.434,20.7721,3
894125,866009,4526257,7.7244,9.5323,5
894380,863822,866236,3.4641,5.7748,16
894570,858477,866420,13.3041,4.977,1
894718,864138,866561,3.0,6.117,1
894874,865521,866717,1.4142,8.4545,2
895240,867077,868242,9.1104,21.0082,3
895247,867084,4520383,2.708,18.8943,3
895560,866236,867391,2.4495,6.2838,16
895975,867805,874490,12.8062,6.8459,1
896033,866717,867863,1.4142,8.6313,2
896423,868242,4518490,7.2801,22.1569,3
896431,868249,869339,5.1962,19.6977,3
896432,867084,868250,1.7321,19.0121,3
896434,868252,869340,3.0,19.465,3
896437,868255,869344,5.4772,20.6015,3
897031,866561,868834,3.6056,5.9977,1
897181,867863,868979,1.4142,8.7176,2
897550,865913,869335,10.7238,21.832,3
897551,869336,870442,8.6023,21.2858,3
897552,869337,4520376,8.9256,21.2598,3
897554,868250,869339,1.7321,19.4408,3
897556,869340,871559,3.6056,19.8967,3
897560,869344,4520398,7.8488,20.9997,3
897566,869349,874950,9.8995,21.9429,3
897677,839527,869460,1.4142,8.7733,1
897682,869465,930386,4.1231,8.3632,1
897752,839773,869530,6.1644,5.1421,1
898005,866420,869780,5.1962,6.117,1
898136,868834,869911,1.4142,5.9977,1
898294,868979,870067,1.4142,8.8875,2
898295,870067,870068,1.0,9.3477,2
898676,867077,870439,6.5574,20.1185,3
898677,870440,872693,9.2736,24.0598,3
898679,869337,870442,7.6811,21.5252,3
898728,862471,870492,12.083,25.7067,3
898755,870521,872770,5.3852,8.2738,5
898959,867391,870715,4.6904,6.0738,16
899273,871024,871025,3.0,6.2838,1
899274,871025,871026,1.0,6.0402,1
899275,869911,871026,3.1623,5.8735,1
899822,868255,871559,8.6023,19.9336,3
900410,871024,872137,2.4495,6.4031,1
900575,870068,872300,2.8284,9.6695,2
900973,869335,872693,10.3441,23.233,3
900993,869349,872715,8.3666,21.3479,3
901048,872770,876173,5.3852,8.3031,5
901420,869780,873128,4.6904,6.4803,1
901566,872137,873271,1.7321,6.4031,1
902104,873797,882172,9.434,4.6751,1
902367,874054,874055,1.0,6.2838,16
902368,870715,874055,4.1231,5.9545,16
902722,874396,874397,1.0,5.7007,1
902723,873271,874397,3.0,6.03,1
902816,874490,885153,14.4568,6.8071,1
902878,872300,874551,3.7417,9.8468,2
902903,862063,874576,12.083,7.7188,1
903261,870439,874923,8.124,19.3632,3
903289,874950,876123,9.8995,22.5656,3
904054,874551,875699,1.4142,10.197,2
904496,876123,876127,8.544,23.3969,3
904502,876127,879850,9.6954,23.5901,3
904551,876173,4534256,5.2599,8.7441,5
905172,876756,876757,2.0,5.6569,1
905173,874396,876757,3.7417,5.7007,1
905763,877331,919251,2.8284,4.0,1
905866,870492,877422,12.0416,24.5864,3
906466,876756,878005,2.4495,5.8284,1
907041,874923,878553,5.831,18.7856,3
907382,874054,878859,6.0,6.4419,16
907606,879078,881490,2.0,7.129,1
907760,878005,879231,2.2361,5.958,1
907959,875699,879425,5.099,10.7173,2
908403,879850,4532803,9.1652,22.8941,3
908696,878859,880127,1.7321,6.3226,16
908723,880154,4665969,13.0767,4.4203,1
909040,879231,880455,2.2361,5.8735,1
910110,881490,4542307,4.1899,6.8541,1
910252,880455,881632,2.4495,5.9977,1
910402,879425,881781,3.0,11.3116,2
910801,882172,890144,9.9499,3.8643,1
910820,882191,884521,7.3485,23.3427,3
910850,877422,882221,10.2956,23.3828,3
910926,882298,924867,2.2361,6.1236,1
911110,880127,882472,3.0,6.2445,16
911618,881781,882966,1.4142,11.4452,2
911619,882966,882967,1.0,11.0175,2
911952,883297,3846522,6.7987,7.6742,1
911999,878553,883338,6.7082,17.8063,3
912000,883338,888994,8.6603,17.0585,3
912068,883403,886816,5.099,7.895,5
912638,881632,883954,2.8284,5.9545,1
912808,882967,884122,1.4142,10.6536,2
912809,884122,893239,14.1774,10.8377,2
913217,884521,885641,7.3485,23.8946,3
913218,884522,889013,9.1652,23.6007,3
913783,883954,885070,3.1623,5.9545,1
913867,885153,890868,8.6603,6.7371,1
914367,884522,885641,7.6811,23.8946,3
915589,886816,4545864,5.7057,8.0137,5
915773,882472,886993,6.9282,5.9907,16
916325,874576,887545,11.1803,6.6177,1
916696,882221,887911,11.5758,21.582,3
916745,887961,892535,6.7082,7.2327,5
917279,888482,888483,1.0,5.5649,1
917280,885070,888483,5.0,5.7748,1
917800,888994,896185,9.8489,16.0186,3
917819,889013,891369,9.2195,23.4306,3
918075,886993,889265,3.4641,5.9907,16
918076,889265,889266,1.0,5.9907,16
918427,888482,889608,1.7321,5.8723,1
918995,890144,4550002,10.3808,4.6111,1
919020,890163,897503,9.434,20.8628,3
919079,887961,890217,6.6332,6.0738,5
919094,890230,892539,3.4641,2.0,1
919324,890435,6676737,1.8856,10.5702,2
919325,890436,6676735,6.5744,13.986,2
919327,890437,6681106,4.1366,16.9229,2
919507,890606,4542307,6.4722,6.8166,1
919777,890868,4554742,9.9499,6.8896,1
919863,890951,6683917,7.3937,15.452,2
920289,891359,4553396,5.98,3.5355,1
920298,891369,893671,7.2801,23.0524,3
920510,889266,891576,3.4641,5.7865,16
920843,889608,891906,2.8284,5.9155,1
921478,892535,897551,7.8102,7.9681,5
921645,892699,892700,1.0,6.3226,16
921646,891576,892700,3.0,6.0402,16
921647,892699,892701,1.4142,6.3226,16
921993,893040,893041,1.0,5.958,1
921994,891906,893041,2.2361,5.9155,1
922196,893239,900866,14.3527,11.0227,2
922615,893646,894848,1.7321,14.038,3
922641,893671,894873,9.2736,22.4025,3
922653,893684,4543205,6.8776,20.0674,3
922683,893714,896279,4.6904,13.3282,1
922905,892701,893934,2.4495,6.5822,16
923089,890606,894115,4.6904,6.5182,1
923837,894848,4553395,2.708,12.731,3
923862,894873,896216,7.3485,21.6175,3
923867,894878,4550102,3.3166,18.3298,3
923869,894880,894881,8.0623,19.2244,3
923870,890163,894881,8.124,19.1704,3
924159,895146,895147,1.0,6.8541,16
924160,893934,895147,4.3589,6.8541,16
924579,893040,895533,3.6056,5.8735,1
924749,895694,3357296,5.5877,4.6213,3
924897,895835,4642826,4.0562,12.7249,16
924898,895835,4490888,11.3689,12.1789,16
925284,896185,903609,9.2195,14.622,3
925289,896190,897471,8.6603,4.2078,1
925318,896216,4554382,7.7889,20.8539,3
925321,894878,896220,5.9161,18.7856,3
925384,896279,4554466,3.3287,12.3222,1
925394,896288,898827,4.5826,7.1047,1
925416,896308,4550146,2.2361,5.7878,1
925623,896498,896499,1.0,7.2456,16
925624,895146,896499,3.7417,7.1056,16
926618,897471,902453,6.9282,3.1583,1
926652,897503,901329,7.6811,22.6069,3
926699,897549,901374,5.831,9.8995,5
926701,897551,900107,7.874,9.036,5
926725,896308,897572,1.7321,5.4704,1
926964,896498,897796,1.7321,7.5452,16
927325,895533,898145,3.0,5.7878,1
927991,893684,898785,8.124,19.1003,3
928036,898827,4554466,3.8053,10.5134,1
928050,898838,3845878,6.8069,16.2238,8
928272,897796,899034,3.7417,7.6468,16
928651,898145,899394,1.4142,5.7446,1
929321,900037,4553396,7.7305,3.7025,1
929358,900070,4557313,7.7028,19.9117,3
929384,900095,944643,2.4495,7.1742,1
929392,897549,900107,6.6332,10.0487,5
929817,894115,900511,6.7082,6.0738,1
929888,900580,900587,1.0,8.2153,1
929895,869460,900587,5.1962,8.5342,1
929999,899394,900691,1.7321,5.7007,1
930175,900866,911283,16.9115,9.437,2
930433,869530,901118,5.099,4.9286,1
930435,901118,901120,2.0,4.2361,1
930653,901329,904814,9.434,21.817,3
930698,901374,4557388,4.9666,10.3581,5
930893,899034,901564,4.1231,7.6787,16
931210,901872,901873,1.0,5.7878,1
931211,900691,901873,1.4142,5.7439,1
931429,887545,902089,12.4097,7.2355,1
931804,902450,4553395,5.9442,10.3427,3
931807,900037,902453,8.3066,3.0811,1
931993,902636,947073,2.8284,9.3477,2
931998,902636,902641,2.0,9.031,2
931999,902641,902642,1.4142,8.3064,2
932000,804676,902642,6.0,7.6586,1
932001,902642,924469,1.7321,7.7973,3
932088,901564,902726,2.4495,7.8421,16
932445,901872,903066,1.4142,5.7007,1
933008,903609,4565423,9.5394,11.8321,3
933049,900070,903645,7.874,20.3452,3
933282,902726,903873,2.4495,7.8102,16
933634,903066,904215,3.1623,5.7007,1
933765,904340,4554742,7.8102,6.5557,1
934259,904814,909417,8.2462,22.2634,3
934270,903645,904822,7.6811,20.9025,3
935920,900511,906433,10.247,5.4218,1
936053,904215,906560,3.6056,5.5649,1
936878,903873,907368,9.1104,8.1771,16
937783,908249,4563720,4.2958,21.7013,3
937826,908290,912894,6.7082,11.5969,5
938064,907368,908517,3.0,8.544,16
938961,902450,909394,7.2801,6.9937,3
938982,908249,909417,1.7321,22.1591,3
939271,908517,909686,1.7321,8.772,16
940196,910587,4557311,9.4238,23.0106,3
940435,909686,910823,2.2361,8.8875,16
940908,911283,923060,15.1658,8.2671,2
941322,911682,912845,3.3166,18.5823,3
941324,911684,914012,4.6904,16.9535,3
941748,906433,912098,10.4881,4.3523,1
942001,904340,912349,10.0995,6.8758,1
942514,909421,912845,5.831,17.3758,3
942517,909421,912848,5.1962,17.1807,3
942561,912894,916419,7.0,11.5312,5
942735,769822,913057,8.124,6.2838,1
942806,910823,913126,8.8318,8.4186,16
943152,913467,4563961,7.9582,6.4803,1
943649,913957,917439,5.1962,9.4865,3
943704,914012,4570790,4.9007,17.741,3
943709,910587,914018,7.874,22.4273,3
944928,909394,915214,7.5498,5.5649,3
944959,915244,4575535,4.8648,20.1737,3
945449,912098,915721,9.6954,4.148,1
945582,913467,915850,3.0,6.5574,1
946120,916370,916371,4.4721,16.9853,3
946121,916371,916375,5.6569,18.3328,3
946126,915244,916375,5.099,19.648,3
946171,916419,919757,4.3589,11.9439,5
946373,913126,916607,5.1962,8.4186,16
946692,915850,916917,1.4142,6.7787,1
947230,917439,919679,5.3852,9.5353,3
947815,916917,918005,2.2361,7.0,1
948974,918005,919129,2.4495,6.8541,1
949087,912349,919241,9.434,6.7564,1
949098,919251,962170,2.8284,3.8028,1
949595,825955,919738,26.3818,10.7115,1
949612,919757,923498,4.3589,12.5499,5
950496,920625,6705438,14.3178,12.1859,2
950810,920915,4606056,4.3589,5.7446,1
951659,919129,921666,3.4641,6.8182,1
951870,921869,930139,8.8318,7.0421,1
952594,922569,3853159,12.897,14.6763,18
953106,923060,935763,17.0294,8.4532,2
953514,923456,3848555,9.2331,11.3889,2
953556,923498,925899,3.0,12.3471,5
953771,923704,4576333,8.2057,8.4853,16
953962,915721,923893,11.0905,5.1736,1
954219,919241,924144,8.2462,6.2838,1
954558,924469,924522,2.2361,7.0654,3
954615,924522,947101,3.3166,5.8407,3
954826,924709,6688303,11.6714,6.5465,1
954998,924867,966086,2.2361,6.1236,1
955005,923704,924874,1.4142,8.3047,16
956112,925899,928213,3.0,11.9783,5
956327,924874,926105,1.7321,8.0932,16
956328,926105,926106,1.4142,8.4186,16
957212,919679,926973,7.4833,10.5792,3
957274,927032,1162475,1.4142,3.3839,1
958505,928213,4587947,5.101,12.201,5
959080,928748,928749,1.0,6.6699,1
959081,921666,928749,9.2736,6.7428,1
959957,926106,929587,5.1962,8.6886,16
960102,929729,3841551,1.8856,6.4078,1
960103,929729,3838236,6.0736,6.9267,1
960305,928748,929927,2.2361,6.8912,1
960524,930139,938092,8.6603,8.0832,1
960603,930213,3841647,3.6968,3.285,1
960743,930353,930354,1.0,7.3817,1
960744,930354,930355,1.0,7.5495,1
960745,930355,930358,1.0,7.6485,1
960748,930358,930367,1.0,7.7776,1
960757,930367,957449,2.2361,7.7449,1
960760,900580,930370,2.2361,8.1844,1
960761,930371,957458,1.4142,7.1401,1
960777,930386,1004157,4.2426,8.4495,1
960841,731939,930445,23.6854,5.7404,1
960896,901120,930497,1.7321,3.8708,1
960899,930497,930500,2.0,3.6736,1
961549,931122,931123,1.0,6.4419,1
961550,929927,931123,1.7321,6.7404,1
962287,931849,6858247,22.3532,3.7936,1
962338,931900,4587598,3.0551,8.5122,16
962641,931122,932196,1.4142,6.5557,1
963242,932779,4587391,18.2635,8.6879,1
963465,931900,932996,3.0,8.0584,16
963780,932196,933305,3.3166,6.5557,1
963873,933396,948879,19.7484,6.5557,1
964312,926973,933823,7.4833,11.0883,3
964348,933860,4588992,13.3791,8.2063,1
964393,933906,936211,5.4772,12.1655,5
964601,932996,934109,1.7321,7.8102,16
965409,934895,934896,1.0,3.1583,1
965410,934896,934897,7.0711,3.1583,1
965754,934109,935238,2.4495,7.7457,16
966104,935577,935578,2.0,5.6569,1
966105,935578,935579,1.0,5.6569,1
966106,933305,935579,4.1231,6.03,1
966295,935763,945368,14.4914,7.6938,2
966692,933860,936161,13.1529,8.8564,1
966739,936211,4594095,5.6273,12.1655,5
966940,935238,936403,1.7321,7.7457,16
967258,935577,936716,1.4142,6.03,1
967765,934895,937207,3.6056,3.1583,1
968461,936716,937885,2.4495,6.4031,1
968569,937992,4589401,6.1283,8.1851,1
968671,938092,952537,13.3417,9.2176,1
968971,938379,938380,1.0,3.1583,1
968972,937207,938380,2.2361,3.3166,1
969084,936161,938490,9.434,8.4603,1
