edge_id,src,dst,length_um,radius_um,usage
1276122,1237109,3350753,13.8804,3.8724,4
1276124,1237109,3368697,6.7577,4.3528,4
1276163,1237149,1246549,9.434,5.1926,1
1276190,1237175,1240688,5.1962,6.5557,1
1276854,1236651,1237833,1.7321,4.6856,1
1276857,1237833,1237836,1.4142,4.899,1
1276859,1237836,1237838,1.4142,4.9495,1
1276920,1237894,3355269,11.9675,2.7247,1
1276921,1237894,3371655,6.2093,2.5,1
1277000,1237970,1240290,8.3066,4.3574,1
1278123,1239061,1241408,2.4495,5.6541,1
1278297,1239230,4878104,3.5434,4.1829,1
1278824,1229213,1239747,17.72,5.0517,1
1278825,1239747,1243323,4.3589,5.8723,1
1279379,1240290,1246170,10.4881,4.5708,1
1279414,1232117,1240324,9.9499,7.0153,3
1279793,1240688,4879897,3.559,6.2016,1
1280524,1241404,1357896,9.1104,2.2361,1
1280528,1241408,1246069,5.3852,5.8309,1
1280852,1234555,1241714,23.2594,21.2705,1
1281275,1242129,1251325,12.2066,5.521,1
1282494,1243323,1246812,3.7417,6.3541,1
1283045,1235486,1243846,22.383,5.6213,2
1283660,1244440,4877108,7.8031,5.3852,1
1284248,1245005,1256510,11.225,4.5634,1
1284326,1240324,1245075,6.4031,7.6155,3
1284512,1245257,1261677,21.8403,3.5811,3
1284711,1245447,4894132,17.9444,5.8036,1
1285347,1246069,1247265,1.4142,5.6081,1
1285447,1246170,1251839,9.6437,4.511,1
1285507,1246229,6773558,7.5719,4.1829,1
1285508,1246229,6787239,6.6833,3.7025,1
1285842,1246549,1253376,8.7178,4.6213,1
1286111,1246812,1250198,4.3589,6.5557,1
1286575,1247265,1249474,2.4495,5.4312,1
1286881,1241714,1247561,8.3666,20.1713,1
1287242,1244440,1247918,5.099,4.8139,1
1288096,1235858,1248750,12.4499,3.217,2
1288097,1248750,1265226,20.5426,2.9142,2
1288135,1248787,6778547,12.5122,9.9497,2
1288841,1249474,1250677,1.7321,5.6541,1
1288990,1249621,1255426,7.6811,4.4954,1
1289296,1249923,1472218,8.124,4.7541,1
1289417,1225466,1250039,11.0454,4.5616,2
1289578,1250198,1253601,4.3589,6.7016,1
1289766,1173642,1250384,16.5529,5.0,1
1290066,1250677,1251729,1.4142,5.6081,1
1290668,1247918,1251262,6.5574,4.3574,1
1290731,1251325,1268920,21.2132,5.3852,1
1291153,1251729,1252910,1.4142,5.6081,1
1291270,1251841,1255377,10.6301,2.0908,2
1291377,1251941,1272836,21.9317,3.0725,1
1291697,1252249,1259360,11.0,5.0476,1
1292382,1252910,1254042,1.4142,5.7439,1
1292536,1245075,1253052,8.124,7.6811,3
1292722,1247561,1253225,9.4868,19.9868,1
1292876,1253376,1260607,8.775,4.4126,1
1293105,1253601,1255927,6.3246,6.3723,1
1293556,1254042,1255292,1.7321,5.6569,1
1293615,1243846,1254101,22.9347,4.3574,2
1293676,1254161,6741534,11.5812,6.0346,1
1294831,1255292,1256464,1.4142,5.3284,1
1294918,1255377,1259012,10.4403,1.5731,2
1294967,1255426,1261508,7.3485,3.5348,1
1295474,1255927,1257186,8.124,5.5649,1
1296024,1256464,1257752,1.7321,5.0,1
1296071,1256510,1269412,16.4317,4.8139,1
1296756,1257186,1258370,7.2801,5.3852,1
1297332,1257752,1261370,4.1231,4.7913,1
1297963,1258370,1261987,9.0554,4.7541,1
1298646,1259012,4902483,8.2798,2.1213,2
1298669,1253052,1259033,5.9161,7.3761,3
1299004,1259360,1267545,11.0905,5.1476,1
1299011,1259367,4899808,2.5166,6.4031,1
1299173,1259528,4913346,25.8328,4.7431,3
1299895,1251839,1260208,12.1244,3.1796,1
1300319,1260607,1268684,10.6771,5.7913,1
1300448,1191091,1260736,10.3441,2.5322,1
1300668,1260950,1379906,10.6771,2.5322,1
1301094,1261370,1262517,1.0,4.5274,1
1301234,1261508,4904122,8.2462,4.1815,1
1301399,1253225,1261666,10.4881,20.3824,1
1301410,1261677,1270776,13.6015,4.5,3
1301733,1261987,1266602,9.434,4.241,1
1302280,1262517,1264793,2.8284,4.9286,1
1302325,1254101,1262563,21.6795,4.1069,2
1302713,1262949,1268705,10.3441,5.5649,1
1304589,1264793,1265970,1.0,5.4312,1
1305028,1265226,1282197,20.5183,3.0811,2
1305777,1265970,1268235,3.4641,5.2881,1
1306398,1266580,1279006,15.5563,5.2779,1
1306420,1266602,4905080,8.9069,4.6795,1
1307024,1260208,1267194,9.2736,2.5322,1
1307058,1259033,1267228,20.347,6.085,3
1307384,1267545,1274264,9.8489,5.2421,1
1308081,1268235,1269364,1.4142,4.999,1
1308144,1262563,1268296,13.7477,4.3203,2
1308541,1268684,4912560,9.4163,6.3723,1
1308561,1268705,1274266,9.4868,5.3852,1
1308776,1268920,1285839,20.7364,5.8941,1
1309227,1269364,1273774,5.831,5.0476,1
1309276,1269412,1279583,17.3781,4.2426,1
1310461,1267194,1270572,8.6023,2.639,1
1310671,1270776,1285502,19.9499,4.9495,3
1312780,1272836,1279704,11.5326,3.0725,1
1313729,1273774,1274890,1.7321,5.2907,1
1313823,1273866,4902483,13.4743,2.8284,2
1313853,1273894,4904122,7.5056,3.8637,1
1313862,1267228,1273903,18.4662,5.9036,3
1314021,1274056,4904925,11.6905,20.6757,1
1314234,1274264,1283450,12.8062,5.5649,1
1314236,1274266,1281107,8.4853,5.0378,1
1314871,1274890,1275993,1.4142,5.4312,1
1315669,1275662,6783771,30.1179,23.4491,4
1316019,1275992,1278380,3.0,5.6967,1
1316020,1275992,1275993,1.0,5.4772,1
1316715,1276655,1280129,5.3852,6.117,1
1317251,1277173,6783773,3.448,26.0453,4
1317440,1270572,1277338,9.3808,2.8059,1
1317689,1277570,4835211,2.6693,5.4218,1
1318539,1278380,1279527,1.7321,5.8303,1
1318605,1268296,1278443,21.6795,4.899,2
1318654,1273866,1278488,15.0997,2.4142,2
1318859,1274056,1278684,7.0711,20.8188,1
1319191,1279006,1289115,15.0,4.9495,1
1319207,1279022,1280127,6.4807,6.4078,1
1319208,1279022,1285780,7.874,5.5649,1
1319723,1279527,1280700,1.4142,6.0346,1
1319778,1279583,1285294,11.4455,4.3574,1
1319852,1273894,1279657,6.1644,2.5322,1
1319900,1279704,1280856,18.1384,2.4142,1
1320331,1280127,1280128,5.099,6.8896,1
1320332,1280128,4920801,5.8595,6.7082,1
1320333,1280129,4920801,5.099,6.5557,1
1320911,1280700,1286248,7.0711,6.4026,1
1320998,1278488,1280790,9.2736,2.4142,2
1321068,1280856,1283137,24.1039,2.4142,1
1321300,1281083,4912560,9.1652,5.6109,1
1321324,1281107,1285645,8.775,4.7947,1
1322356,1278684,1282101,13.9284,20.1522,1
1322452,1282197,1298059,20.199,3.3132,2
1323314,1283034,1284178,5.099,7.5967,1
1323348,1280790,1283066,12.3288,2.639,2
1323350,1277338,1283068,8.8318,2.9954,1
1323377,1273903,1283093,21.6564,6.8182,3
1323423,1283137,1292188,15.3948,2.8284,1
1323740,1283450,4927533,11.0403,5.1083,1
1324489,1278443,1284174,12.6886,5.1421,2
1324492,1284178,1287474,7.0711,5.9036,1
1325636,1285294,1287470,10.6301,4.7361,1
1325673,1283066,1285329,14.1774,2.4495,2
1325674,1285330,1285333,6.4031,4.7856,2
1325677,1285329,1285333,15.8114,3.4608,2
1325852,1285502,1302674,23.0434,4.511,3
1326001,1285645,4927533,8.0346,4.6856,1
1326117,1285761,1290237,6.7082,5.7899,3
1326136,1285780,1290262,9.0,5.1926,1
1326199,1285839,1291519,7.1414,6.7371,1
1326617,1286248,1287411,1.7321,6.4419,1
1326753,1285330,1286376,7.1414,5.0495,2
1326784,1279657,1286407,7.0,2.618,1
1326785,1286407,1288651,3.4641,3.1583,1
1326786,1286408,4924426,6.9442,3.6213,1
1326847,1286466,3900781,5.0,10.7414,1
1326848,1286466,3914048,7.9582,8.5033,1
1327128,1281083,1286736,7.0711,5.6109,1
1327299,1286901,4919086,8.756,4.0035,3
1327303,1286905,1292638,16.8819,3.3839,3
1327820,1287411,1289644,3.0,6.2838,1
1327879,1287470,1288589,10.247,5.4155,1
1329021,1287474,1288589,11.225,5.465,1
1329057,1288625,4926464,17.3269,3.618,2
1329083,1288651,1292138,6.4031,3.2394,1
1329554,1289115,4937671,15.5956,5.0495,1
1330097,1289644,1290852,1.0,6.3609,1
1330205,1283068,1289752,9.6954,2.8284,1
1330208,1288625,1289755,15.2971,2.9889,2
1330226,1286408,1289773,8.775,2.618,1
1330240,1283093,1289785,15.9374,7.3047,3
1330702,1290237,1293812,5.1962,4.7856,3
1330728,1290262,1293839,8.6023,5.4155,1
1331911,1291427,1298251,12.2066,4.1231,5
1331918,1286901,1291434,17.0294,3.2394,3
1332005,1291519,1296120,5.7446,7.3104,1
1332634,1292138,1294467,6.7082,2.9954,1
1332684,1292188,1307288,19.1311,2.8284,1
1333135,1292625,1298250,13.0,4.511,2
1333136,1292625,1301815,22.6716,4.9495,2
1333150,1291434,1292638,16.0624,3.3839,3
1333794,1284174,1293264,21.7715,5.5649,2
1333796,1283034,1293266,19.8494,6.364,1
1333850,1289773,1293320,7.6811,2.118,1
1334011,1282101,1293479,15.3623,19.6546,1
1334341,1293801,1296060,11.5758,4.0388,2
1334349,1291427,1293809,10.6301,4.1231,5
1334352,1293812,1298251,8.124,4.2976,3
1334379,1293839,1299415,8.6603,5.465,1
1335015,1294467,1296694,6.7082,2.5322,1
1335367,1286736,1294812,10.3441,6.0738,1
1335569,1295013,1299410,12.8062,5.0495,1
1336185,1289755,1295613,19.4422,3.3708,2
1336643,1296060,4930695,10.562,5.1941,2
1336665,1295013,1296081,11.0454,5.0,1
1336705,1296120,1301887,6.4807,7.4491,1
1337271,1296671,1297823,11.0905,2.5322,1
1337294,1293320,1296694,8.775,2.118,1
1337765,1297159,1395042,13.6382,2.9954,3
1338415,1293266,1297797,8.775,4.1829,1
1338443,1289752,1297823,11.0905,2.8284,1
1338683,1298059,4951814,18.9737,3.6029,2
1338869,1298241,4930695,14.1146,5.458,2
1338871,1298241,1298243,13.6015,4.7361,2
1338873,1298243,1298245,12.2066,4.2976,2
1338878,1298245,1298250,14.7648,4.1231,2
1338879,1298251,1303006,8.775,3.8643,2
1339511,1297797,1298876,15.6525,4.0616,1
1339536,1296671,1298901,11.225,2.5322,1
1340049,1293809,1299391,11.225,4.1231,5
1340056,1299398,1300601,22.8473,4.2361,2
1340068,1299410,1306598,19.9499,5.4218,1
1340073,1299415,4942404,7.8951,5.5495,1
1340782,1289785,1300099,22.0454,8.1995,3
1341113,1300416,1317762,21.1187,4.953,2
1341284,1300585,1304167,11.5758,4.0495,5
1341285,1300585,1307712,14.6287,4.6111,5
1341294,1293801,1300593,12.2066,4.148,2
1341302,1300601,1304181,24.3721,4.0616,2
1342039,1298901,1301315,11.5758,2.8284,1
1342058,1301332,4924426,20.0804,3.2394,1
1342222,1293479,1301495,14.3527,20.2846,1
1342385,1294812,1301653,9.2195,6.4419,1
1342386,1301653,1313362,15.0997,5.9329,1
1342553,1299398,1301815,22.9129,4.7361,2
1342626,1301887,4942782,5.7155,7.1742,1
1342912,1302169,6786801,2.2361,14.8829,1
1342927,1302179,6788339,6.7887,12.5044,1
1343200,1293264,1302436,13.3041,5.6109,2
1343462,1302674,4951194,22.8765,4.1231,3
1343801,1299391,1303002,11.1803,3.7199,5
1343805,1303006,1307718,8.775,3.6056,2
1343809,1303011,4937671,11.4988,4.7856,1
1343819,1303021,1304196,9.5394,6.0346,1
1344519,1295613,1303696,19.3391,2.9142,2
1344999,1304167,1306573,10.0995,3.1583,5
1345013,1304181,1304183,23.7697,4.1829,2
1345015,1304183,4937671,23.0772,4.6708,2
1345029,1304196,1305399,9.1104,5.9907,1
1346287,1305399,1307735,8.2462,5.9106,1
1346955,1298876,1306044,22.7376,4.0616,1
1346959,1250039,1306048,9.6954,4.1231,2
1346977,1250384,1306067,12.8062,4.5616,1
1347507,1306573,1306575,12.0416,3.4611,5
1347509,1306575,1307716,11.225,3.3839,5
1347513,1303002,1306579,12.0416,3.6583,5
1347514,1300593,1306580,11.3578,4.8947,2
1347533,1306598,1310033,20.445,5.3218,1
1348183,1301315,1307232,11.1803,2.8284,1
1348184,1307232,1313020,8.6603,2.8284,1
1348243,1307288,1309622,3.4641,2.9954,1
1348443,1307480,1651737,22.383,5.0368,1
1348680,1307712,1314633,19.9499,4.1231,5
1348684,1307716,1308917,11.7473,3.6427,5
1348686,1307718,1310021,6.1644,3.6056,2
1348696,1303011,1307728,19.0263,4.2976,1
1348703,1296081,1307735,15.0,5.5822,1
1349919,1308917,1308918,9.8489,3.9324,5
1349920,1306579,1308918,11.5758,3.8708,5
1350410,1308247,1309409,1.7321,5.2421,1
1350516,1302436,1309511,8.7178,5.2881,2
1350631,1309622,1313099,5.1962,3.0811,1
1351038,1310021,1313508,7.8102,4.0388,2
1351050,1307728,1310033,18.0,4.511,1
1351573,1309409,1310540,3.0,5.3779,1
1352754,1311699,1311700,1.0,5.567,1
1352755,1310540,1311700,1.7321,5.6569,1
1352931,1254161,1311871,8.775,5.9545,1
1353461,1306580,1312388,10.7238,5.4218,2
1353947,1311699,1312858,1.7321,5.4312,1
1354111,1313020,1317431,10.0499,3.285,1
1354145,1301332,1313053,17.4642,2.6992,1
1354154,1300099,1313062,22.1359,8.8589,3
1354192,1313099,1315370,3.4641,3.5616,1
1354459,1313362,1325317,16.0312,5.1926,1
1354604,1312388,1313508,7.874,5.1083,2
1354708,1313612,1316938,11.4455,6.5557,1
1355138,1312858,1314036,1.7321,5.3852,1
1355751,1314633,1319991,14.8661,4.511,5
1356278,1314036,1315153,1.7321,5.4312,1
1356391,1306044,1315267,22.561,4.2976,1
1357385,1315153,1316236,1.0,5.2386,1
1358110,1316938,1321156,10.6301,6.4031,1
1358478,1316236,1317291,1.7321,5.0,1
1358623,1317431,1322842,8.3666,3.6029,1
1358967,1317762,1332115,22.0454,6.1644,2
1359607,1318388,3913458,2.3094,8.9141,1
1359646,1309511,1318427,15.2643,4.6111,2
1359674,1318455,4950092,16.2686,3.0956,2
1359870,1318637,4954117,4.714,21.1877,1
1360953,1318637,1319691,4.1231,21.2235,1
1361257,1319991,1324400,9.8489,4.511,5
1362084,1320782,4956620,3.448,19.874,1
1362461,1321156,1327787,11.5326,5.8941,1
1362745,1321434,2988491,13.9069,4.3028,1
1362801,1321490,1443755,9.9499,2.118,1
1362982,1321672,1537331,8.3666,4.977,1
1363998,1322668,7002686,22.7523,4.6856,2
1364046,1317291,1322712,8.124,5.6623,1
1364162,1315267,1322825,18.3576,3.7361,1
1364180,1322842,1329469,10.0499,3.3904,1
1364374,1320782,1323022,7.3485,19.6172,1
1364378,1323026,1331960,13.9284,3.6736,3
1364472,1323115,1328594,11.8743,3.3708,2
1365321,1318455,1323948,16.7929,2.3428,2
1365345,1313062,1323971,16.4317,9.1368,3
1365780,1324400,1329954,19.3391,4.3528,5
1366258,1322712,1324872,3.0,6.3638,1
1366573,1323022,1325181,7.3485,19.6296,1
1366712,1325317,1338817,17.72,5.2386,1
1367367,1324872,1325960,1.7321,6.4031,1
1367511,1313053,1326101,20.6155,2.8059,1
1368518,1325960,1327088,1.7321,6.2838,1
1368619,1318427,1327176,16.8819,4.4068,2
1368719,1315370,1327272,15.2971,3.0616,1
1369246,1327787,1334538,11.225,5.5649,1
1369682,1327088,1328212,1.4142,5.7748,1
1370083,1328594,1330921,12.9615,2.7247,2
1370761,1329256,3013983,12.4595,3.9637,1
1370850,1328212,1329342,2.4495,5.5649,1
1370983,1329469,4967296,10.5439,4.3509,1
1371214,1329682,3928667,11.0855,3.9496,8
1371489,1329954,4963400,18.2117,6.3224,5
1372096,1330538,6787803,8.2865,5.1083,1
1372207,1322825,1330645,20.445,3.0,1
1372487,1330921,1332044,12.083,3.2863,2
1373174,1329342,1331603,3.0,5.3723,1
1373549,1331960,1341059,14.1421,3.7417,3
1373709,1332115,1347035,21.5639,6.5822,2
1374345,1331603,1332746,3.0,5.0981,1
1374689,1325181,1333078,20.0499,17.4074,1
1374788,1332044,1333176,4.3589,4.241,2
1375506,1332746,1333887,1.4142,4.6596,1
1375665,1323948,1334037,17.4929,2.118,2
1375689,1323971,1334060,18.1934,7.8384,3
1375891,1333176,1334257,3.7417,4.4707,2
1376092,1334453,1337803,4.6904,6.7723,5
1376181,1334538,4972574,10.4243,5.6109,1
1376764,1335105,1335108,9.434,3.6736,1
1376768,1335108,1335110,9.8995,2.9889,1
1376770,1335110,1336216,10.0499,3.2394,1
1377894,1142880,1336211,10.0995,3.4611,2
1377898,1336216,4972341,9.7411,3.9241,1
1378447,1336749,6791285,7.9924,5.1881,4
1379035,1327176,1337319,13.9284,4.148,2
1379040,1337324,1605120,12.1244,2.639,2
1379058,1335105,1337342,9.6437,3.3839,1
1379534,1337803,4973892,4.9193,5.7511,5
1379937,1150986,1338200,20.0998,2.9954,1
1380576,1338817,1357272,18.868,5.4312,1
1381236,1339472,4966515,9.0738,4.899,1
1381331,1339562,3930022,10.3387,4.1213,1
1381421,1337342,1339642,9.434,3.3839,1
1382663,1330645,1340857,15.0333,3.5616,1
1382665,1339642,1340859,10.6771,3.6736,1
1382881,1341059,1350391,13.0384,4.3203,3
1383965,1327272,1342111,15.9374,2.7321,1
1384092,1333078,1342233,18.0,15.5218,1
1385047,1340859,1343163,10.0995,4.1621,1
1386110,1339472,1344205,10.247,5.5317,1
1386253,1344344,1352415,8.8318,4.1231,1
1386289,1326101,1344377,22.383,2.639,1
1387485,1345547,4972341,13.3375,3.217,1
1387518,1334060,1345579,19.2094,6.4031,3
1387953,1345999,1354022,10.0499,3.217,5
1388070,1346116,1350725,10.9545,5.4312,1
1389023,1347035,1357297,14.7309,6.5,2
1389868,1334037,1347856,17.088,2.4142,2
1390068,1342233,1348053,11.8743,16.2942,1
1391184,1342111,1349121,10.8628,2.5981,1
1392276,1337319,1350166,14.4914,4.6312,2
1392510,1350391,1357099,13.1149,4.2523,3
1392845,1350725,1355229,11.8743,5.2881,1
1393268,1344205,1351137,11.0,6.0402,1
1393390,1350166,1351254,11.4455,5.521,2
1393449,1351313,4906271,8.6731,4.5981,1
1394579,1352415,1358036,7.3485,3.7936,1
1396217,1354022,1360842,10.4881,3.217,5
1396872,1345547,1354672,12.2066,3.0725,1
1397450,1355229,1362069,11.225,5.2421,1
1398011,1347856,1355776,9.2195,2.4142,2
1398012,1355776,1361589,7.8102,2.0,2
1398052,1345579,1355815,17.2916,6.4031,3
1398074,1349121,1355838,9.6954,1.9841,1
1398327,1356085,1373083,22.0227,2.639,2
1399020,1356751,3376644,19.5789,3.3839,2
1399387,1357099,4996930,12.261,3.3028,3
1399392,1348053,1357104,21.7715,16.0287,1
1399564,1357272,1372005,15.1658,6.0467,1
1399590,1357297,5006847,20.838,6.937,2
1400205,1357896,1481330,9.6437,2.5322,1
1400349,1358036,1363799,7.5498,3.2321,1
1401374,1351137,1359047,12.1244,5.6506,1
1402737,1351254,1360353,17.5784,5.521,2
1402800,1344377,1360415,17.9165,2.8284,1
1403233,1360842,1367672,10.7703,3.217,5
1404003,1361589,1368404,8.7178,1.7071,2
1404493,1362069,1367755,13.9642,5.3852,1
1405125,1354672,1362691,11.7473,3.0725,1
1406511,1357104,1364018,11.9164,16.0287,1
1407549,1355815,1365025,13.4164,6.0738,3
1408477,1359047,1365931,9.8489,4.9839,1
1408649,1363799,1366095,11.4891,2.9142,1
1408668,1360415,1366114,6.5574,3.0725,1
1408669,1366114,1370662,9.8995,3.0725,1
1408725,1355838,1366168,12.8841,2.9208,1
1410013,1367427,1373012,7.6811,3.452,3
1410262,1367672,1376526,11.7047,3.8643,5
1410346,1367755,1374471,13.1529,4.9839,1
1410980,1360353,1368365,16.4317,4.9497,2
1411009,1366095,1368394,15.748,3.217,1
1411019,1368404,1373955,8.3666,1.4142,2
1411153,1368537,1520134,15.3948,2.9142,1
1413311,1368394,1370639,9.434,3.6056,1
1413336,1370662,1375033,10.247,2.5322,1
1414387,1362691,1371679,12.2066,2.9954,1
1414598,1364018,1371887,19.3391,16.217,1
1414720,1372005,1386169,13.4907,7.0958,1
1415570,1370639,1372833,15.748,3.3839,1
1415764,1373012,1378483,8.124,3.7417,3
1415840,1373083,1386113,17.5499,3.217,2
1416734,1373955,1378291,9.4868,2.3654,2
1417265,1374471,5012189,13.0512,4.7913,1
1417842,1375033,1377240,9.434,2.618,1
1419126,1371887,1376275,18.1659,15.151,1
1419381,1376526,1385272,10.4403,3.7199,5
1420129,1377240,1382620,11.1803,2.9142,1
1420440,1377540,1380760,6.1644,7.3079,2
1421152,1368365,1378235,18.7083,4.4126,2
1421207,1372833,1378290,13.0384,2.9954,1
1421208,1378291,1381509,10.6301,3.0725,2
1421405,1378483,1383826,7.5498,3.6736,3
1422355,1366168,1379411,16.7332,3.217,1
1422853,1379906,3011482,9.3035,2.5322,1
1423577,1376275,1380614,8.6023,13.9626,1
1423725,1380760,1383986,7.8102,7.3786,2
1424486,1381509,1382579,9.2736,2.8284,2
1425404,1382405,1391157,11.6619,4.0941,1
1425579,1382579,1387997,10.3441,2.5322,2
1425620,1382620,1390253,10.3441,2.5322,1
1426642,1383622,5010329,8.165,3.6427,1
1426700,1383680,1392517,9.0554,6.2838,3
1426852,1383826,1392674,18.7883,3.6056,3
1427019,1383986,1390533,10.7703,6.443,2
1427819,1378235,1384771,16.0312,3.8724,2
1428337,1385272,1390659,11.1803,3.7796,5
1429135,1380614,1386047,7.6811,14.506,1
1429203,1386113,1397348,12.6886,3.6056,2
1429456,1386368,1397582,14.6969,5.7787,1
1429919,1384771,1386820,10.6301,3.8724,2
1429958,1378290,1386859,12.7279,2.9954,1
1431131,1383622,1387994,7.4833,2.9954,1
1431135,1387997,1392467,8.3066,2.118,2
1432111,1388949,3929446,6.1283,5.365,1
1432443,1386047,1389274,6.7823,15.9688,1
1433451,1390253,1395915,6.4807,2.6992,1
1433614,1389274,1390413,7.874,15.9196,1
1433737,1390533,1396240,10.4881,5.3218,2
1433866,1390659,1395231,10.0499,3.9241,5
1434380,1391157,1399218,11.7473,4.5274,1
1434924,1386169,1391677,6.1644,5.3228,1
1435698,1386820,1392434,9.8995,4.9839,2
1435732,1392467,1399406,11.225,2.8708,2
1435787,1392517,1402937,11.0,5.9977,3
1435958,1392674,1404227,17.1464,3.8643,3
1436938,1387994,1393623,8.8318,3.217,1
1436943,1386859,1393628,10.4881,2.9954,1
1437154,1390413,1393832,4.6904,15.9196,1
1438399,1395042,1468402,13.9284,2.5322,3
1438596,1395231,1401001,10.247,3.3839,5
1438673,1395306,3014849,11.6619,2.6583,1
1439295,1395915,1400568,10.8167,2.8059,1
1439328,1395947,5018307,10.8934,3.5291,1
1439467,1393832,1396084,4.1231,16.4607,1
1439626,1396240,1404379,12.2066,5.1421,2
1440427,1397022,6800310,10.7548,3.7606,4
1440551,1395947,1397137,7.6811,2.7763,1
1440696,1396084,1397268,3.7417,15.6241,1
1440779,1397348,1413724,22.0454,3.6056,2
1440817,1391677,1397385,6.7082,2.0811,1
1441629,1311871,1398161,7.3485,6.3609,1
1441712,1398240,1399427,11.0454,2.118,1
1442713,1399218,1409931,12.3693,4.5274,1
1442908,1393623,1399402,7.1414,4.0941,1
1442934,1399427,1405234,10.7238,2.618,1
1443100,1397268,1399590,4.6904,14.3191,1
1444034,1392434,1400505,9.434,5.1926,2
1444078,1393628,1400545,12.3693,2.9954,1
1444104,1398240,1400568,11.225,2.2247,1
1444547,1401001,1409374,11.5758,3.0811,5
1445330,1397137,1401774,10.247,2.2361,1
1445445,1399590,1401880,6.6332,14.3854,1
1446523,1402937,1412383,10.0,5.8309,3
1446787,1397385,1403194,6.5574,1.366,1
1447002,1397582,1403407,19.7484,5.9713,1
1447679,1399406,1404067,5.3852,3.6029,2
1447860,1404227,1416898,18.412,4.1231,3
1448015,1404379,1413771,12.3693,5.5649,2
1450076,1400545,1406395,10.7238,3.0811,1
1450274,1401880,1406582,9.1652,15.5976,1
1451418,1401774,1407705,11.0454,2.3428,1
1451928,1408211,1412848,19.7231,4.9495,1
1451929,1408211,1419438,15.0,5.0981,1
1452635,1404067,1408895,4.4721,3.5348,2
1453117,1409374,5043209,10.5304,4.3284,5
1453204,1409456,1410590,19.6723,4.8947,1
1453693,1409931,1418790,11.7473,4.7913,1
1453812,1410042,5032417,5.6862,3.7199,2
1454371,1403407,1410590,20.2237,5.2421,1
1454831,1411047,3386272,13.6892,7.0993,8
1455140,1406582,1411346,8.6023,15.481,1
1456148,1412335,5032448,12.8841,3.4093,1
1456156,1412342,1413464,10.8167,3.1623,2
1456159,1412342,1412345,9.2195,3.5811,2
1456185,1405234,1412369,10.3923,2.618,1
1456199,1412383,1420049,8.6603,5.465,3
1456466,1412643,1413764,1.4142,6.0822,1
1456679,1412848,1412851,20.6155,5.1421,1
1456682,1409456,1412851,10.4403,5.0378,1
1457277,1410042,1413429,5.1962,3.1583,2
1457317,1413464,1414538,11.4455,3.1623,2
1457590,1413724,1419191,15.2643,2.9208,2
1457631,1413764,5041287,2.2361,5.9977,1
1457638,1413771,1421462,12.4499,5.5649,2
1458423,1414537,5040515,10.8628,2.9142,2
1458424,1414537,1414538,10.4403,3.0811,2
1458426,1406395,1414540,11.7473,3.3028,1
