edge_id,src,dst,length_um,radius_um,usage
3142695,2912569,3044210,2.4495,7.3541,2
3142740,3044256,3045729,2.4495,9.4044,5
3142752,3044268,3045744,1.4142,5.5649,5
3142915,3044424,3050118,6.9282,8.3323,4
3143330,3044813,3044848,1.0,8.0932,2
3143365,3044848,3044865,4.4721,8.062,2
3143382,2912922,3044865,5.1962,7.8079,2
3143512,3044993,3046413,2.2361,9.5388,10
3143761,3045222,3063641,22.6936,13.6623,1
3143859,3042482,3045309,19.0788,3.6736,1
3144330,3045729,3045730,1.0,9.0826,5
3144331,3045730,3045731,1.0,8.9721,5
3144332,3045731,3047110,1.4142,9.1089,5
3144346,3045744,3045747,1.4142,5.5649,5
3144349,3045747,3047121,1.4142,5.5649,5
3145042,3046413,3053355,8.3666,9.434,10
3145359,3045309,3046727,18.0555,3.6056,1
3145705,2049080,3047057,8.5619,18.5906,1
3145706,2095368,3047057,6.1301,20.5092,1
3145759,3047110,3047111,1.0,9.1368,5
3145760,3047111,3048548,2.4495,8.562,5
3145770,3047121,3048559,1.4142,5.8303,5
3146685,2160306,3047981,5.5544,13.5032,2
3147090,2191452,3048355,8.5147,12.1285,2
3147142,2226753,3048403,5.6462,23.3325,7
3147295,3048548,3049972,1.7321,7.8037,5
3147306,3048559,3049979,2.2361,6.0402,5
3147465,3048710,3048711,6.3246,7.4491,5
3147466,3048711,3050118,7.3485,7.9754,5
3148138,3049356,3059021,11.5758,8.6015,1
3148194,3042259,3049409,23.622,5.3284,1
3148465,2191223,3049670,7.9803,16.34,2
3148786,3049972,3049973,1.4142,7.6468,5
3148787,3049973,7008181,2.5166,7.6468,5
3148793,3049979,3051324,1.4142,6.1236,5
3148938,3050118,3061357,10.0499,7.8012,1
3149226,3036274,3050397,10.4881,4.3509,1
3149586,3049409,3050741,21.0238,4.6795,1
3150134,3051251,3055317,7.0711,4.1829,1
3150198,3051316,3052634,2.4495,7.2772,5
3150206,3051324,3051325,1.4142,5.9994,5
3150207,3051325,3051327,4.1231,5.8735,5
3150209,3051327,3051328,1.0,5.8309,5
3150210,3051328,3051329,2.0,5.6081,5
3150211,3051329,3052646,1.4142,5.2421,5
3150424,3051537,3052861,12.2474,3.1463,18
3150431,3051543,3054190,6.7082,4.8452,18
3150712,3051817,3061685,7.0711,4.7856,3
3150788,3051892,3070375,19.7484,5.6569,2
3151004,3036680,3052098,19.6469,7.6742,1
3151545,3052634,3052635,1.4142,7.3817,5
3151546,3052635,3055393,3.7417,7.3817,5
3151557,3052646,3052647,1.0,5.2421,5
3151558,3052647,3053985,1.4142,5.1421,5
3151710,3048710,3052797,9.0554,7.4491,5
3152280,3053354,3054719,1.4142,9.377,10
3152281,3053354,3053355,1.0,9.5388,10
3152799,2241435,3053837,2.708,16.7152,2
3152961,3053985,3053986,1.0,5.0476,5
3152962,3053986,3055408,1.4142,5.0476,5
3153175,3051537,3054189,16.6132,2.9954,18
3153176,3052861,3054190,7.2801,4.2321,18
3153301,2048494,3054305,12.4499,6.3901,1
3153739,3054718,3056167,2.4495,9.5388,10
3153740,3054718,3054719,1.0,9.2722,10
3153840,3054810,6992957,12.741,5.0822,1
3154006,2083487,3054968,14.4106,4.8139,1
3154382,3055317,3058128,7.3485,3.9241,1
3154384,3051251,3055319,6.1644,4.511,1
3154463,3055393,3056817,3.0,7.5495,5
3154477,3055408,3055409,1.0,4.899,5
3154478,3055409,3059718,5.099,4.511,5
3154713,3054189,3055630,10.4881,3.2394,18
3155003,2301078,3055906,2.1602,19.542,2
3155275,3056167,3057527,1.7321,9.6436,10
3155869,3034352,3056727,17.72,2.7321,1
3155870,3056727,3058118,5.7446,2.7321,1
3155962,3056817,3056818,1.4142,7.6485,5
3155963,3056818,3056819,2.2361,7.3406,5
3155964,3056819,3056820,1.0,6.8166,5
3155965,3056820,3061188,6.7823,6.8166,5
3156182,3055630,3057035,17.4929,3.7796,18
3156677,3057526,3058962,1.4142,9.6667,10
3156678,3057526,3057527,1.0,9.7716,10
3157175,3058012,3431683,10.636,8.5588,3
3157286,3058118,7018196,6.1644,2.6583,1
3157292,3058124,7018196,8.5635,3.2394,1
3157294,3058124,3058126,6.4031,2.8059,1
3157296,3058126,3058128,7.8102,3.0275,1
3157298,3058130,3063998,8.3066,4.1815,1
3157364,2271131,3058193,2.2361,17.86,2
3157855,3050397,3058664,9.3808,4.8139,1
3157940,3058743,3063103,17.9722,4.1829,3
3158157,3058943,3134642,29.2867,12.8616,7
3158177,3058962,3060446,3.0,9.5388,10
3158236,3059021,3069252,10.4881,8.5438,1
3158275,3054810,3059059,9.434,5.9106,1
3158550,2405840,3059320,9.2376,11.4601,2
3158879,3058130,3059621,8.3066,3.8637,1
3158880,3055319,3059622,5.0,4.511,1
3158976,3059718,3062619,4.5826,4.4068,5
3159113,3059849,7008191,7.8031,7.4491,5
3159153,2331248,3059887,4.5338,19.3366,2
3159502,3060219,3061681,8.6023,4.6856,3
3159504,3058743,3060221,15.1658,4.5616,3
3159746,3060446,3063355,3.4641,9.5388,10
3160082,3060767,3102407,2.4495,4.5826,1
3160415,3061082,3226085,11.7047,3.8708,1
3160521,3061188,3061189,1.4142,7.0,5
3160522,3061189,3061190,2.2361,6.7787,5
3160523,3061190,3064089,6.4031,6.5574,5
3160690,3061357,3075367,10.9545,7.8012,1
3161019,3061678,7027170,9.0686,5.0495,3
3161021,3061678,3061680,8.6023,4.9495,3
3161022,3061680,3061681,8.9443,4.899,3
3161026,3061685,3070294,7.0,4.5274,3
3161272,3061922,3082832,1.4142,7.5498,1
3161355,3059059,3062007,12.2474,5.3284,1
3161983,3062619,3065564,3.6056,4.8947,5
3162183,3057035,3062810,16.3095,4.6213,18
3162480,3063103,3068983,16.3095,4.5708,3
3162481,3060221,3063104,17.1172,4.5616,3
3162739,3063355,3064838,3.3166,9.5388,10
3163037,3063641,3077466,14.0357,13.9246,1
3163404,3063994,3073834,8.6603,2.0,1
3163408,3059622,3063998,4.2426,3.7936,1
3163508,3064089,3064090,1.4142,6.5574,5
3163509,3064090,3064091,1.0,6.3609,5
3163510,3064091,3065531,2.2361,6.1644,5
3163649,3064231,3420913,9.551,3.9324,1
3164174,2347315,3064731,2.1344,19.1572,2
3164289,3064838,3066276,1.4142,9.377,10
3164920,3059621,3065440,9.434,2.5322,1
3165012,3065531,3067005,1.4142,6.2838,5
3165048,3065564,3065565,1.0,5.2421,5
3165049,3065565,3067034,2.2361,5.4312,5
3165112,2362396,3065628,4.6428,17.128,2
3165115,2362489,3065630,5.0553,19.68,2
3165122,2390937,3065636,3.559,19.8061,2
3165188,3059849,3065681,7.5498,7.4159,5
3165257,3062810,3065749,5.3852,5.0981,18
3165475,3058664,3065965,8.775,4.3574,1
3165806,3066276,3069207,3.4641,8.9711,10
3165893,3062007,3066356,11.5758,5.0,1
3166175,2347455,3066622,8.6386,23.7161,2
3166176,2405103,3066623,4.8754,24.2658,2
3166192,3066637,7026717,19.0146,4.4155,1
3166569,3067005,3067006,1.0,6.4803,5
3166570,3067006,3068497,2.2361,6.5953,5
3166599,3067034,3068511,3.3166,5.4772,5
3167133,3067534,3070271,14.4568,4.511,3
3167287,3067670,4255596,5.3541,4.6708,18
3167368,2418972,3067748,4.5958,22.394,2
3168151,3068497,3069828,1.4142,6.3988,5
3168165,3068511,3069840,1.7321,5.4772,5
3168417,3068747,3426681,3.5434,6.8541,2
3168661,3068983,3075683,16.4012,3.8637,3
3168895,3069205,3071896,3.0,9.3495,10
3168896,3069205,3069206,1.0,9.5388,10
3168897,3069206,3069207,2.0,9.1329,10
3168945,3069252,7054497,10.247,8.4845,1
3169543,3069828,3069831,1.4142,6.3226,5
3169546,3069831,3071220,5.099,6.7404,5
3169555,3069840,3069841,1.0,5.4312,5
3169556,3069841,3071239,1.4142,5.5649,5
3169990,3070271,3074351,13.1529,4.1829,3
3170013,3070294,3078290,7.4833,4.7913,3
3170095,3070375,3082618,12.6886,5.521,2
3170121,2405020,3070401,11.5277,18.7327,2
3170635,2434191,3070873,1.9149,24.5647,2
3170867,2408583,3071089,6.6055,5.8541,1
3170999,3071220,3071221,1.0,7.2417,5
3171000,3071221,3072583,1.4142,7.4159,5
3171018,3071239,3072593,1.4142,5.7446,5
3171153,3065681,3071368,7.5498,7.895,5
3171706,3071895,3074555,3.0,9.217,10
3171707,3071895,3071896,1.0,9.2447,10
3171818,3071993,7039447,8.4459,6.733,1
3171819,3052098,3071994,25.2587,7.6742,1
3172066,2434217,3072223,6.2642,24.861,2
3172073,3066637,3072229,15.7797,4.3008,1
3172096,2449008,3072251,4.0689,10.7845,2
3172452,3072583,3073933,2.2361,7.3485,5
3172462,3072593,3072594,1.0,5.5649,5
3172463,3072594,3076593,5.0,5.3852,5
3172585,3071368,3072711,9.0,8.8967,5
3172871,3065965,3072993,8.124,4.5274,1
3173735,3073834,3073835,3.1623,2.118,1
3173736,3073835,7053044,4.2426,2.2361,1
3173836,3073933,3073934,1.4142,7.4159,5
3173837,3073934,3075225,2.4495,7.4833,5
3173976,3072711,3074070,12.083,10.6171,5
3174268,3074351,3079636,13.6382,4.3008,3
3174496,3074555,3075958,2.4495,9.0826,10
3174578,3071993,3074635,7.3485,7.0707,1
3175094,3065440,3075135,9.434,2.2361,1
3175184,3075225,3075226,2.2361,7.8343,5
3175185,3075226,3075227,1.0,8.3938,5
3175186,3075227,3075228,1.4142,8.6023,5
3175187,3075228,3076583,3.3166,8.0428,5
3175341,3075367,3084958,10.8167,8.0761,1
3175681,3075683,3085272,15.2971,3.0725,3
3175894,2463999,3075877,8.8129,10.3682,2
3175995,3075957,3077259,1.7321,9.8487,10
3175996,3075957,3075958,1.4142,9.5323,10
3176086,3074635,3076039,7.1414,6.7016,1
3176088,3076039,3076041,7.0711,6.0738,1
3176106,2530466,3076056,2.1213,19.7659,5
3176107,2586716,3076056,3.5355,21.4417,5
3176655,3076583,3077862,2.2361,7.4833,5
3176665,3076593,3077873,4.2426,5.2421,5
3176782,3074070,3076705,12.9615,11.1887,5
3177341,3077256,3084133,8.124,8.9003,10
3177344,3077256,3077259,1.0,9.616,10
3177555,3077466,3101154,21.9545,13.7649,1
3177962,3077862,3077863,1.4142,7.6468,5
3177963,3077863,7053179,1.9149,7.8102,5
3177975,3077873,3082097,5.0,4.999,5
3178398,3078290,7065433,8.0623,5.1926,3
3178745,3076041,3078620,8.7178,6.3723,1
3179328,3079186,3080582,1.4142,7.5148,5
3179474,3079329,3082206,6.7082,9.5358,5
3179478,3079333,3079334,10.8167,9.4845,5
3179479,3076705,3079334,12.3693,9.9519,5
3179786,3079636,3083893,9.1104,4.241,3
3180774,3080582,3080583,1.4142,7.5822,5
3180775,3080583,3080584,1.0,7.5166,5
3180776,3080584,3080585,1.0,7.3805,5
3180777,3080585,3080586,1.4142,6.9967,5
3180778,3080586,3080587,1.4142,6.7078,5
3180779,3080587,3080589,1.4142,6.5182,5
3180781,3080589,3082076,1.7321,6.1596,5
3181003,3065749,3080798,13.6382,5.0476,18
3182314,3082070,3082071,1.0,6.2838,5
3182315,3082071,3082072,1.0,6.1236,5
3182316,3082072,3082073,1.0,5.9994,5
3182317,3082073,3082074,1.0,5.8303,5
3182318,3082074,3082075,2.0,5.5649,5
3182319,3082075,3082078,1.4142,5.521,5
3182320,3082076,3082077,1.0,5.8303,5
3182321,3082070,3082077,1.4142,6.0738,5
3182322,3082078,3082079,1.0,5.6569,5
3182323,3082079,3082080,3.1623,5.521,5
3182324,3082080,3082082,3.6056,5.3852,5
3182326,3082082,3083448,1.4142,5.2907,5
3182341,3082097,3083461,2.4495,4.899,5
3182451,3082206,3083579,8.124,9.6618,5
3182452,3082207,7065188,7.2572,9.8669,5
3182874,3082618,7087359,15.7233,5.6506,2
3183097,3082832,3123793,3.6056,7.5498,1
3183325,3072229,3083055,18.868,4.4126,1
3183730,3083448,3084827,2.2361,5.2907,5
3183743,3083461,3084839,2.2361,4.999,5
3183863,3082207,3083579,7.874,10.1485,5
3184137,3072993,3083843,10.247,4.3528,1
3184189,3083893,3089482,14.9666,4.2976,3
3184429,3084133,3086911,2.8284,7.925,10
3184509,3071994,3084210,22.8692,7.1742,1
3184510,3078620,3084210,9.3808,7.0,1
3185163,3084827,3084828,1.4142,5.5649,5
3185164,3084828,3086229,1.7321,5.8723,5
3185175,3084839,3086238,2.2361,5.0495,5
3185296,3084958,3094817,10.0995,6.0662,1
3185620,3085272,3092415,13.7477,3.4611,3
3186409,3086005,3166081,4.1231,17.3922,5
3186641,3086229,3087588,2.4495,6.2404,5
3186650,3086238,3087595,2.2361,4.7913,5
3186907,3086488,4271465,16.1034,15.7759,18
3187346,3086911,3089734,3.4641,7.6787,10
3187626,2954469,3087187,11.1803,15.1614,5
3187943,3087480,3139572,1.7321,5.6569,1
3188055,3087588,3089056,2.4495,6.7759,5
3188063,3087595,3089066,1.4142,4.4707,5
3189319,3000068,3088781,6.1644,30.659,5
3189613,3089056,3090410,1.4142,7.0711,5
3189623,3089066,3089067,1.0,4.5247,5
3189624,3089067,3089068,1.4142,4.6365,5
3189625,3089068,3094705,5.6569,4.8408,5
3189751,3079329,3089192,10.0499,10.0225,5
3190044,3089482,3097876,13.5647,5.1083,3
3190062,3089500,3092419,9.2736,4.6213,3
3190301,3089734,3092666,3.0,7.6112,10
3190335,3089767,3105330,18.0555,8.4553,1
3190988,3090410,3090411,1.4142,7.2098,5
3190989,3090411,3091947,2.4495,7.0283,5
3191336,2585176,3090743,5.8214,13.7089,2
3192333,3091639,3103290,16.2412,21.5663,5
3192677,3091947,3093319,2.4495,6.5557,5
3193174,3092415,3096532,13.0767,3.8028,3
3193178,3092419,3095184,9.434,4.7361,3
3193441,3092666,3093993,1.7321,7.5148,10
3194118,3093319,3094698,2.4495,6.4031,5
3194224,3089192,3093423,7.6811,9.0286,5
3194485,3083843,3093675,10.3441,4.1231,1
3194823,3093993,3095409,1.4142,7.1947,10
3195204,3083055,3094337,18.7883,4.5826,1
3195577,3094698,3096100,1.4142,6.4031,5
3195584,3094705,3098789,5.099,5.5495,5
3195784,3080798,3094894,11.8322,5.1421,18
3196090,3095184,3097888,9.2736,4.2976,3
3196331,3095409,3096758,2.4495,6.9248,10
3197054,3096100,3096101,1.4142,6.4031,5
3197055,3096101,3097413,1.4142,6.4031,5
3197506,3096532,7092145,13.9403,4.1213,3
3197744,3096758,3098115,1.7321,7.1414,10
3198120,2690955,3097120,11.2398,7.999,1
3198424,3097413,3098782,1.4142,6.4031,5
3198889,3097876,3109257,11.7473,4.6751,3
3198903,3097888,7092145,9.1104,4.1829,3
3199145,3098115,3099548,1.4142,6.9248,10
3199491,3094337,3098438,9.8995,4.3528,1
3199859,3098782,3100238,3.3166,6.7371,5
3199866,3098789,3100253,1.7321,5.8723,5
3200651,3099548,3100915,1.7321,6.8896,10
3201391,3100238,3103016,3.7417,7.3761,5
3201406,3100253,3100254,1.0,5.9137,5
3201407,3100254,3103026,4.5826,6.1236,5
3201506,3093423,3100355,9.8489,7.1455,5
3202089,3100915,3106784,7.0711,7.4725,10
3202170,2848374,3100987,5.3177,35.0888,5
3202171,2880139,3100987,3.5978,32.6349,5
3202351,3101154,3105522,4.6904,14.1406,1
3202955,3094817,3101739,5.3852,4.1621,1
3203227,3093675,3102005,7.8102,4.1829,1
3203640,3102407,3122535,1.7321,4.4126,1
3203817,2806072,3102580,6.8799,20.481,7
3203818,3028450,3102580,5.9161,21.6672,7
3204267,3103016,3103017,1.0,7.7457,5
3204268,3103017,3104523,2.2361,7.9363,5
3204277,3103026,3103027,3.0,5.9545,5
3204278,3103027,3104534,1.4142,5.5649,5
3204546,3103290,3369972,17.2208,23.8347,5
3205080,3103817,3124067,1.7321,3.2394,1
3205257,3103985,3434602,19.9722,5.6118,2
3205824,3104523,3106057,2.4495,7.7054,5
3205835,3104534,3106081,2.4495,5.5649,5
3206701,3105330,3117832,17.1172,8.3031,1
3206912,3105522,3109724,4.3589,14.2651,1
3207048,3098438,3105647,20.0499,5.1029,1
3207477,3106057,3106058,1.0,7.1742,5
3207478,3106058,3107435,2.2361,7.0355,5
3207502,3106081,3110171,5.0,5.7446,5
3208057,3106621,3118938,10.2956,7.2317,2
3208235,3106784,3112260,7.0711,8.4922,10
3208578,3105647,3107097,5.7446,5.734,1
3208927,3107435,3108792,1.7321,6.9996,5
3209071,3101739,3107570,5.7446,3.6736,1
3209072,3107570,3108923,1.4142,3.4611,1
3210390,3108792,3110157,2.2361,6.8182,5
3210507,3100355,3108906,9.3808,6.8804,5
3210526,3108923,3111675,3.7417,3.7199,1
3210586,3094894,3108981,10.9545,5.1926,18
3210813,3102005,3109202,10.7238,3.7025,1
3210873,3109257,3121931,13.9284,3.9241,3
3211362,3109724,3113900,4.3589,14.2651,1
3211805,3110157,3111532,3.3166,6.6328,5
3211819,3110171,3111548,1.4142,5.7446,5
3212213,3110551,7109751,4.8189,4.7913,1
3212215,3109202,3110553,10.4881,3.0811,1
3212878,3107097,3111204,7.0711,5.3852,1
3212882,3111204,3111208,6.4031,4.7541,1
3212883,3111209,3112629,5.9161,4.999,1
3213227,3111532,3111533,1.4142,6.5953,5
3213228,3111533,3112997,1.4142,6.6333,5
3213243,3111548,3111549,1.0,5.8303,5
3213244,3111549,3113013,2.2361,6.0402,5
3213375,3111675,3114479,2.8284,4.5616,1
3213988,3112260,3113697,2.2361,9.2456,10
3214375,3111208,3112629,7.1414,4.6111,1
3214760,3112997,3112998,3.1623,6.2321,5
3214761,3112998,3114338,1.7321,5.7878,5
3214776,3113013,3115754,4.5826,6.2445,5
3215146,3110551,3113377,4.6904,4.7913,1
3215479,3113696,3117779,5.1962,9.5802,10
3215480,3113696,3113697,1.4142,9.2456,10
3215686,3113900,7120833,3.1623,14.3178,1
3215809,3114020,7101782,15.9896,4.5616,1
3215814,3114020,3114025,17.4929,4.1231,1
3216136,3114338,7122191,2.357,5.7446,5
3216137,3114339,3114340,1.0,5.0,5
3216138,3114340,3114341,3.6056,5.1926,5
3216139,3114341,3114342,1.0,5.4312,5
3216140,3114342,3114343,2.2361,5.6109,5
3216141,3114343,3115732,1.7321,5.7446,5
3216256,3114456,7122532,5.0332,5.9155,5
3216258,3114458,3115858,7.1414,6.5822,5
3216261,3114461,3115858,6.7823,7.2417,5
3216279,3114479,3114480,2.2361,5.1926,1
3216280,3114480,3117222,3.6056,5.6506,1
3217561,3115730,3115731,4.1231,5.1926,5
3217562,3114339,3115731,3.7417,5.0,5
3217563,3115732,3115734,2.2361,6.0738,5
3217565,3115734,3115735,1.0,6.2838,5
3217566,3115735,3118446,3.7417,6.3226,5
3217588,3115754,3117090,2.2361,6.6264,5
3217693,3114456,3115855,6.4807,6.1558,5
3218975,3117090,3118452,1.4142,6.8182,5
3219088,3114461,3117198,6.1644,7.5495,5
3219101,3108906,3117210,10.0499,7.415,5
3219114,3117222,3117223,1.4142,6.1596,1
3219115,3117223,3118564,3.1623,5.8941,1
3219699,3117779,3123701,6.4031,10.269,10
3219754,3117832,3131070,15.9374,8.2144,1
3220399,3118446,3119830,2.4495,6.5945,5
3220405,3118452,3121427,3.7417,6.3121,5
3220518,3118564,3119966,1.7321,5.7748,1
3220653,3118696,3331689,2.8284,5.7439,1
3220907,3118938,7150242,9.9833,7.1328,2
3221322,3119330,3125496,7.4833,8.2854,1
3221446,3114025,3119448,18.8149,4.1231,1
3221838,3119830,3119831,1.4142,6.9248,5
3221839,3119831,3119832,1.0,7.5077,5
3221840,3119832,3121420,2.2361,8.0297,5
3221966,3115855,3119947,7.0711,6.8804,5
3221977,3117198,3119956,8.8318,7.162,5
3221989,3119966,3121577,1.7321,6.3226,1
3222764,3120687,3350491,10.7548,11.3578,5
3223117,3121021,3122578,18.2757,4.5274,1
3223533,3121420,3122937,1.4142,8.1547,5
3223540,3121427,3121428,2.2361,5.6506,5
3223541,3121428,3121429,1.0,5.4312,5
3223542,3121429,3122944,1.4142,5.4312,5
3223659,3119947,3121541,5.099,7.415,5
3223676,3117210,3121558,7.6811,7.3104,5
3223677,3121558,3124613,3.6056,7.3104,5
3223695,3121577,3123100,2.4495,6.4026,1
3224064,3121931,3134932,11.7898,4.3574,3
3224686,3122523,3143762,1.4142,7.3817,1
3224698,3122535,3143767,1.0,4.4126,1
3224744,3119448,3122578,18.4662,4.2976,1
3225113,3122937,3124452,3.3166,7.8369,5
3225120,3122944,3126064,3.0,5.4312,5
3225240,3123062,7135802,4.9329,7.68,5
3225278,3123100,3124627,1.7321,6.3638,1
3225886,2704142,3123679,7.874,7.1763,1
3225907,3123701,3131030,8.6603,10.7668,10
3226004,3123793,3144571,1.4142,7.5498,1
3226289,3124067,3164204,3.0,3.1623,1
3226696,3124452,3124453,1.4142,7.5166,5
3226697,3124453,3127478,3.6056,7.2058,5
3226835,3121541,3124585,4.6904,7.68,5
3226864,3124613,7144259,3.7859,8.0761,5
3226878,3124627,3124628,1.0,6.3638,1
3226879,3124628,3126183,3.7417,6.3638,1
3226940,3108981,3124686,12.6886,5.458,18
3227822,3125496,3132627,7.874,4.8442,1
3228411,3126064,3128885,3.7417,5.4312,5
3228499,3126151,7144256,2.4495,7.2098,5
3228518,3126167,3127619,7.1414,9.3477,5
3228534,3126183,3126184,1.4142,6.03,1
3228535,3126184,3127635,2.2361,6.03,1
3228795,3126425,3136295,8.124,3.8643,1
3229918,3127478,3130386,3.7417,6.9996,5
3230069,3127619,3128995,7.1414,9.2066,5
3230072,3127622,3127625,2.8284,8.7176,5
3230075,3127625,3130500,3.0,9.3119,5
3230085,3127635,3129030,3.3166,6.4419,1
3230879,3128408,3138326,12.8841,14.5394,1
3231024,3121021,3128553,21.2132,5.7913,1
3231364,3128885,3130394,1.4142,5.1926,5
3231476,3128995,7137890,5.7155,8.6601,5
3232377,3119330,3129849,21.0,10.5826,1
3232933,3130386,3131723,1.4142,7.1411,5
3232941,3130394,3130395,1.0,4.9495,5
3232942,3130395,3131731,1.4142,4.7947,5
3233038,3130488,7144256,4.2817,7.1742,5
3233595,3131030,3136591,6.9282,10.3704,10
3233637,3131070,3141024,16.8226,8.4845,1
3234306,3131723,3131724,1.0,7.1056,5
3234307,3131724,3133143,2.4495,7.0355,5
3234314,3131731,3135952,3.7417,4.6904,5
3234425,3131836,3136030,6.7823,6.8166,5
3234426,3131836,3133228,7.1414,6.6707,5
3234719,3132122,3355592,15.5885,6.2016,1
3235236,3132627,3138309,6.4031,4.2523,1
3235775,3133143,3134493,1.4142,7.2098,5
3235860,3133228,3136034,6.7082,6.2696,5
3235867,3130488,3133234,4.6904,6.8541,5
3235879,3130500,3133244,6.7082,9.8742,5
3237192,3134493,3134494,2.0,6.9146,5
3237193,3134494,3135947,1.4142,6.6315,5
3237352,3134642,3292624,5.3352,4.0306,7
3237395,3124686,3134684,8.6023,5.0196,18
3237643,3134932,3145269,9.434,4.3574,3
3238049,3135311,3135451,1.4142,7.6112,1
3238198,3135451,3135483,2.2361,7.9681,1
3238230,3135483,3228603,1.7321,7.9363,1
3238343,3128553,3135586,21.1187,6.1926,1
3238719,3135947,3135948,1.0,6.5927,5
3238720,3135948,3137401,2.4495,6.4803,5
3238724,3135952,3137404,1.7321,4.7947,5
3238802,3136029,7162872,5.9067,7.1742,5
3238803,3136029,3136030,8.0623,7.1742,5
3238807,3136034,3140384,5.831,5.7878,5
3238810,3133234,3136037,4.6904,6.5945,5
3238811,3136037,3140386,5.099,6.4419,5
3239079,3136295,7178713,7.9582,5.3028,1
3239392,3136591,7165119,8.2777,9.8226,10
3240237,3137401,3137402,1.0,6.3609,5
3240238,3137402,3138857,3.0,6.3988,5
3240240,3137404,3140300,2.4495,4.9495,5
3240555,3088781,3137701,7.6811,32.6012,5
3240556,3137701,3292891,9.2556,34.46,5
3240824,3137963,7150242,6.1373,7.3817,2
3241178,3138309,3144198,6.4031,3.6742,1
3241186,3129849,3138317,20.7364,10.5826,1
3241195,3138326,3147347,11.9164,14.6614,1
3241737,3138857,3138858,1.4142,6.4789,5
3241738,3138858,3140298,4.1231,6.0346,5
3241818,3138937,3138938,7.8102,5.9137,5
3241819,3138938,7166720,5.8214,6.0828,5
3241820,3138939,3140381,3.0,6.8912,5
3242461,3139572,3186434,1.7321,5.7865,1
3242600,2972531,3139709,5.3852,6.6657,2
3243194,3140298,3141710,3.3166,6.0738,5
3243196,3140300,3141714,1.4142,5.0495,5
3243274,3140378,7166720,4.3461,6.1236,5
3243277,3140378,3140381,5.3852,6.5822,5
3243281,3140384,3141815,6.4807,5.7878,5
3243283,3140386,7163671,5.9436,6.4803,5
3243555,3140654,3142071,10.3441,4.5274,1
3243558,3140654,3140657,9.434,4.2361,1
3243941,3141024,3153272,13.7477,9.0182,1
3244154,3138317,3141227,19.9499,11.1389,1
3244649,3141710,3141711,2.0,6.0738,5
3244650,3141711,3143155,1.7321,6.1889,5
3244653,3141714,3143162,2.2361,5.099,5
3244753,3138937,3141809,6.6332,5.9545,5
3244754,3141809,3143281,1.7321,6.1644,5
3244760,3141815,7163671,6.1445,6.1942,5
3245019,3142071,3143597,9.8995,4.5826,1
3245023,3140657,3142075,9.5394,4.5495,1
3245026,3142075,3142078,10.2956,5.0495,1
3245027,3142078,3142079,10.0,5.0,1
3245574,3142610,3144198,13.6382,3.2247,1
3246154,3143155,3143156,1.0,6.5182,5
3246155,3143156,3143157,1.0,6.2838,5
3246156,3143157,3144839,2.2361,6.3609,5
3246160,3143162,3144847,1.7321,5.2421,5
3246286,3143280,3144946,1.7321,6.4807,5
3246287,3143280,3143281,1.4142,6.3226,5
3246429,3134684,3143416,11.225,4.1231,18
