edge_id,src,dst,length_um,radius_um,usage
7061192,6783773,6786823,4.6904,23.5243,1
7061193,6783774,6789898,6.4031,3.9681,1
7061901,6784437,6792301,10.0995,4.729,1
7062196,1189648,6784692,15.7382,4.2002,1
7062324,6784798,6789314,7.8102,6.4325,1
7062488,5457280,6784936,4.761,3.8944,1
7062489,5476739,6784936,10.7548,2.5243,1
7063091,5452826,6785514,13.325,2.5,1
7063292,6785698,6796129,10.0995,6.7336,1
7063650,6786034,6786035,12.1655,2.5322,1
7063651,6786035,6787508,19.6723,2.5322,1
7064364,6786697,6807990,20.6155,3.2394,1
7064386,6786719,6792658,9.0,8.5468,1
7064452,6773988,6786786,3.3166,4.1231,1
7064457,6786786,6786791,1.0,4.2976,1
7064486,1336749,6786821,9.5555,5.2779,1
7064488,1275662,6786823,24.1764,20.6009,1
7065191,6781441,6787508,20.7846,2.2361,1
7065412,6784692,6787711,11.225,2.5322,1
7065416,6787711,6787715,12.0416,2.5322,1
7065505,6784798,6787803,8.0623,5.9137,1
7065514,6787811,6789314,11.4455,5.9407,1
7065621,6780288,6787912,16.0624,4.241,1
7065626,6787912,6787917,20.2485,4.241,1
7065643,6777249,6787930,15.0665,3.7055,1
7066093,6780741,6788358,13.1529,3.1623,1
7066842,5464890,6789080,11.22,5.3183,1
7067205,5462913,6789395,10.4881,3.3028,6
7067233,5476400,6789418,5.4772,2.9208,1
7067726,6789898,6795770,5.831,3.6029,1
7067727,6780750,6789899,15.5242,25.3964,1
7068181,6790347,6797762,9.4868,4.3028,2
7068383,6790544,6798004,11.8743,2.4495,1
7068443,6790599,6801106,9.4868,4.3708,2
7068493,1397968,6790649,10.4403,3.4608,1
7068593,6790748,6801215,11.7898,2.639,1
7068594,6790748,6790749,8.9443,2.9142,1
7068595,6790749,6790750,13.6015,2.9142,1
7068644,6787811,6790798,10.8167,4.7856,1
7068807,6790948,6802242,1.4142,2.9142,1
7069123,6791256,6798741,8.124,4.6213,1
7069152,6791285,6795768,5.3852,6.0927,1
7069240,6791370,6806650,17.6635,3.4142,1
7069506,6791622,6803696,8.2462,4.8894,1
7070261,6792301,6796578,9.9499,5.0495,1
7070720,2914888,6792733,8.5959,6.6997,3
7070804,6792816,6805033,15.0333,5.7878,1
7071080,6793073,6897465,10.0499,2.618,1
7071272,6793259,6818903,20.8327,5.6795,5
7071354,6793338,6800897,18.5742,1.8251,1
7071841,6787715,6793735,17.5499,2.618,1
7071859,6790750,6793752,8.775,2.5322,1
7072446,6788358,6794309,10.8167,3.0811,1
7073477,6790798,6795288,10.4403,4.7361,1
7073987,6795768,6798773,5.3852,5.9522,1
7073989,1397031,6795770,5.6273,4.0503,1
7074013,6792816,6795794,14.0357,6.6571,1
7074359,6796129,6806937,8.8318,6.3546,1
7074640,5457575,6796397,14.4415,3.4155,1
7074641,5493441,6796397,15.6915,4.0495,1
7074834,6796578,6800023,9.2736,5.3284,1
7074959,6793752,6796690,11.3578,2.2361,1
7075152,6787930,6796869,10.7703,2.5322,1
7075477,6792658,6797174,5.1962,9.1923,1
7075478,6797174,6797175,5.0,9.4303,1
7075655,6791370,6797349,8.3066,3.217,1
7076083,6797762,6800812,10.0499,4.9495,2
7076369,6798004,6805762,23.2164,3.0275,1
7076458,6786791,6798086,3.0,4.3574,1
7076459,6798086,6798087,1.0,4.3574,1
7076575,1359312,6798199,2.6693,6.4419,1
7076654,6795288,6798275,10.6301,5.0,1
7076830,2925478,6798441,8.124,5.5649,3
7077131,1432202,6798741,8.6217,5.8912,1
7077165,1397022,6798773,5.6273,4.7775,1
7077170,6789899,6798777,9.3808,24.8806,1
7077664,6799259,6800810,7.874,4.511,2
7078107,6798199,6799684,1.7321,6.4031,1
7078477,6800023,6807775,6.7082,5.521,1
7078628,6797175,6800171,4.1231,9.8726,1
7078778,6794309,6800310,13.2665,3.0811,1
7079289,6800810,6805510,8.3666,4.7947,2
7079291,6799259,6800812,11.3578,4.511,2
7079377,6800897,6805585,19.6469,1.8251,1
7079613,6801106,6813246,11.3578,4.3203,2
7079735,6801215,6811885,11.5758,2.639,1
7079817,1148917,6801284,9.8995,4.241,1
7080036,6801493,6812192,9.6954,4.89,1
7080326,6801783,6815334,16.9115,3.4611,1
7080458,6797349,6801914,7.6158,3.6736,1
7080779,6802230,6811374,7.874,5.7016,1
7080791,6802242,6813744,1.4142,3.0,1
7081052,6802492,6823386,14.3527,2.0811,1
7081301,6796690,6802720,14.5602,2.2361,1
7081512,6796869,6802913,10.247,2.2361,1
7082329,6803696,6817279,10.2956,4.3528,1
7082600,6803949,6805586,17.9165,2.3428,1
7082667,2926138,6804008,8.0208,6.5574,1
7083159,6798275,6804440,12.3693,5.0495,1
7083341,5494397,6804614,11.225,5.2617,1
7083349,6744649,6804621,23.7276,4.0306,1
7083492,6804757,6832902,21.9773,5.3852,1
7083576,6800171,6804836,5.1962,9.1783,1
7083577,6804836,6804838,8.544,8.9751,1
7083579,6804838,6812388,10.2956,9.6436,1
7083789,6805033,6808174,14.3527,6.6802,1
7084281,6805510,6810075,9.0554,4.8947,2
7084357,6803949,6805585,8.0623,2.3428,1
7084570,6805754,6805762,22.8254,3.217,1
7085066,2918862,6806221,5.1208,7.4725,3
7085327,6806452,6816807,9.2736,12.6988,1
7085503,6806623,6809648,22.6495,6.7016,1
7085529,6801914,6806649,7.874,3.7417,1
7085530,6806650,6818523,17.2627,3.8028,1
7086290,5491734,6807380,2.7689,3.0811,1
7086294,1397968,6807384,5.2599,2.7247,1
7086409,1395831,6807488,6.5064,5.381,1
7086944,6807990,6821238,12.4097,3.1623,1
7087137,1483404,6808174,14.1185,8.109,1
7088075,6809046,6810481,8.6603,2.5,1
7088076,6809046,6814818,9.798,2.366,1
7088694,6809637,6816970,7.0711,4.0503,1
7088706,6809648,6821412,23.4307,6.5182,1
7088755,6809696,6809699,1.4142,4.2976,1
7088756,6809696,6809697,1.0,4.1231,1
7088757,6798087,6809698,3.0,4.2976,1
7088758,6809698,6809699,1.0,4.2976,1
7089222,6805586,6810147,8.6023,3.118,1
7089574,6802720,6810481,15.2643,2.118,1
7089687,6804440,6810584,10.9545,5.7118,1
7090171,6798777,6811040,11.7047,22.8392,1
7090514,6811374,6823100,10.6771,6.4803,1
7090608,6810075,6811465,1.4142,4.8947,2
7090964,6807384,6811799,4.3589,2.7247,1
7091052,6811885,6822232,10.8167,3.0725,1
7091318,6802913,6812123,14.8661,2.5322,1
7091319,6812123,6812124,13.8924,2.9142,1
7091389,6812192,6830705,11.4455,4.6111,1
7091589,6812388,6819845,9.6437,9.4586,1
7092168,6811465,6812955,1.4142,4.6904,2
7092476,6813246,6823521,12.5698,4.6289,2
7092572,6813338,6906012,11.0454,3.5616,1
7092721,6810584,6813479,10.247,6.0778,1
7092821,6812124,6813576,9.5394,3.2321,1
7093003,6813744,6825307,1.4142,2.9142,1
7093266,1438136,6814000,7.2111,6.7016,1
7093749,6810147,6814471,8.775,4.1795,1
7094123,6814818,6822241,11.0454,1.866,1
7094665,6815334,6835722,22.8254,3.3166,1
7094782,5487080,6815449,8.6023,2.6583,3
7094784,5503611,6815449,7.3937,2.6583,3
7095769,6807488,6816377,8.3666,3.9822,1
7096239,6816807,6825471,8.544,12.7599,1
7096366,6816931,6825614,12.3288,2.4142,1
7096406,6816970,6824181,8.775,3.6736,1
7096452,6817015,6830202,10.2956,2.5322,1
7096721,1559376,6817279,9.6954,4.511,1
7097524,6818039,6820965,7.0,2.5,1
7097525,6818039,6819529,10.6771,2.9142,1
7097991,2928381,6818486,7.0632,3.8643,3
7098030,6818523,6825699,18.6815,3.3839,1
7098427,1610278,6818903,24.1316,6.5822,5
7098549,6814471,6819021,7.6811,4.241,1
7098550,6819021,6833606,10.7703,3.6427,1
7098817,5512993,6819278,19.1398,3.2863,1
7099093,6819529,6826680,11.7473,2.5322,1
7099886,6806937,6820298,13.0384,4.9495,1
7100398,6820775,6824901,4.3589,2.618,1
7100592,6820965,6822368,8.544,2.2247,1
7100661,6821025,6821051,3.6056,4.241,1
7100679,6809697,6821043,1.7321,4.241,1
7100684,6821043,6821048,1.0,4.5247,1
7100686,6821048,6821050,1.0,4.6365,1
7100687,6821050,6821051,1.0,4.4707,1
7100881,6821238,6838394,19.2094,4.0306,1
7101064,6821412,6827161,12.8062,6.0552,1
7101065,6821413,6825682,7.0711,4.3528,1
7101070,6814000,6821418,9.8489,6.4419,1
7101933,6822232,6832428,11.3578,3.1583,1
7101942,6822241,6829540,10.247,1.866,1
7102074,6813479,6822357,10.8167,4.7182,1
7102088,6822368,6823756,11.7047,2.8059,1
7102126,6822403,6869224,5.3852,3.3166,1
7102413,6819845,6822682,5.3852,9.9519,1
7102542,6811040,6822808,12.3693,22.0492,1
7102842,6823100,6833430,8.6603,6.7428,1
7103138,6823386,6837699,12.2474,2.6992,1
7103293,6823521,6833846,11.5758,4.729,2
7103432,6816377,6823645,9.4868,4.0941,1
7103543,6823756,6826672,11.0,2.9954,1
7103630,6823836,6826765,11.8322,3.1623,1
7103983,6824181,6830175,5.7446,3.6736,1
7104362,1484413,6824549,11.5758,3.7055,2
7104718,1558944,6824901,3.6056,3.3708,1
7104823,6824994,6836609,18.2483,2.3428,1
7105106,6813576,6825241,12.9615,3.5348,1
7105107,6823836,6825241,10.6771,3.3839,1
7105176,6825307,6825309,1.0,2.9142,1
7105178,6825309,6825310,1.0,3.0,1
7105179,6825310,6836826,1.4142,3.0,1
7105353,6825471,6834357,7.8102,11.9523,1
7105501,6825614,6828610,10.6301,3.217,1
7105569,6825682,6828660,9.434,3.9496,1
7105586,1585472,6825699,17.7576,3.7025,1
7106483,6823645,6826530,7.5498,4.7913,1
7106490,6824994,6826536,18.4662,2.618,1
7106639,6826672,6832616,10.7703,3.0725,1
7106645,6826680,6834101,11.0905,2.6992,1
7106737,6826765,6829757,14.4568,3.0811,1
7107138,6827150,6831553,8.3666,2.9954,1
7107150,6827161,6838560,22.0907,5.9402,1
7107205,2938526,6827212,3.7268,4.9495,3
7108087,5497414,6828037,10.4722,3.3461,6
7108179,6828116,6886889,7.0711,5.7439,1
7108724,6828610,6837091,14.6287,3.4611,1
7108779,6828660,6830180,9.2736,3.5291,1
7109043,2927460,6828915,13.174,4.0822,1
7109044,2944567,6828915,8.1786,4.885,1
7109550,5510886,6829382,7.7862,2.9954,6
7109551,5516092,6829382,10.7761,2.9954,6
7109732,1589559,6829540,9.0863,2.7369,1
7109971,6829757,6835464,12.6886,3.0,1
7110278,1558445,6830028,3.266,6.2672,1
7110429,6827150,6830175,7.3485,3.285,1
7110434,6830180,6834528,9.434,4.1069,1
7110441,6821418,6830187,10.0499,6.4419,1
7110456,6830202,6857562,19.5192,2.9208,1
7110969,6830705,6846017,8.8318,5.5909,1
7111852,6831553,6835807,7.0711,3.0811,1
7111861,6821413,6831562,17.4929,3.8643,1
7112221,6820298,6831909,12.083,4.5616,1
7112776,1609439,6832428,12.3558,3.7913,1
7112856,6807775,6832495,21.7715,4.2737,1
7112874,2938989,6832509,2.6926,5.7404,1
7112982,6822357,6832593,9.8995,3.6056,1
7113014,6832616,6839535,11.7473,3.1583,1
7113323,6832902,6854410,20.8087,5.1926,1
7113657,6833234,6833235,1.4142,4.0,1
7113658,6833235,6833239,1.4142,4.1213,1
7113659,6833236,6833279,1.4142,4.5274,1
7113662,6833236,6833239,1.0,4.3574,1
7113701,6833278,6833304,3.1623,4.4126,1
7113702,6833278,6833279,1.0,4.5826,1
7113727,6821025,6833304,2.4495,4.1829,1
7113859,1627965,6833430,14.1853,6.3364,1
7114046,6833606,6846507,10.7238,2.6992,1
7114318,6833846,6845219,12.7279,5.4218,2
7114360,6833887,6839298,6.4031,2.3428,1
7114433,6826536,6833959,20.4695,3.6213,1
7114434,6826530,6833959,7.874,4.6213,1
7114457,6833979,6833981,5.0,3.4611,1
7114581,6834101,6835393,9.4868,3.6427,1
7114856,6834357,6842764,9.434,11.8501,1
7115031,1585464,6834528,8.2798,4.3574,1
7115691,5530553,6835159,9.815,3.4758,1
7115938,1596196,6835393,7.9303,4.1231,1
7116015,6835464,6842583,12.4499,3.3708,1
7116298,6835722,6851547,14.2127,2.3654,1
7116391,6835807,6842963,8.6603,3.6213,1
7116405,6835821,6850261,19.0,3.9324,1
7116780,6824549,6836184,13.0384,2.8284,2
7117232,6836609,6837982,17.72,2.2247,1
7117461,6836826,6848427,2.2361,3.0811,1
7117735,1611536,6837091,12.3288,3.7199,1
7118367,6837699,6853811,13.0384,2.3428,1
7118688,6833979,6837982,17.2627,2.6583,1
7118831,6838108,6839557,12.7671,3.5811,1
7119068,6832495,6838321,20.4939,3.1623,1
7119123,6838321,6838376,21.0238,3.1623,1
7119136,6838376,6838390,20.2485,3.0811,1
7119140,6838394,6851462,12.3693,4.2523,1
7119169,6766725,6838422,7.4833,3.3028,1
7119296,6822808,6838549,16.4317,23.3449,1
7119308,6838560,6853155,24.7386,7.0421,1
7119310,6831562,6838562,16.0935,3.3028,1
7119873,2955893,6839101,12.6359,3.1796,1
7120089,1609133,6839298,7.0909,3.7247,1
7120353,6839535,6852649,12.0416,3.7913,1
7120375,6839557,6842515,18.5472,2.9954,1
7120459,6839637,6839683,10.0499,4.5634,1
7120840,6830187,6840010,10.3441,6.0738,1
7120859,6840027,6843002,7.3485,3.8028,1
7120864,1585472,6840030,8.756,3.9241,1
7121708,2948474,6840827,3.266,5.8723,1
7121994,1434772,6841097,6.4205,3.2394,1
7122402,6841488,6843003,9.4868,3.8028,1
7122871,6838390,6841936,10.6771,3.0,1
7123276,5529766,6842309,3.3166,3.0725,1
7123506,6842515,6845498,19.3132,2.8284,1
7123578,1596771,6842583,10.9848,4.4203,1
7123760,6842764,6854431,10.4403,11.7411,1
7123959,6842963,6844446,4.1231,4.9936,1
7123998,6841488,6843002,7.6811,3.8028,1
7123999,6840030,6843003,7.4833,3.8028,1
7124821,5546896,6843778,20.8407,2.1213,1
7125547,1626264,6844446,5.244,6.2264,1
7125549,6838549,6844448,8.2462,23.3117,1
7125585,6840027,6844484,21.8403,4.0388,1
7125971,6844857,6844871,3.1623,4.5274,1
7125979,6844857,6844864,1.0,4.7408,1
7125984,6844864,6844869,1.0,4.7408,1
7125986,6833234,6844871,3.7417,4.2361,1
7126370,6845219,6849532,4.6904,5.9545,2
7126630,6845456,6849797,6.4031,4.3574,1
7126631,6832593,6845456,11.5326,3.9241,1
7126675,6845498,6846919,14.4568,2.9954,1
7126746,5504099,6845558,17.792,4.1213,1
7127241,6846017,6871206,9.4868,5.3866,1
7127546,6831909,6846322,11.8322,5.1438,1
7127647,6836184,6846425,11.3578,3.217,2
7127737,6846507,6862499,11.7473,2.9208,1
7128028,1616321,6846784,1.9149,3.9324,1
7128092,1061096,6846848,14.5488,2.9142,1
7128168,6846919,6848402,13.6382,3.0811,1
7128219,6846969,6854219,14.4914,3.285,1
7129225,5532052,6847946,5.9907,4.1583,1
7129740,6848402,6851200,20.9045,3.0,1
7129766,6848427,6860259,1.4142,3.0811,1
7130399,6849051,6868360,20.9284,4.1829,1
7130572,6849220,6860905,16.2481,5.521,5
7130573,1610278,6849220,4.6904,5.9106,5
7130904,6849532,6855300,6.4031,5.9545,2
7130930,6766502,6849553,9.1104,3.7199,1
7131208,6849797,6852642,6.6332,4.6856,1
7131286,5423325,6849872,15.5671,3.7199,1
7131683,6844448,6850254,8.3066,21.7805,1
7131690,6850261,6869525,19.0526,4.241,1
7131779,2952351,6850340,9.0123,5.0,3
7131780,2950966,6850340,8.1172,5.0,3
7132396,6744575,6850917,14.3527,3.5616,1
7132711,6851200,6857141,19.8242,3.0811,1
7132773,2951044,6851257,13.8804,4.4665,1
7132774,2961014,6851257,9.3452,4.5813,1
7132853,2972391,6851331,16.6583,4.1583,5
7132989,6851462,6863375,10.198,3.3028,1
7133037,1576131,6851510,14.8861,4.3528,1
7133074,6851547,6881413,23.8747,2.4392,1
7133226,6840010,6851686,9.0554,6.0738,1
7134002,2953949,6852410,11.9024,4.0811,1
7134003,2961155,6852410,8.2462,4.3028,1
7134029,6852433,6859720,5.3852,2.7763,1
7134261,1635848,6852642,6.3509,4.511,1
7134268,6852649,6855599,3.7417,4.0941,1
7134430,5531410,6852794,9.3808,3.1463,1
7134458,2955668,6852823,8.775,4.1621,5
7134814,6838562,6853161,16.4317,3.3028,1
7135504,6853811,6871649,15.6205,3.516,1
7135922,6854219,6864577,16.1555,2.9142,1
7136119,6854410,6873707,23.2164,4.6213,1
7136141,6854431,6864802,10.6771,11.6371,1
7136360,6844484,6854641,20.1246,4.0388,1
7136962,5548860,6855216,22.4266,3.9495,1
7137056,6855300,6862714,7.6811,6.0738,2
7137202,6855436,6862871,6.5574,2.639,1
7137284,2968098,6855499,14.8212,3.9496,5
7137400,1635848,6855599,5.7155,3.8643,1
7137412,5543117,6855608,8.6987,3.8378,1
7137477,6841936,6855668,16.1245,3.5616,1
7137900,6856071,6864940,11.6619,3.7936,1
7138138,6844869,6856304,5.1962,4.3528,1
7138925,2941852,6857016,17.114,3.7594,5
7138926,2951500,6857016,20.7579,3.4632,5
7139058,6857141,6866096,19.799,2.9954,1
7139448,6850254,6857519,7.3485,20.9164,1
7139492,6857562,6871076,9.2736,3.3028,1
7139783,6846322,6857847,11.3137,5.6317,1
7139877,6846425,6857941,12.0,3.0275,2
7140448,6858485,6861470,8.3066,3.0725,1
7141741,6859720,6865803,5.6569,2.3428,1
7141967,5557731,6859922,10.4243,3.4611,6
7142141,6858485,6860066,6.4807,2.8284,1
7142338,6860259,6884040,4.4721,3.0,1
7142424,2960919,6860343,10.3709,3.452,3
7142559,6860477,6866503,9.4868,3.3839,1
7142573,6853161,6860490,10.4881,3.6736,1
7143010,6860905,6875982,20.9762,4.7541,5
7143594,6860066,6861464,9.9499,2.639,1
7143601,6861470,6867668,9.4868,3.4611,1
7144116,1648664,6861947,5.9442,18.359,1
7144175,6854641,6862004,21.4009,3.4611,1
7144449,6862269,6871323,9.6954,5.3779,1
7144697,6862499,6879093,11.3578,4.0388,1
7144882,6855668,6862671,4.6904,3.9324,1
7144937,6862714,6873146,12.8841,6.4031,2
7145004,5547154,6862779,10.7342,2.3428,1
7145074,5542333,6862843,5.099,4.4954,3
7145104,6862871,6870428,7.0711,2.639,1
7145294,2956811,6863039,5.9442,3.6056,1
7145396,5541090,6863137,7.4536,2.9208,1
7145472,5544870,6863200,8.7686,5.1421,1
7145600,2954233,6863304,7.8951,4.1231,1
7145601,2976800,6863304,15.6631,3.6427,1
7145675,6863375,6875325,9.8995,3.0,1
7145834,6851686,6863530,9.6437,6.9765,1
7146932,6864577,6870625,16.6433,2.7247,1
7146952,2947265,6864595,17.6981,5.3779,2
7147184,6864802,6873734,9.2195,11.8105,1
7147232,6851510,6864850,14.2478,3.9324,1
7147323,6864940,6869450,12.4097,3.2863,1
7147742,6857847,6865350,8.6023,4.8408,1
7147743,6865350,6878938,14.5258,3.9496,1
7148235,1704048,6865803,5.3852,3.4042,1
7148572,1719565,6866096,19.2065,3.5355,1
7148578,6861464,6866101,7.0711,2.8059,1
7148579,6866101,6870579,7.6811,3.3839,1
7149013,6866503,6875544,15.9374,3.217,1
7149014,6861947,6866504,4.3589,17.2869,1
7149017,6866505,6875546,11.0,4.7361,1
7149019,6853155,6866507,10.8628,5.2548,1
7149424,3592364,6866896,12.9446,4.3203,6
7149425,3602774,6866896,20.3116,3.452,6
7150290,1683132,6867668,7.5505,3.6736,1
7150688,6866505,6868059,8.3066,4.8452,1
7150695,6860490,6868065,16.4012,2.9889,1
7150696,6868065,6868066,7.0711,1.618,1
7150897,6868265,6868288,1.4142,3.9324,1
7150919,6868288,6868309,1.4142,3.6736,1
7150921,6856304,6868290,1.7321,4.1231,1
7150940,6868290,6868309,1.0,3.8643,1
7150992,6868360,6884739,19.105,4.1829,1
7151155,6857941,6868514,11.3578,2.7247,2
7151799,6869102,6873519,11.1803,2.2361,1
7151804,6869102,6869107,10.0,2.618,1
7151808,6869107,6869111,11.4018,3.3028,1
7151930,6869224,6940677,7.874,4.1583,1
7152160,6869450,6873900,11.7898,2.2247,1
7152235,6869525,6892106,19.8746,5.2617,1
7153186,1720743,6870428,6.8111,3.8637,1
7153361,6870579,6873483,5.3852,3.6056,1
7153414,6870625,6879635,14.8661,2.8059,1
7153733,6870937,6887430,20.2731,4.5477,1
7153736,6870940,6873849,11.0,3.1583,1
7153838,6868059,6871043,11.3578,4.4665,1
7153861,6862004,6871067,21.3776,4.1078,1
7153871,6871076,6895148,17.2047,2.9142,1
7154000,6871206,6899107,8.1854,4.7947,1
7154118,6871323,6878905,8.8318,5.7439,1
7154469,6871649,6877714,9.3808,3.4093,1
7154882,6869111,6872040,11.5758,3.8643,1
7154937,5555207,6872098,6.1554,3.3028,1
7155259,6872408,6967257,17.4929,3.7199,2
7155284,6866504,6872433,8.124,16.0731,1
7155292,6868066,6872441,6.4031,2.0811,1
7155865,5556005,6872990,4.5069,4.9338,1
7155866,5568731,6872990,13.0886,3.9903,1
7156026,6873146,6885161,13.3041,6.03,2
7156393,1719565,6873483,5.0553,3.9241,1
7156432,6873519,6879635,10.0499,2.6992,1
7156448,6872040,6873535,8.6023,3.2863,1
7156465,5560028,6873549,6.675,4.0495,1
7156643,1767704,6873707,23.8642,4.9936,1
7156670,6873734,6884237,9.2736,11.0244,1
7156793,6870937,6873849,20.347,2.3654,1
7156850,6873900,6877002,11.3578,2.8708,1
7156914,6871043,6873962,11.8322,4.5708,1
7156940,6871067,6873988,20.0998,5.1421,1
7158375,6875325,6891934,11.8743,2.618,1
7158598,6875544,6875545,17.4929,3.4758,1
7158599,6875545,6877046,17.0294,4.241,1
7158600,6875546,6884473,10.8628,4.0388,1
7159053,6875982,6887961,18.8149,4.1231,5
7159391,5573171,6876284,8.6987,2.8831,1
7159443,6876339,6877878,13.0767,2.5,1
7159446,6876339,6876342,10.198,2.5,1
7159638,5552627,6876520,9.1287,6.3627,1
7159639,5573546,6876520,8.6023,7.5027,1
7160047,6864850,6876906,13.9284,3.5291,1
7160064,6870907,6876923,6.9282,6.451,1
7160145,6877002,6881473,5.1962,3.9921,1
7160187,1697853,6877046,12.3423,5.0517,1
7160215,6873988,6877073,3.4641,5.2421,1
7160870,6877714,6883668,9.4868,2.3428,1
7161055,6877878,6882407,12.5698,3.3028,1
7161069,6877894,6879386,3.0,3.3028,1
7161259,5576133,6878050,10.4243,7.0192,1
7161802,6878574,6892077,20.2237,2.618,1
7161831,6866507,6878601,10.6771,3.9637,1
7162135,6878905,6887830,8.7178,6.117,1
7162168,6878938,6890905,13.3041,3.3904,1
7162268,6868514,6879036,11.7473,2.9142,2
7162504,2960997,6879259,19.5619,4.1926,13
7162505,2995612,6879259,21.8632,4.1068,13
7162651,1727272,6879386,3.448,3.0,1
7162891,6879610,6888518,8.544,2.5,1
7162938,6873535,6879656,12.3288,2.2247,1
7163191,6870907,6879894,10.8167,7.5976,1
7163354,1681781,6880050,7.5829,7.2098,1
7164004,5563227,6880690,4.1899,3.3028,3
7164468,6879656,6881131,9.2736,2.0,1
7164768,6881421,6890468,9.3808,3.217,1
7164825,1746883,6881473,5.099,4.9936,1
7164829,6878574,6881477,11.225,2.2361,1
7164858,6872433,6881505,10.8628,16.0137,1
7164866,6881513,6884475,10.3923,23.0158,1
7164869,6881513,6881516,11.1803,24.398,1
7164870,6881517,6883045,11.225,10.5704,1
7165811,1704048,6882405,12.4766,4.3008,1
7165813,6882405,6882407,12.7279,3.9241,1
7166468,6883045,6884476,9.0554,13.9992,1
7166494,6883070,6887546,9.6954,3.5811,1
7167101,6883668,6885062,9.2736,2.3428,1
7167241,2973954,6883804,6.9041,4.0941,2
7167261,5556925,6883822,15.5134,3.1583,1
7167274,1727272,6883833,6.9682,2.2071,1
7167491,6884040,6895397,2.2361,3.0,1
7167564,1746761,6884109,2.5166,2.8284,1
7167698,6884237,6897866,12.083,10.0197,1
7167791,6876906,6884328,14.4914,3.4611,1
7167793,6884328,6884329,6.7082,4.9651,1
7167794,6876923,6884329,7.3485,6.0778,1
7167941,6884473,6896534,10.8167,4.148,1
7167943,6884475,6887526,11.8743,21.9826,1
7167944,1738496,6884476,9.7582,20.318,1
7168218,6884739,6901167,19.5448,4.1231,1
7168469,6879093,6884981,8.9443,3.8172,1
7168549,1745956,6885062,8.6987,2.3428,1
7168658,6885161,6898755,13.3791,5.6569,2
7169117,6838422,6885593,6.4031,3.0,1
7169534,6885996,6887521,10.247,19.2049,1
7169535,6885996,6887524,5.7446,20.3203,1
7170261,5581709,6886665,11.7154,2.6583,1
7170383,6874542,6886765,13.4536,2.2802,1
7170525,6886889,6922989,6.1644,5.9977,1
7170847,6881131,6887185,11.0454,2.118,1
7171100,6887430,6915670,21.1187,9.5633,1
7171195,6881505,6887521,11.0454,17.5739,1
7171198,6887524,6888988,7.874,20.4689,1
7171200,6887526,6890555,7.3485,21.5983,1
7171210,6880050,6887536,7.6811,6.8896,1
7171220,6887546,6895133,9.8995,3.452,1
7171509,6887830,6898346,10.6771,6.2838,1
7171641,6887961,6901330,21.9317,4.3528,5
7172229,6888518,6899159,8.6023,2.0,1
7172575,6879894,6888850,10.0,7.7363,1
7172614,6881413,6888889,7.3485,3.7936,1
7172717,6888988,6890555,5.7446,21.024,1
7174029,1759196,6890199,9.1788,3.4608,1
7174031,6890199,6890201,8.2462,2.3428,1
7174032,1727452,6890202,12.8668,2.9142,1
7174033,6890202,6890203,10.2956,3.0,1
7174297,1760283,6890468,6.4464,3.6503,1
7174343,6890515,6898017,23.7276,2.7763,1
7174747,6890905,6901215,13.9284,3.5348,1
7174845,6879036,6891000,11.3578,3.4758,2
7174882,2986190,6891035,10.9392,2.3428,1
7174883,2983210,6891035,7.9162,2.2247,1
7175006,6884981,6891145,10.247,2.9954,1
7175322,2955860,6891430,25.9337,3.7796,1
7175323,2984272,6891430,2.6874,3.7796,1
7175377,6883833,6891483,7.0711,1.4142,1
7175456,6891558,6891559,2.2361,3.6736,1
7175457,6868265,6891559,7.5498,3.9324,1
7175677,6890203,6891777,12.1244,2.9142,1
7175837,6891934,6903701,12.4097,2.618,1
7175888,6888850,6891985,11.1803,5.9655,1
7175924,6892021,6897970,8.3066,1.2071,1
7175985,6892077,6911145,18.412,2.618,1
7176015,6892106,6902496,9.9499,6.8901,1
7176017,6881517,6892108,12.2474,9.5911,1
7176018,6878601,6892108,9.5394,7.2929,1
7177415,6891985,6893443,9.8995,4.9839,1
7177537,6893557,6908051,11.7047,2.618,1
7178487,6894467,6904676,16.7929,3.285,1
7179096,6894999,6899421,16.2788,9.428,1
7179118,6892021,6895021,9.6954,2.0811,1
7179217,6887536,6895118,7.3485,7.6553,1
7179232,6895133,6899569,7.0,3.9324,1
7179247,6895148,6911238,14.5258,2.9954,1
7179497,6895397,6906326,2.2361,3.0811,1
7179908,6895791,6901523,12.8062,2.2071,1
7180323,189933,6896185,21.6564,3.6427,1
7180366,6891777,6896224,16.4012,2.5322,1
7180656,6881477,6896502,21.7486,2.5322,1
7180689,6896534,6902496,9.8489,6.1531,1
7180757,6849553,6896599,8.3066,3.8643,1
7181700,6897465,6991698,10.7703,2.9142,1
7182137,6897866,6907848,9.2736,9.5647,1
7182248,6897970,6899437,9.1104,2.1213,1
7182298,6898017,6903849,18.6815,2.7763,1
7182646,1796914,6898346,10.0443,6.5822,1
7183041,2991730,6898723,11.5758,2.9142,1
7183083,6898755,6905993,8.775,5.7007,2
7183489,6899107,6925868,7.874,5.3218,1
7183544,6899159,6907614,8.4853,2.5811,1
7183825,1787715,6899421,9.9666,6.6814,1
7183841,6899437,6902408,4.1231,2.8284,1
7183984,6899569,6905321,8.124,4.1231,1
7185257,1761216,6900778,4.8189,6.1336,1
7185268,6894999,6900789,13.9284,11.5325,1
